timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3028932506,gc_victim_age_dist,0,473763,1572864,0.301210
3029743598,gc_victim_age_dist,0,473832,1572864,0.301254
3030779894,evict_victim_age_dist,1,1510232,1572864,0.960180
3032218901,gc_victim_age_dist,0,476755,1572864,0.303113
3032883911,gc_victim_age_dist,1,480326,1572864,0.305383
3033507138,gc_victim_age_dist,0,490814,1572864,0.312051
3034240326,evict_victim_age_dist,1,966664,1572864,0.614588
3035536566,gc_victim_age_dist,0,492382,1572864,0.313048
3036281585,evict_victim_age_dist,1,764712,1572864,0.486191
3036997331,evict_victim_age_dist,11,1184505,1572864,0.753088
3038203784,gc_victim_age_dist,0,496005,1572864,0.315351
3039963711,evict_victim_age_dist,1,932179,1572864,0.592663
3041054135,evict_victim_age_dist,1,624737,1572864,0.397197
3042148629,evict_victim_age_dist,1,997223,1572864,0.634017
3043822401,evict_victim_age_dist,1,866480,1572864,0.550893
3045851158,evict_victim_age_dist,11,993803,1572864,0.631843
3047903742,evict_victim_age_dist,11,1376136,1572864,0.874924
3049609911,evict_victim_age_dist,1,637261,1572864,0.405160
3051314644,evict_victim_age_dist,1,1170676,1572864,0.744296
3052398355,evict_victim_age_dist,1,724067,1572864,0.460349
3054387753,gc_victim_age_dist,0,413275,1572864,0.262753
3054839233,evict_victim_age_dist,1,937509,1572864,0.596052
3056349960,evict_victim_age_dist,1,627617,1572864,0.399028
3059140176,evict_victim_age_dist,1,1183372,1572864,0.752368
3060323728,evict_victim_age_dist,1,1029136,1572864,0.654307
3061475819,gc_victim_age_dist,0,101956,1572864,0.064822
3062847379,evict_victim_age_dist,0,514803,1572864,0.327303
3065233643,evict_victim_age_dist,1,1114272,1572864,0.708435
3066345906,gc_victim_age_dist,0,404972,1572864,0.257474
3068054771,evict_victim_age_dist,1,840651,1572864,0.534472
3070051292,evict_victim_age_dist,11,1070874,1572864,0.680843
3071072282,evict_victim_age_dist,1,544036,1572864,0.345889
3072788537,evict_victim_age_dist,11,1494496,1572864,0.950175
3074210113,evict_victim_age_dist,0,683792,1572864,0.434743
3075933864,evict_victim_age_dist,1,682954,1572864,0.434210
3077342563,evict_victim_age_dist,1,1047120,1572864,0.665741
3078633944,gc_victim_age_dist,0,192561,1572864,0.122427
3080467970,evict_victim_age_dist,0,574349,1572864,0.365161
3082613785,evict_victim_age_dist,1,605760,1572864,0.385132
3083203390,evict_victim_age_dist,0,638928,1572864,0.406219
3085437927,evict_victim_age_dist,1,778000,1572864,0.494639
3087464702,evict_victim_age_dist,1,1093057,1572864,0.694947
3088511902,evict_victim_age_dist,1,955727,1572864,0.607635
3089790929,evict_victim_age_dist,0,530945,1572864,0.337566
3092190899,evict_victim_age_dist,1,806332,1572864,0.512652
3092977779,evict_victim_age_dist,1,486805,1572864,0.309502
3094219096,gc_victim_age_dist,0,433338,1572864,0.275509
3096549970,evict_victim_age_dist,11,1222908,1572864,0.777504
3097724208,gc_victim_age_dist,0,437503,1572864,0.278157
3099168868,gc_victim_age_dist,1,454888,1572864,0.289210
3101265315,evict_victim_age_dist,1,977080,1572864,0.621211
3102213846,gc_victim_age_dist,0,474612,1572864,0.301750
3102836555,gc_victim_age_dist,1,481518,1572864,0.306141
3103428529,evict_victim_age_dist,0,632544,1572864,0.402161
3104079097,gc_victim_age_dist,0,484705,1572864,0.308167
3105407662,gc_victim_age_dist,0,490632,1572864,0.311935
3106138548,gc_victim_age_dist,1,494063,1572864,0.314117
3107195600,evict_victim_age_dist,1,650436,1572864,0.413536
3109366347,evict_victim_age_dist,1,903300,1572864,0.574303
3111040203,evict_victim_age_dist,1,899155,1572864,0.571667
3111906708,evict_victim_age_dist,0,753952,1572864,0.479350
3113791061,evict_victim_age_dist,1,978329,1572864,0.622005
3115637120,evict_victim_age_dist,1,1046568,1572864,0.665390
3116690978,evict_victim_age_dist,1,858575,1572864,0.545867
3117701526,evict_victim_age_dist,0,568955,1572864,0.361732
3119680319,evict_victim_age_dist,1,1122088,1572864,0.713404
3121841154,evict_victim_age_dist,1,914893,1572864,0.581673
3122781504,evict_victim_age_dist,1,634387,1572864,0.403332
3125272816,evict_victim_age_dist,1,1019693,1572864,0.648303
3126298689,evict_victim_age_dist,1,1284556,1572864,0.816699
3128296469,evict_victim_age_dist,1,992999,1572864,0.631332
3129376365,gc_victim_age_dist,0,468067,1572864,0.297589
3129747393,gc_victim_age_dist,1,473177,1572864,0.300838
3130408838,gc_victim_age_dist,0,473773,1572864,0.301217
3132696420,evict_victim_age_dist,10,1064666,1572864,0.676896
3133723155,gc_victim_age_dist,0,477354,1572864,0.303493
3135075310,evict_victim_age_dist,1,1064013,1572864,0.676481
3136940016,gc_victim_age_dist,1,227816,1572864,0.144842
3138928233,gc_victim_age_dist,0,438670,1572864,0.278899
3140130390,evict_victim_age_dist,1,1169088,1572864,0.743286
3141609433,gc_victim_age_dist,0,453598,1572864,0.288390
3142022267,gc_victim_age_dist,0,488722,1572864,0.310721
3143901288,evict_victim_age_dist,1,1179584,1572864,0.749959
3145036477,gc_victim_age_dist,0,493865,1572864,0.313991
3146180411,evict_victim_age_dist,1,752659,1572864,0.478528
3148336801,evict_victim_age_dist,0,513408,1572864,0.326416
3150284189,evict_victim_age_dist,1,667048,1572864,0.424098
3150935818,evict_victim_age_dist,1,1217041,1572864,0.773774
3153172044,evict_victim_age_dist,0,526376,1572864,0.334661
3153991068,evict_victim_age_dist,12,1069032,1572864,0.679672
3155882104,gc_victim_age_dist,0,405352,1572864,0.257716
3157754616,evict_victim_age_dist,12,1119701,1572864,0.711887
3159582728,gc_victim_age_dist,0,475800,1572864,0.302505
3160506842,gc_victim_age_dist,0,478294,1572864,0.304091
3161220180,gc_victim_age_dist,0,434751,1572864,0.276407
3162425321,evict_victim_age_dist,1,1241960,1572864,0.789617
3164229387,gc_victim_age_dist,0,361664,1572864,0.229940
3164857993,gc_victim_age_dist,0,502164,1572864,0.319267
3165580322,evict_victim_age_dist,1,554584,1572864,0.352595
3166568148,evict_victim_age_dist,0,539193,1572864,0.342810
3169136795,evict_victim_age_dist,1,902384,1572864,0.573720
3170021505,evict_victim_age_dist,12,1087022,1572864,0.691110
3171963525,evict_victim_age_dist,1,965773,1572864,0.614022
3172921875,gc_victim_age_dist,0,496205,1572864,0.315479
3173670661,evict_victim_age_dist,12,1219283,1572864,0.775199
3175257300,gc_victim_age_dist,0,500521,1572864,0.318223
3176016224,evict_victim_age_dist,1,1019872,1572864,0.648417
3177742530,gc_victim_age_dist,0,506406,1572864,0.321964
3180137760,evict_victim_age_dist,12,1535672,1572864,0.976354
3181620495,evict_victim_age_dist,1,1126440,1572864,0.716171
3183214527,gc_victim_age_dist,0,361680,1572864,0.229950
3183545236,evict_victim_age_dist,12,1044220,1572864,0.663897
3185787062,gc_victim_age_dist,0,367785,1572864,0.233831
3186124744,gc_victim_age_dist,1,480344,1572864,0.305394
3187066172,evict_victim_age_dist,1,1178604,1572864,0.749336
3189730462,evict_victim_age_dist,1,881708,1572864,0.560575
3190600817,gc_victim_age_dist,0,331953,1572864,0.211050
3192856933,evict_victim_age_dist,1,936792,1572864,0.595596
3193793752,evict_victim_age_dist,1,621161,1572864,0.394924
3194817632,gc_victim_age_dist,1,395249,1572864,0.251293
3197014815,evict_victim_age_dist,1,1136813,1572864,0.722766
3198994759,gc_victim_age_dist,0,458237,1572864,0.291339
3200112548,gc_victim_age_dist,0,497186,1572864,0.316102
3200779409,gc_victim_age_dist,1,498501,1572864,0.316938
3201421409,gc_victim_age_dist,0,504487,1572864,0.320744
3202169656,evict_victim_age_dist,12,1379598,1572864,0.877125
3203475149,gc_victim_age_dist,1,507993,1572864,0.322973
3204958012,gc_victim_age_dist,0,510041,1572864,0.324275
3205855105,gc_victim_age_dist,0,510418,1572864,0.324515
3206590200,evict_victim_age_dist,1,1212530,1572864,0.770906
3208587224,gc_victim_age_dist,0,433017,1572864,0.275305
3209005232,gc_victim_age_dist,0,503033,1572864,0.319820
3211223080,evict_victim_age_dist,1,913863,1572864,0.581018
3212373170,gc_victim_age_dist,1,506012,1572864,0.321714
3214366226,evict_victim_age_dist,1,516663,1572864,0.328485
3215686613,evict_victim_age_dist,1,1023570,1572864,0.650768
3217618573,evict_victim_age_dist,1,992036,1572864,0.630720
3218591968,gc_victim_age_dist,0,470509,1572864,0.299142
3219046223,gc_victim_age_dist,0,489573,1572864,0.311262
3220990690,evict_victim_age_dist,12,637930,1572864,0.405585
3221629533,evict_victim_age_dist,1,1255412,1572864,0.798169
3223433349,gc_victim_age_dist,0,472323,1572864,0.300295
3225703691,evict_victim_age_dist,1,1101389,1572864,0.700244
3226775739,gc_victim_age_dist,0,506497,1572864,0.322022
3229037774,evict_victim_age_dist,1,1345223,1572864,0.855270
3230276907,evict_victim_age_dist,1,1069508,1572864,0.679975
3231668077,gc_victim_age_dist,0,497772,1572864,0.316475
3232412580,evict_victim_age_dist,1,1075753,1572864,0.683945
3233449541,gc_victim_age_dist,1,509416,1572864,0.323878
3234156798,gc_victim_age_dist,0,509839,1572864,0.324147
3234801499,gc_victim_age_dist,0,515830,1572864,0.327956
3235519775,evict_victim_age_dist,1,849007,1572864,0.539784
3236355303,gc_victim_age_dist,0,525580,1572864,0.334155
3237609091,gc_victim_age_dist,0,535582,1572864,0.340514
3239060440,evict_victim_age_dist,12,1025489,1572864,0.651988
3240338504,evict_victim_age_dist,1,800951,1572864,0.509231
3242841663,evict_victim_age_dist,1,1193233,1572864,0.758637
3243987216,gc_victim_age_dist,0,401463,1572864,0.255243
3244302133,gc_victim_age_dist,11,421839,1572864,0.268198
3245054509,gc_victim_age_dist,0,474245,1572864,0.301517
3246727062,evict_victim_age_dist,1,771776,1572864,0.490682
3248946308,evict_victim_age_dist,12,1087355,1572864,0.691322
3249997852,evict_victim_age_dist,1,966191,1572864,0.614288
3252048878,evict_victim_age_dist,1,1122513,1572864,0.713675
3253881207,evict_victim_age_dist,1,725992,1572864,0.461573
3255290629,evict_victim_age_dist,1,1132014,1572864,0.719715
3256722671,gc_victim_age_dist,0,427271,1572864,0.271652
3257096126,evict_victim_age_dist,11,1538103,1572864,0.977900
3258563664,gc_victim_age_dist,0,488686,1572864,0.310698
3260538037,evict_victim_age_dist,1,1268761,1572864,0.806657
3261761061,gc_victim_age_dist,1,537767,1572864,0.341903
3263160105,evict_victim_age_dist,1,985105,1572864,0.626313
3264518972,gc_victim_age_dist,0,423718,1572864,0.269393
3265464920,evict_victim_age_dist,1,1063847,1572864,0.676376
3267703142,gc_victim_age_dist,0,538607,1572864,0.342437
3269613365,evict_victim_age_dist,1,1177668,1572864,0.748741
3270748910,evict_victim_age_dist,1,1208332,1572864,0.768237
3271915140,gc_victim_age_dist,1,471156,1572864,0.299553
3272309812,evict_victim_age_dist,1,1037497,1572864,0.659623
3274151340,gc_victim_age_dist,0,540044,1572864,0.343351
3275420153,evict_victim_age_dist,1,1189787,1572864,0.756446
3277348212,gc_victim_age_dist,1,493616,1572864,0.313833
3278886764,gc_victim_age_dist,1,530415,1572864,0.337229
3279544625,gc_victim_age_dist,0,531642,1572864,0.338009
3280276151,gc_victim_age_dist,1,538968,1572864,0.342667
3280890208,evict_victim_age_dist,1,1315256,1572864,0.836217
3282528286,gc_victim_age_dist,0,540271,1572864,0.343495
3283310408,gc_victim_age_dist,0,541792,1572864,0.344462
3285235859,gc_victim_age_dist,0,544723,1572864,0.346326
3286055960,evict_victim_age_dist,1,906564,1572864,0.576378
3287995709,evict_victim_age_dist,1,1154032,1572864,0.733714
3290392087,evict_victim_age_dist,1,587192,1572864,0.373327
3291434058,evict_victim_age_dist,1,779931,1572864,0.495867
3292286493,evict_victim_age_dist,1,1109389,1572864,0.705331
3294267912,evict_victim_age_dist,1,791919,1572864,0.503489
3296228521,evict_victim_age_dist,1,1128568,1572864,0.717524
3297341705,evict_victim_age_dist,1,1183604,1572864,0.752515
3299072350,evict_victim_age_dist,1,1386628,1572864,0.881594
3301084484,evict_victim_age_dist,1,1238965,1572864,0.787713
3302330294,evict_victim_age_dist,1,1037879,1572864,0.659866
3303401052,gc_victim_age_dist,0,429691,1572864,0.273190
3305546700,evict_victim_age_dist,1,1103397,1572864,0.701521
3306937708,gc_victim_age_dist,0,524068,1572864,0.333193
3307622157,evict_victim_age_dist,0,678051,1572864,0.431093
3308561358,gc_victim_age_dist,1,350866,1572864,0.223075
3310088922,gc_victim_age_dist,0,527292,1572864,0.335243
3311658532,evict_victim_age_dist,1,1064603,1572864,0.676856
3313057820,evict_victim_age_dist,1,1284836,1572864,0.816877
3315012405,gc_victim_age_dist,1,520532,1572864,0.330945
3315683075,gc_victim_age_dist,0,538469,1572864,0.342349
3316697811,evict_victim_age_dist,1,892961,1572864,0.567729
3317591074,gc_victim_age_dist,0,544320,1572864,0.346069
3320163742,evict_victim_age_dist,1,779641,1572864,0.495682
3320931054,evict_victim_age_dist,0,650256,1572864,0.413422
3322924290,evict_victim_age_dist,13,1569640,1572864,0.997950
3324479710,gc_victim_age_dist,0,445989,1572864,0.283552
3324831985,gc_victim_age_dist,0,515264,1572864,0.327596
3325516305,gc_victim_age_dist,1,520417,1572864,0.330872
3326157703,gc_victim_age_dist,0,545208,1572864,0.346634
3326927934,gc_victim_age_dist,1,549667,1572864,0.349469
3327605840,gc_victim_age_dist,1,552015,1572864,0.350962
3329218987,evict_victim_age_dist,13,1345621,1572864,0.855523
3330504913,gc_victim_age_dist,1,553860,1572864,0.352135
3331167112,gc_victim_age_dist,1,560179,1572864,0.356152
3332474931,gc_victim_age_dist,0,338148,1572864,0.214989
3333296010,evict_victim_age_dist,1,907257,1572864,0.576818
3335089299,gc_victim_age_dist,0,505702,1572864,0.321517
3337309452,evict_victim_age_dist,0,572320,1572864,0.363871
3337917115,gc_victim_age_dist,0,562680,1572864,0.357742
3340443112,evict_victim_age_dist,1,705014,1572864,0.448236
3341142443,gc_victim_age_dist,0,520148,1572864,0.330701
3343372032,evict_victim_age_dist,0,563896,1572864,0.358515
3344423311,evict_victim_age_dist,1,1092313,1572864,0.694474
3346962490,evict_victim_age_dist,1,1145224,1572864,0.728114
3348122931,gc_victim_age_dist,0,362118,1572864,0.230228
3348417835,evict_victim_age_dist,13,1162110,1572864,0.738850
3349625048,gc_victim_age_dist,0,374562,1572864,0.238140
3351068557,gc_victim_age_dist,1,437755,1572864,0.278317
3351429004,evict_victim_age_dist,1,1283048,1572864,0.815740
3352675582,gc_victim_age_dist,0,522810,1572864,0.332394
3353821745,evict_victim_age_dist,13,1038069,1572864,0.659986
3355511282,evict_victim_age_dist,1,1023880,1572864,0.650965
3357793232,evict_victim_age_dist,1,844136,1572864,0.536687
3358616184,gc_victim_age_dist,0,518920,1572864,0.329920
3360384309,evict_victim_age_dist,1,975848,1572864,0.620427
3362579319,evict_victim_age_dist,1,830169,1572864,0.527807
3363419280,evict_victim_age_dist,1,1018096,1572864,0.647288
3365208478,evict_victim_age_dist,1,978719,1572864,0.622253
3367040485,gc_victim_age_dist,1,398000,1572864,0.253042
3367726552,evict_victim_age_dist,13,882170,1572864,0.560869
3370103288,evict_victim_age_dist,1,1037816,1572864,0.659826
3371466556,gc_victim_age_dist,0,542945,1572864,0.345195
3372237854,evict_victim_age_dist,1,1319892,1572864,0.839165
3373520128,evict_victim_age_dist,13,828989,1572864,0.527057
3374421413,gc_victim_age_dist,1,546740,1572864,0.347608
3375113021,evict_victim_age_dist,1,775341,1572864,0.492949
3376449840,gc_victim_age_dist,0,558552,1572864,0.355118
3377313647,evict_victim_age_dist,13,1130162,1572864,0.718538
3379577162,evict_victim_age_dist,1,858175,1572864,0.545613
3381622754,evict_victim_age_dist,13,1211237,1572864,0.770084
3382792096,evict_victim_age_dist,1,974572,1572864,0.619616
3383912625,gc_victim_age_dist,0,531159,1572864,0.337702
3384684618,evict_victim_age_dist,12,3068,1572864,0.001951
3386284568,evict_victim_age_dist,1,1126125,1572864,0.715971
3387381898,evict_victim_age_dist,1,800783,1572864,0.509124
3388498730,evict_victim_age_dist,13,1312506,1572864,0.834469
3390932437,gc_victim_age_dist,0,382446,1572864,0.243153
3391544377,evict_victim_age_dist,1,806375,1572864,0.512679
3393095130,evict_victim_age_dist,1,758729,1572864,0.482387
3395018184,evict_victim_age_dist,1,1198704,1572864,0.762115
3396509957,gc_victim_age_dist,0,393928,1572864,0.250453
3398816684,evict_victim_age_dist,1,1330225,1572864,0.845734
3400096695,gc_victim_age_dist,0,429146,1572864,0.272844
3401551498,evict_victim_age_dist,1,1192511,1572864,0.758178
3403563455,evict_victim_age_dist,1,911761,1572864,0.579682
3404454032,gc_victim_age_dist,0,498367,1572864,0.316853
3406224866,evict_victim_age_dist,1,954559,1572864,0.606892
3408104024,evict_victim_age_dist,1,1276444,1572864,0.811541
3409375654,gc_victim_age_dist,0,384252,1572864,0.244301
3411308051,evict_victim_age_dist,1,1101819,1572864,0.700518
3412393632,gc_victim_age_dist,0,425870,1572864,0.270761
3414085860,evict_victim_age_dist,1,1320783,1572864,0.839731
3415567688,gc_victim_age_dist,0,370500,1572864,0.235558
3416525556,gc_victim_age_dist,0,394190,1572864,0.250619
3416851389,gc_victim_age_dist,0,443274,1572864,0.281826
3418785953,evict_victim_age_dist,13,916145,1572864,0.582469
3420931059,evict_victim_age_dist,1,1379262,1572864,0.876911
3422244481,evict_victim_age_dist,1,892368,1572864,0.567352
3423108963,evict_victim_age_dist,1,1007080,1572864,0.640284
3424341791,evict_victim_age_dist,1,738257,1572864,0.469371
3426010781,evict_victim_age_dist,1,677344,1572864,0.430644
3428436164,evict_victim_age_dist,1,945459,1572864,0.601107
3429344171,evict_victim_age_dist,1,1164928,1572864,0.740641
3431134219,evict_victim_age_dist,1,998079,1572864,0.634562
3433538906,evict_victim_age_dist,0,567935,1572864,0.361083
3434141434,evict_victim_age_dist,1,1170712,1572864,0.744319
3435494429,evict_victim_age_dist,1,1093900,1572864,0.695483
3437973807,gc_victim_age_dist,0,213622,1572864,0.135817
3439116600,evict_victim_age_dist,1,1035077,1572864,0.658084
3440192651,gc_victim_age_dist,1,396496,1572864,0.252085
3442199432,evict_victim_age_dist,1,880594,1572864,0.559867
3444281492,evict_victim_age_dist,0,494145,1572864,0.314169
3445557707,evict_victim_age_dist,1,968005,1572864,0.615441
3446609690,gc_victim_age_dist,0,462698,1572864,0.294175
3449223835,evict_victim_age_dist,0,586187,1572864,0.372688
3449841114,evict_victim_age_dist,1,1058292,1572864,0.672844
3452160686,evict_victim_age_dist,14,1128787,1572864,0.717663
3453299126,gc_victim_age_dist,0,276914,1572864,0.176057
3453546757,gc_victim_age_dist,0,350974,1572864,0.223143
3455419779,evict_victim_age_dist,1,1083483,1572864,0.688860
3456473074,gc_victim_age_dist,0,374952,1572864,0.238388
3458232151,evict_victim_age_dist,14,1333944,1572864,0.848099
3459508384,gc_victim_age_dist,0,413224,1572864,0.262721
3461866630,evict_victim_age_dist,1,1372100,1572864,0.872358
3463139674,gc_victim_age_dist,0,430096,1572864,0.273448
3463543422,gc_victim_age_dist,0,446698,1572864,0.284003
3463897964,gc_victim_age_dist,1,450369,1572864,0.286337
3464286699,gc_victim_age_dist,0,471119,1572864,0.299529
3464719844,gc_victim_age_dist,1,484536,1572864,0.308060
3465328626,evict_victim_age_dist,14,1052580,1572864,0.669212
3466346166,gc_victim_age_dist,1,485835,1572864,0.308886
3467328762,gc_victim_age_dist,1,509055,1572864,0.323648
3468571394,gc_victim_age_dist,0,508990,1572864,0.323607
3471222306,evict_victim_age_dist,1,1133329,1572864,0.720551
3472280519,gc_victim_age_dist,0,497650,1572864,0.316397
3473986499,evict_victim_age_dist,1,829411,1572864,0.527325
3474809185,gc_victim_age_dist,0,499308,1572864,0.317451
3477140728,evict_victim_age_dist,1,981604,1572864,0.624087
3478343660,gc_victim_age_dist,0,505879,1572864,0.321629
3479442583,evict_victim_age_dist,1,1492234,1572864,0.948737
3482121731,gc_victim_age_dist,0,464560,1572864,0.295359
3482499884,gc_victim_age_dist,0,486232,1572864,0.309138
3483115847,gc_victim_age_dist,0,513515,1572864,0.326484
3483787119,gc_victim_age_dist,0,521095,1572864,0.331303
3485067895,gc_victim_age_dist,0,522738,1572864,0.332348
3485766638,gc_victim_age_dist,0,528633,1572864,0.336096
3486534897,evict_victim_age_dist,14,1130533,1572864,0.718774
3487607706,gc_victim_age_dist,0,531831,1572864,0.338129
3489849352,evict_victim_age_dist,1,1310868,1572864,0.833427
3491124967,gc_victim_age_dist,0,442587,1572864,0.281389
3492814447,gc_victim_age_dist,0,532872,1572864,0.338791
3493754550,gc_victim_age_dist,0,534576,1572864,0.339874
3495877276,evict_victim_age_dist,0,845697,1572864,0.537680
3497355687,evict_victim_age_dist,14,1012830,1572864,0.643940
3498574844,gc_victim_age_dist,0,424559,1572864,0.269927
3498928963,gc_victim_age_dist,0,499892,1572864,0.317823
3500587009,evict_victim_age_dist,1,1032376,1572864,0.656367
3502014523,gc_victim_age_dist,0,497945,1572864,0.316585
3503074333,gc_victim_age_dist,1,456601,1572864,0.290299
3505698547,evict_victim_age_dist,14,1412246,1572864,0.897882
3507051097,gc_victim_age_dist,0,361315,1572864,0.229718
3509042737,evict_victim_age_dist,1,602685,1572864,0.383177
3509639261,gc_victim_age_dist,0,537556,1572864,0.341769
3510440406,gc_victim_age_dist,0,537999,1572864,0.342051
3511340717,gc_victim_age_dist,1,540706,1572864,0.343772
3512122393,gc_victim_age_dist,0,543176,1572864,0.345342
3512870627,gc_victim_age_dist,0,543901,1572864,0.345803
3513606781,gc_victim_age_dist,0,544066,1572864,0.345908
3515184485,evict_victim_age_dist,0,737944,1572864,0.469172
3515935546,gc_victim_age_dist,0,532800,1572864,0.338745
3517801924,evict_victim_age_dist,1,623079,1572864,0.396143
3519411526,evict_victim_age_dist,14,1469224,1572864,0.934107
3521398703,gc_victim_age_dist,0,437440,1572864,0.278117
3521785703,evict_victim_age_dist,14,1011216,1572864,0.642914
3522785582,gc_victim_age_dist,0,519816,1572864,0.330490
3524061713,gc_victim_age_dist,0,473985,1572864,0.301352
3526028863,evict_victim_age_dist,1,1196506,1572864,0.760718
3527161301,gc_victim_age_dist,0,530258,1572864,0.337129
3529346064,evict_victim_age_dist,1,1212906,1572864,0.771145
3530514562,gc_victim_age_dist,0,541391,1572864,0.344207
3531279355,gc_victim_age_dist,0,558089,1572864,0.354823
3532454034,gc_victim_age_dist,0,558493,1572864,0.355080
3533192107,evict_victim_age_dist,0,821798,1572864,0.522485
3535356916,evict_victim_age_dist,1,838959,1572864,0.533396
3536609634,gc_victim_age_dist,0,562954,1572864,0.357917
3537412235,gc_victim_age_dist,1,562988,1572864,0.357938
3538167039,evict_victim_age_dist,1,963014,1572864,0.612268
3539905890,gc_victim_age_dist,0,571635,1572864,0.363436
3540689288,evict_victim_age_dist,1,700690,1572864,0.445487
3541376482,gc_victim_age_dist,0,571667,1572864,0.363456
3543061072,evict_victim_age_dist,14,1110265,1572864,0.705887
3544902436,gc_victim_age_dist,1,559517,1572864,0.355731
3545658049,gc_victim_age_dist,0,576400,1572864,0.366465
3547852020,gc_victim_age_dist,0,584942,1572864,0.371896
3548813035,evict_victim_age_dist,14,1532560,1572864,0.974375
3550581138,evict_victim_age_dist,1,670160,1572864,0.426076
3552377513,evict_victim_age_dist,1,1007826,1572864,0.640759
3554256852,gc_victim_age_dist,0,565648,1572864,0.359629
3555074400,gc_victim_age_dist,0,585969,1572864,0.372549
3555825921,gc_victim_age_dist,1,587166,1572864,0.373310
3556655697,gc_victim_age_dist,0,588186,1572864,0.373959
3557432258,gc_victim_age_dist,1,571650,1572864,0.363445
3558147262,evict_victim_age_dist,13,958003,1572864,0.609082
3559071357,gc_victim_age_dist,0,583876,1572864,0.371218
3559862878,gc_victim_age_dist,0,586072,1572864,0.372615
3560578733,gc_victim_age_dist,1,587188,1572864,0.373324
3561323079,evict_victim_age_dist,14,1571696,1572864,0.999257
3562849691,gc_victim_age_dist,0,590405,1572864,0.375369
3563838605,gc_victim_age_dist,0,594855,1572864,0.378199
3565258182,gc_victim_age_dist,0,596840,1572864,0.379461
3566069608,gc_victim_age_dist,0,597351,1572864,0.379786
3566861436,evict_victim_age_dist,1,1211085,1572864,0.769987
3567949526,gc_victim_age_dist,0,585954,1572864,0.372540
3568790273,gc_victim_age_dist,0,598349,1572864,0.380420
3569663925,gc_victim_age_dist,0,600861,1572864,0.382017
3570548815,gc_victim_age_dist,0,609449,1572864,0.387477
3571720439,evict_victim_age_dist,0,1256777,1572864,0.799037
3572932767,gc_victim_age_dist,0,600601,1572864,0.381852
3573778578,gc_victim_age_dist,0,610350,1572864,0.388050
3574792596,evict_victim_age_dist,1,711540,1572864,0.452385
3575544283,evict_victim_age_dist,1,1187499,1572864,0.754992
3577687093,gc_victim_age_dist,1,612062,1572864,0.389139
3579213713,evict_victim_age_dist,1,1030890,1572864,0.655422
3580221880,gc_victim_age_dist,1,612984,1572864,0.389725
3582969147,evict_victim_age_dist,14,951384,1572864,0.604874
3583877342,gc_victim_age_dist,0,565974,1572864,0.359837
3585546688,evict_victim_age_dist,1,1014001,1572864,0.644684
3587516533,evict_victim_age_dist,0,1034076,1572864,0.657448
3588522059,gc_victim_age_dist,0,539657,1572864,0.343105
3589198626,evict_victim_age_dist,14,1220920,1572864,0.776240
3590359361,gc_victim_age_dist,0,493894,1572864,0.314009
3591682379,evict_victim_age_dist,1,870280,1572864,0.553309
3593719953,evict_victim_age_dist,1,1140088,1572864,0.724848
3594762491,gc_victim_age_dist,1,554964,1572864,0.352837
3596264499,evict_victim_age_dist,1,847418,1572864,0.538774
3598570223,evict_victim_age_dist,0,843347,1572864,0.536186
3599381832,evict_victim_age_dist,1,904622,1572864,0.575143
3600520480,evict_victim_age_dist,1,884179,1572864,0.562146
3602440208,evict_victim_age_dist,0,627057,1572864,0.398672
3604473987,evict_victim_age_dist,1,623331,1572864,0.396303
3606149537,evict_victim_age_dist,14,1008406,1572864,0.641127
3607648851,evict_victim_age_dist,1,725303,1572864,0.461135
3608346688,evict_victim_age_dist,1,767065,1572864,0.487687
3611264012,evict_victim_age_dist,1,1039752,1572864,0.661057
3612252230,evict_victim_age_dist,1,1134788,1572864,0.721479
3614231931,evict_victim_age_dist,1,1067692,1572864,0.678820
3615301050,gc_victim_age_dist,0,252658,1572864,0.160636
3617554964,evict_victim_age_dist,1,649996,1572864,0.413256
3618183139,evict_victim_age_dist,1,770184,1572864,0.489670
3620214800,gc_victim_age_dist,0,259008,1572864,0.164673
3620441640,gc_victim_age_dist,0,418660,1572864,0.266177
3622090748,evict_victim_age_dist,1,933607,1572864,0.593571
3622999607,gc_victim_age_dist,0,442732,1572864,0.281481
3624390432,gc_victim_age_dist,0,508836,1572864,0.323509
3626694182,gc_victim_age_dist,0,415723,1572864,0.264310
3627074324,evict_victim_age_dist,1,1306168,1572864,0.830439
3628326039,gc_victim_age_dist,0,512115,1572864,0.325594
3629167058,gc_victim_age_dist,1,517560,1572864,0.329056
3631687301,evict_victim_age_dist,1,929628,1572864,0.591042
3632632695,gc_victim_age_dist,0,514919,1572864,0.327377
3634382008,evict_victim_age_dist,1,1293312,1572864,0.822266
3635718240,gc_victim_age_dist,1,570256,1572864,0.362559
3636324324,evict_victim_age_dist,10,1203868,1572864,0.765399
3637476313,gc_victim_age_dist,0,562562,1572864,0.357667
3639464602,evict_victim_age_dist,10,978141,1572864,0.621885
3640399874,gc_victim_age_dist,0,584292,1572864,0.371483
3641203872,gc_victim_age_dist,0,431536,1572864,0.274363
3642352559,evict_victim_age_dist,0,675816,1572864,0.429672
3643430153,evict_victim_age_dist,10,1278289,1572864,0.812714
3645265893,gc_victim_age_dist,0,387068,1572864,0.246091
3645598349,gc_victim_age_dist,0,504710,1572864,0.320886
