timestamp,type,class,valid_blocks,total_blocks,valid_ratio
887095302,gc_victim_age_dist,10,921168,1572864,0.585663
888205320,gc_victim_age_dist,0,861590,1572864,0.547784
888668165,gc_victim_age_dist,0,887596,1572864,0.564318
889818676,gc_victim_age_dist,10,921315,1572864,0.585756
890241025,gc_victim_age_dist,0,899565,1572864,0.571928
891390769,gc_victim_age_dist,10,869085,1572864,0.552549
891813901,gc_victim_age_dist,10,904400,1572864,0.575002
891813901,gc_victim_age_dist,10,921725,1572864,0.586017
892967301,gc_victim_age_dist,0,919401,1572864,0.584539
893386767,gc_victim_age_dist,0,924700,1572864,0.587908
894959624,gc_victim_age_dist,10,925604,1572864,0.588483
894959624,gc_victim_age_dist,0,927337,1572864,0.589585
894959624,gc_victim_age_dist,0,927616,1572864,0.589762
896184195,gc_victim_age_dist,0,927652,1572864,0.589785
896532482,gc_victim_age_dist,10,928804,1572864,0.590518
897664812,gc_victim_age_dist,10,929264,1572864,0.590810
898105348,gc_victim_age_dist,0,930044,1572864,0.591306
899173676,gc_victim_age_dist,0,869178,1572864,0.552608
899678220,gc_victim_age_dist,0,929388,1572864,0.590889
899678220,gc_victim_age_dist,10,931636,1572864,0.592318
900965088,gc_victim_age_dist,0,931716,1572864,0.592369
901251079,gc_victim_age_dist,0,934958,1572864,0.594430
902799564,gc_victim_age_dist,0,855370,1572864,0.543830
902823949,gc_victim_age_dist,0,920520,1572864,0.585251
902823949,gc_victim_age_dist,10,936095,1572864,0.595153
904119401,gc_victim_age_dist,10,928257,1572864,0.590170
904396811,gc_victim_age_dist,0,938205,1572864,0.596495
905969668,gc_victim_age_dist,10,938817,1572864,0.596884
905969668,gc_victim_age_dist,0,939495,1572864,0.597315
905969668,gc_victim_age_dist,10,941971,1572864,0.598889
907154501,gc_victim_age_dist,10,884116,1572864,0.562106
907542529,evict_victim_age_dist,0,957939,1572864,0.609041
908499590,gc_victim_age_dist,10,883391,1572864,0.561645
909553539,gc_victim_age_dist,0,936127,1572864,0.595174
910688259,evict_victim_age_dist,0,1126157,1572864,0.715991
911865990,evict_victim_age_dist,10,1567728,1572864,0.996735
913485917,gc_victim_age_dist,0,741280,1572864,0.471293
914453542,gc_victim_age_dist,0,944427,1572864,0.600451
915406853,gc_victim_age_dist,0,898606,1572864,0.571318
916615630,evict_victim_age_dist,10,1569632,1572864,0.997945
918205930,gc_victim_age_dist,10,945209,1572864,0.600948
918552582,gc_victim_age_dist,0,934392,1572864,0.594070
918552582,gc_victim_age_dist,0,946251,1572864,0.601610
919832579,evict_victim_age_dist,10,1091187,1572864,0.693758
920941733,gc_victim_age_dist,0,847632,1572864,0.538910
921698319,evict_victim_age_dist,0,978204,1572864,0.621925
922679459,gc_victim_age_dist,0,946396,1572864,0.601702
924023205,gc_victim_age_dist,0,938296,1572864,0.596553
924844046,gc_victim_age_dist,0,872613,1572864,0.554792
924844046,gc_victim_age_dist,10,947057,1572864,0.602123
926179422,evict_victim_age_dist,10,1571816,1572864,0.999334
927814899,gc_victim_age_dist,0,862571,1572864,0.548408
927989770,gc_victim_age_dist,10,934282,1572864,0.594000
929320336,gc_victim_age_dist,0,931854,1572864,0.592457
929562639,gc_victim_age_dist,0,943136,1572864,0.599630
929562639,gc_victim_age_dist,0,943724,1572864,0.600004
930994225,evict_victim_age_dist,10,1150878,1572864,0.731709
932131154,evict_victim_age_dist,10,1236602,1572864,0.786210
933344611,gc_victim_age_dist,0,836725,1572864,0.531975
934281217,gc_victim_age_dist,10,944500,1572864,0.600497
935339612,gc_victim_age_dist,0,902896,1572864,0.574046
935854090,gc_victim_age_dist,0,919408,1572864,0.584544
937003236,gc_victim_age_dist,10,948348,1572864,0.602943
937426950,evict_victim_age_dist,10,1454446,1572864,0.924712
938899710,gc_victim_age_dist,0,950576,1572864,0.604360
938999820,gc_victim_age_dist,0,951046,1572864,0.604659
940172604,evict_victim_age_dist,10,1168700,1572864,0.743039
941334270,gc_victim_age_dist,0,911405,1572864,0.579456
942145546,gc_victim_age_dist,0,928352,1572864,0.590230
943718405,evict_victim_age_dist,10,1396008,1572864,0.887558
945100544,gc_victim_age_dist,0,881095,1572864,0.560185
945291274,gc_victim_age_dist,0,918760,1572864,0.584132
945291274,gc_victim_age_dist,10,923535,1572864,0.587168
946395349,gc_victim_age_dist,0,950678,1572864,0.604425
946864133,gc_victim_age_dist,0,873689,1572864,0.555477
947996816,gc_victim_age_dist,0,924848,1572864,0.588003
948436993,gc_victim_age_dist,0,836858,1572864,0.532060
949608086,evict_victim_age_dist,10,1298664,1572864,0.825668
950876360,gc_victim_age_dist,0,639581,1572864,0.406635
951582725,gc_victim_age_dist,0,941512,1572864,0.598597
952708499,evict_victim_age_dist,10,1002361,1572864,0.637284
953734527,gc_victim_age_dist,0,954794,1572864,0.607042
954728449,gc_victim_age_dist,0,956432,1572864,0.608083
954728449,gc_victim_age_dist,0,958363,1572864,0.609311
955951264,evict_victim_age_dist,10,1520256,1572864,0.966553
957394003,gc_victim_age_dist,0,945586,1572864,0.601187
957874188,gc_victim_age_dist,0,948552,1572864,0.603073
959278013,evict_victim_age_dist,10,1501993,1572864,0.954941
960728598,gc_victim_age_dist,0,336554,1572864,0.213975
960903679,gc_victim_age_dist,0,960201,1572864,0.610479
962171872,evict_victim_age_dist,10,1038600,1572864,0.660324
963184760,gc_victim_age_dist,0,966982,1572864,0.614791
964165638,evict_victim_age_dist,10,1405307,1572864,0.893470
965565899,gc_victim_age_dist,0,967096,1572864,0.614863
966854067,evict_victim_age_dist,10,1548408,1572864,0.984451
968447267,gc_victim_age_dist,10,965975,1572864,0.614150
968884239,gc_victim_age_dist,0,961096,1572864,0.611048
968884239,gc_victim_age_dist,0,968553,1572864,0.615789
970192994,gc_victim_age_dist,0,607327,1572864,0.386128
970457089,gc_victim_age_dist,0,951020,1572864,0.604642
971629745,evict_victim_age_dist,10,1174360,1572864,0.746638
972775595,gc_victim_age_dist,0,970364,1572864,0.616941
973602824,gc_victim_age_dist,0,949589,1572864,0.603732
973602824,gc_victim_age_dist,0,974412,1572864,0.619514
974870979,evict_victim_age_dist,10,1407214,1572864,0.894683
976254532,evict_victim_age_dist,10,1496667,1572864,0.951555
977792411,gc_victim_age_dist,0,946356,1572864,0.601677
978321421,gc_victim_age_dist,0,975175,1572864,0.620000
979788130,evict_victim_age_dist,10,1382557,1572864,0.879006
981188502,gc_victim_age_dist,10,931783,1572864,0.592412
981467141,gc_victim_age_dist,0,975110,1572864,0.619958
981467141,gc_victim_age_dist,0,976010,1572864,0.620530
982720259,evict_victim_age_dist,10,1415287,1572864,0.899815
984132737,evict_victim_age_dist,10,1227404,1572864,0.780362
985416329,gc_victim_age_dist,0,932730,1572864,0.593014
986185737,gc_victim_age_dist,0,919840,1572864,0.584819
987420097,evict_victim_age_dist,10,1202984,1572864,0.764837
988747554,gc_victim_age_dist,0,976724,1572864,0.620984
989331471,gc_victim_age_dist,0,983618,1572864,0.625367
989331471,gc_victim_age_dist,0,984024,1572864,0.625626
990512185,evict_victim_age_dist,10,1103462,1572864,0.701562
991638270,gc_victim_age_dist,0,542344,1572864,0.344813
992280481,gc_victim_age_dist,0,865530,1572864,0.550289
993372933,gc_victim_age_dist,0,981808,1572864,0.624217
994050051,evict_victim_age_dist,10,1221060,1572864,0.776329
995249171,gc_victim_age_dist,0,946912,1572864,0.602030
996480958,gc_victim_age_dist,0,867036,1572864,0.551247
997195782,gc_victim_age_dist,0,984010,1572864,0.625617
997195782,gc_victim_age_dist,0,985099,1572864,0.626309
998762446,gc_victim_age_dist,0,635326,1572864,0.403929
998768642,evict_victim_age_dist,10,1002938,1572864,0.637651
999734231,gc_victim_age_dist,0,790146,1572864,0.502361
1000836907,evict_victim_age_dist,10,1310495,1572864,0.833190
1002097903,gc_victim_age_dist,0,830204,1572864,0.527829
1003075687,gc_victim_age_dist,0,984958,1572864,0.626219
1004345143,evict_victim_age_dist,10,1397369,1572864,0.888423
1005668761,gc_victim_age_dist,0,920910,1572864,0.585499
1006632970,evict_victim_age_dist,10,1247040,1572864,0.792847
1007877674,gc_victim_age_dist,10,934654,1572864,0.594237
1009063805,evict_victim_age_dist,10,1264351,1572864,0.803853
1010291591,gc_victim_age_dist,0,945142,1572864,0.600905
1011351568,gc_victim_age_dist,0,958898,1572864,0.609651
1011351568,gc_victim_age_dist,0,969388,1572864,0.616320
1012637604,gc_victim_age_dist,0,807019,1572864,0.513089
1012924422,gc_victim_age_dist,0,983516,1572864,0.625303
1014497283,evict_victim_age_dist,0,1047542,1572864,0.666009
1015564917,gc_victim_age_dist,10,969012,1572864,0.616081
1016070151,evict_victim_age_dist,10,1454658,1572864,0.924847
1017484905,gc_victim_age_dist,0,696830,1572864,0.443033
1018558176,gc_victim_age_dist,0,959558,1572864,0.610071
1019215876,gc_victim_age_dist,0,985080,1572864,0.626297
1019215876,gc_victim_age_dist,0,989422,1572864,0.629058
1020788742,gc_victim_age_dist,0,980939,1572864,0.623664
1020788742,gc_victim_age_dist,0,989815,1572864,0.629307
1020788742,gc_victim_age_dist,0,992028,1572864,0.630714
1022219839,evict_victim_age_dist,10,1303447,1572864,0.828709
1023496557,gc_victim_age_dist,0,881408,1572864,0.560384
1023934477,gc_victim_age_dist,0,887395,1572864,0.564191
1025158397,gc_victim_age_dist,0,943942,1572864,0.600142
1025507333,gc_victim_age_dist,0,978695,1572864,0.622238
1025507333,gc_victim_age_dist,0,999987,1572864,0.635775
1026676729,evict_victim_age_dist,10,1412118,1572864,0.897800
1028039821,gc_victim_age_dist,0,857960,1572864,0.545476
1028653057,gc_victim_age_dist,0,975692,1572864,0.620328
1029898202,gc_victim_age_dist,0,844960,1572864,0.537211
1030225927,evict_victim_age_dist,10,1360825,1572864,0.865189
1031528626,gc_victim_age_dist,10,955415,1572864,0.607436
1032709812,evict_victim_age_dist,10,1508323,1572864,0.958966
1034135510,gc_victim_age_dist,10,889895,1572864,0.565780
1034944526,gc_victim_age_dist,0,902186,1572864,0.573594
1034944526,gc_victim_age_dist,0,962688,1572864,0.612061
1036187356,gc_victim_age_dist,0,977044,1572864,0.621188
1036517381,evict_victim_age_dist,10,1048371,1572864,0.666536
1037521539,gc_victim_age_dist,10,997615,1572864,0.634267
1038786018,evict_victim_age_dist,10,1440258,1572864,0.915691
1040192053,gc_victim_age_dist,0,998471,1572864,0.634811
1041235977,gc_victim_age_dist,0,1000492,1572864,0.636096
1041235977,gc_victim_age_dist,0,1002145,1572864,0.637147
1042709043,evict_victim_age_dist,10,1509094,1572864,0.959456
1044163069,gc_victim_age_dist,0,542424,1572864,0.344864
1044381707,gc_victim_age_dist,0,946453,1572864,0.601739
1045800332,gc_victim_age_dist,0,1002266,1572864,0.637224
1045954575,gc_victim_age_dist,0,1002719,1572864,0.637512
1045954575,gc_victim_age_dist,0,1004341,1572864,0.638543
1047295349,evict_victim_age_dist,10,1108344,1572864,0.704666
1048403997,gc_victim_age_dist,0,865834,1572864,0.550482
1049100294,gc_victim_age_dist,0,942492,1572864,0.599220
1050673158,evict_victim_age_dist,10,1390090,1572864,0.883795
1052076276,gc_victim_age_dist,0,934452,1572864,0.594109
1052246024,gc_victim_age_dist,0,966270,1572864,0.614338
1052246024,gc_victim_age_dist,0,980893,1572864,0.623635
1052388389,gc_victim_age_dist,0,985337,1572864,0.626460
1052388389,gc_victim_age_dist,0,994248,1572864,0.632126
1053342525,gc_victim_age_dist,0,1005756,1572864,0.639442
1054745084,evict_victim_age_dist,10,1545204,1572864,0.982414
1056964612,gc_victim_age_dist,0,925688,1572864,0.588537
1056964612,gc_victim_age_dist,10,997554,1572864,0.634228
1058152015,gc_victim_age_dist,10,1006653,1572864,0.640013
1058537482,gc_victim_age_dist,0,986236,1572864,0.627032
1058537482,gc_victim_age_dist,0,1009286,1572864,0.641687
1059988612,evict_victim_age_dist,10,1416294,1572864,0.900455
1061354592,gc_victim_age_dist,0,935608,1572864,0.594844
1061683212,gc_victim_age_dist,10,988144,1572864,0.628245
1061683212,gc_victim_age_dist,0,994702,1572864,0.632414
1063256067,evict_victim_age_dist,10,1162125,1572864,0.738859
1064376856,gc_victim_age_dist,0,971344,1572864,0.617564
1064828939,gc_victim_age_dist,10,1000061,1572864,0.635822
1066401796,evict_victim_age_dist,10,1114264,1572864,0.708430
1067810019,evict_victim_age_dist,10,1338364,1572864,0.850909
1069547523,gc_victim_age_dist,0,949110,1572864,0.603428
1069547523,gc_victim_age_dist,0,981319,1572864,0.623906
1069547523,gc_victim_age_dist,0,989173,1572864,0.628899
1070881548,evict_victim_age_dist,10,1571984,1572864,0.999441
1072501397,gc_victim_age_dist,10,929832,1572864,0.591171
1072693259,gc_victim_age_dist,0,993072,1572864,0.631378
1074266115,evict_victim_age_dist,10,1482624,1572864,0.942627
1075683909,gc_victim_age_dist,10,965513,1572864,0.613857
1075838980,gc_victim_age_dist,0,994812,1572864,0.632484
1075838980,gc_victim_age_dist,0,998838,1572864,0.635044
1077411854,evict_victim_age_dist,10,1104861,1572864,0.702452
1078510115,gc_victim_age_dist,10,1004080,1572864,0.638377
1078984718,evict_victim_age_dist,10,1222467,1572864,0.777224
1080195891,gc_victim_age_dist,0,1003594,1572864,0.638068
1080557578,evict_victim_age_dist,10,1337841,1572864,0.850576
1081879542,gc_victim_age_dist,0,975000,1572864,0.619888
1083179540,gc_victim_age_dist,0,1008498,1572864,0.641186
1083703305,evict_victim_age_dist,10,1276104,1572864,0.811325
1084945493,gc_victim_age_dist,0,987422,1572864,0.627786
1085276170,gc_victim_age_dist,0,1001016,1572864,0.636429
1086491258,gc_victim_age_dist,0,1006352,1572864,0.639821
1086849028,gc_victim_age_dist,10,1011323,1572864,0.642982
1088089048,evict_victim_age_dist,10,1447292,1572864,0.920163
1089466888,evict_victim_age_dist,10,1422220,1572864,0.904223
1090883824,gc_victim_age_dist,10,1012327,1572864,0.643620
1091567630,evict_victim_age_dist,10,1138454,1572864,0.723810
1092725812,gc_victim_age_dist,0,1013356,1572864,0.644274
1093140495,evict_victim_age_dist,10,1572856,1572864,0.999995
1094662259,gc_victim_age_dist,0,954824,1572864,0.607061
1096111447,gc_victim_age_dist,0,1015864,1572864,0.645869
1096286213,evict_victim_age_dist,10,1457067,1572864,0.926378
1097684904,gc_victim_age_dist,0,1008304,1572864,0.641062
1097859082,gc_victim_age_dist,10,1017240,1572864,0.646744
1099303388,gc_victim_age_dist,0,1019669,1572864,0.648288
1099431942,gc_victim_age_dist,10,1024476,1572864,0.651344
1099431942,gc_victim_age_dist,10,1024492,1572864,0.651354
1100858542,evict_victim_age_dist,10,1477030,1572864,0.939070
1102291229,gc_victim_age_dist,0,470010,1572864,0.298824
1102577670,gc_victim_age_dist,0,970034,1572864,0.616731
1103797352,gc_victim_age_dist,0,697396,1572864,0.443392
1104150534,gc_victim_age_dist,10,923088,1572864,0.586884
1105723398,evict_victim_age_dist,0,1200042,1572864,0.762966
1107296266,gc_victim_age_dist,0,880457,1572864,0.559779
1107296266,gc_victim_age_dist,0,901093,1572864,0.572900
1108869124,evict_victim_age_dist,10,1552408,1572864,0.986994
1110388986,gc_victim_age_dist,10,922274,1572864,0.586366
1110441990,gc_victim_age_dist,0,956868,1572864,0.608360
1111951559,evict_victim_age_dist,10,1321816,1572864,0.840388
1113225762,gc_victim_age_dist,10,945777,1572864,0.601309
1113587714,gc_victim_age_dist,0,968589,1572864,0.615812
1113587714,gc_victim_age_dist,10,994926,1572864,0.632557
1115160577,evict_victim_age_dist,10,1177944,1572864,0.748917
1116733445,evict_victim_age_dist,10,1325820,1572864,0.842934
1118306308,evict_victim_age_dist,10,1497864,1572864,0.952316
1119761845,gc_victim_age_dist,0,1000647,1572864,0.636194
1119879171,gc_victim_age_dist,10,1009534,1572864,0.641844
1119879171,gc_victim_age_dist,0,1015210,1572864,0.645453
1121124152,gc_victim_age_dist,10,1019619,1572864,0.648256
1121452042,gc_victim_age_dist,10,1021113,1572864,0.649206
1121452042,gc_victim_age_dist,10,1023234,1572864,0.650555
1122613968,evict_victim_age_dist,10,1337766,1572864,0.850529
1123900696,gc_victim_age_dist,0,858960,1572864,0.546112
1124597772,gc_victim_age_dist,0,1025616,1572864,0.652069
1126170630,evict_victim_age_dist,10,1527504,1572864,0.971161
1127654546,gc_victim_age_dist,0,996976,1572864,0.633860
1127743499,gc_victim_age_dist,0,1025692,1572864,0.652117
1127743499,gc_victim_age_dist,0,1028332,1572864,0.653796
1129277318,evict_victim_age_dist,10,1488624,1572864,0.946442
1130726349,gc_victim_age_dist,0,606116,1572864,0.385358
1130889219,gc_victim_age_dist,0,943595,1572864,0.599922
1132103973,gc_victim_age_dist,0,982472,1572864,0.624639
1132462087,gc_victim_age_dist,10,1023217,1572864,0.650544
1132462087,gc_victim_age_dist,10,1029172,1572864,0.654330
1133705385,gc_victim_age_dist,0,994428,1572864,0.632240
1134034956,gc_victim_age_dist,10,1023250,1572864,0.650565
1134034956,gc_victim_age_dist,0,1030456,1572864,0.655146
1135607811,evict_victim_age_dist,10,1401769,1572864,0.891221
1137180678,gc_victim_age_dist,0,906568,1572864,0.576380
1137180678,gc_victim_age_dist,0,931705,1572864,0.592362
1138685980,evict_victim_age_dist,10,1502956,1572864,0.955554
1140130066,gc_victim_age_dist,10,904708,1572864,0.575198
1140326414,gc_victim_age_dist,10,963928,1572864,0.612849
1140326414,gc_victim_age_dist,10,1005073,1572864,0.639008
1141508172,evict_victim_age_dist,10,1242308,1572864,0.789838
1142735157,gc_victim_age_dist,0,978980,1572864,0.622419
1143472140,gc_victim_age_dist,0,1025096,1572864,0.651738
1145045003,evict_victim_age_dist,0,1444546,1572864,0.918418
1146483603,gc_victim_age_dist,0,1020322,1572864,0.648703
1146617861,gc_victim_age_dist,0,1012527,1572864,0.643747
1146617861,gc_victim_age_dist,0,1016488,1572864,0.646266
1148190721,gc_victim_age_dist,0,1015837,1572864,0.645852
1148190721,gc_victim_age_dist,0,1030104,1572864,0.654922
1148190721,gc_victim_age_dist,0,1030574,1572864,0.655221
1149763596,evict_victim_age_dist,0,1489896,1572864,0.947250
1151336462,evict_victim_age_dist,10,1389228,1572864,0.883247
1152679268,gc_victim_age_dist,0,1003660,1572864,0.638110
1152909320,gc_victim_age_dist,10,1022937,1572864,0.650366
1152909320,gc_victim_age_dist,10,1029115,1572864,0.654294
1154482186,evict_victim_age_dist,10,1417711,1572864,0.901356
1155868851,gc_victim_age_dist,0,993794,1572864,0.631837
1156055041,gc_victim_age_dist,10,1011290,1572864,0.642961
1156055041,gc_victim_age_dist,10,1026851,1572864,0.652854
1157263600,evict_victim_age_dist,10,1453791,1572864,0.924295
1158655896,gc_victim_age_dist,10,1030269,1572864,0.655027
1159200782,gc_victim_age_dist,0,1030204,1572864,0.654986
1159200782,gc_victim_age_dist,10,1031316,1572864,0.655693
1160736563,evict_victim_age_dist,10,1078867,1572864,0.685925
1161818048,gc_victim_age_dist,0,1006088,1572864,0.639654
1162346506,gc_victim_age_dist,0,1026193,1572864,0.652436
1163919372,evict_victim_age_dist,10,1268065,1572864,0.806214
1165147744,gc_victim_age_dist,0,968572,1572864,0.615801
1165492229,gc_victim_age_dist,0,1031934,1572864,0.656086
1165492229,gc_victim_age_dist,0,1034732,1572864,0.657865
1166927466,evict_victim_age_dist,10,1283060,1572864,0.815748
1168167166,gc_victim_age_dist,0,1021180,1572864,0.649249
