timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1733423137,gc_victim_age_dist,13,1139691,1572864,0.724596
1734642883,gc_victim_age_dist,12,1217468,1572864,0.774045
1736028555,gc_victim_age_dist,12,1249381,1572864,0.794335
1736542550,gc_victim_age_dist,1,798610,1572864,0.507743
1736542550,gc_victim_age_dist,12,1226137,1572864,0.779557
1736542550,gc_victim_age_dist,1,1172753,1572864,0.745616
1736542550,gc_victim_age_dist,1,1078350,1572864,0.685596
1736542550,gc_victim_age_dist,1,1021514,1572864,0.649461
1737645618,gc_victim_age_dist,1,1147406,1572864,0.729501
1738760855,gc_victim_age_dist,0,1057220,1572864,0.672162
1738760855,gc_victim_age_dist,1,1089862,1572864,0.692916
1738760855,gc_victim_age_dist,1,731882,1572864,0.465318
1739590565,evict_victim_age_dist,11,1452840,1572864,0.923691
1740962926,gc_victim_age_dist,1,1169295,1572864,0.743418
1742261478,gc_victim_age_dist,1,1152975,1572864,0.733042
1743329252,gc_victim_age_dist,0,515561,1572864,0.327785
1744040069,gc_victim_age_dist,0,317592,1572864,0.201920
1744331052,gc_victim_age_dist,1,1125168,1572864,0.715363
1745363001,gc_victim_age_dist,1,1129946,1572864,0.718400
1745363001,gc_victim_age_dist,12,1246326,1572864,0.792393
1746805540,evict_victim_age_dist,11,1289781,1572864,0.820021
1747795122,gc_victim_age_dist,1,1006030,1572864,0.639617
1749006236,gc_victim_age_dist,0,646962,1572864,0.411327
1749936786,gc_victim_age_dist,0,422325,1572864,0.268507
1750265546,evict_victim_age_dist,11,1438823,1572864,0.914779
1751667110,gc_victim_age_dist,0,459124,1572864,0.291903
1752085970,gc_victim_age_dist,12,1229955,1572864,0.781984
1753516120,gc_victim_age_dist,12,1262857,1572864,0.802903
1754344327,evict_victim_age_dist,11,1334667,1572864,0.848558
1755635285,gc_victim_age_dist,12,1241288,1572864,0.789190
1756239553,gc_victim_age_dist,12,1231191,1572864,0.782770
1756239553,gc_victim_age_dist,1,1065040,1572864,0.677134
1756239553,gc_victim_age_dist,13,1182179,1572864,0.751609
1756239553,gc_victim_age_dist,0,536297,1572864,0.340968
1757518152,evict_victim_age_dist,11,585949,1572864,0.372536
1758080217,gc_victim_age_dist,12,1151418,1572864,0.732052
1759985034,evict_victim_age_dist,11,1165262,1572864,0.740854
1761103704,evict_victim_age_dist,11,620572,1572864,0.394549
1761706548,evict_victim_age_dist,11,1395491,1572864,0.887229
1763050711,evict_victim_age_dist,11,1380808,1572864,0.877894
1764388247,evict_victim_age_dist,11,1449832,1572864,0.921778
1765746333,evict_victim_age_dist,1,1195252,1572864,0.759921
1766890347,evict_victim_age_dist,12,1273809,1572864,0.809866
1768129516,evict_victim_age_dist,12,1449532,1572864,0.921588
1769537203,gc_victim_age_dist,0,1473073,1572864,0.936555
1771538441,evict_victim_age_dist,12,1313172,1572864,0.834892
1772830068,evict_victim_age_dist,12,1289337,1572864,0.819738
1774106206,evict_victim_age_dist,12,1278842,1572864,0.813066
1775357302,evict_victim_age_dist,12,1334408,1572864,0.848394
1776700583,evict_victim_age_dist,12,1445204,1572864,0.918836
1778154708,evict_victim_age_dist,12,1484408,1572864,0.943761
1779629566,evict_victim_age_dist,12,1513136,1572864,0.962026
1781116654,evict_victim_age_dist,12,1363200,1572864,0.866699
1782460823,gc_victim_age_dist,0,1421590,1572864,0.903823
1784086048,gc_victim_age_dist,1,552238,1572864,0.351103
1784828667,gc_victim_age_dist,1,635776,1572864,0.404215
1785672124,gc_victim_age_dist,0,386052,1572864,0.245445
1785980934,gc_victim_age_dist,0,374505,1572864,0.238104
1786323986,gc_victim_age_dist,12,1168027,1572864,0.742612
1787691010,gc_victim_age_dist,1,1085610,1572864,0.690212
1788854300,gc_victim_age_dist,0,723395,1572864,0.459922
1790099998,gc_victim_age_dist,1,908428,1572864,0.577563
1790220212,gc_victim_age_dist,1,999920,1572864,0.635732
1790220212,gc_victim_age_dist,0,649614,1572864,0.413013
1791280356,gc_victim_age_dist,1,1187150,1572864,0.754770
1792736274,gc_victim_age_dist,12,1224965,1572864,0.778812
1792736274,gc_victim_age_dist,1,1103368,1572864,0.701502
1793303650,gc_victim_age_dist,13,1191373,1572864,0.757455
1793303650,gc_victim_age_dist,0,714794,1572864,0.454454
1793303650,gc_victim_age_dist,1,1123342,1572864,0.714202
1793303650,gc_victim_age_dist,1,1051672,1572864,0.668635
1794845223,gc_victim_age_dist,12,1224142,1572864,0.778289
1797135964,gc_victim_age_dist,12,1211512,1572864,0.770259
1797305983,gc_victim_age_dist,0,561721,1572864,0.357133
1798726704,gc_victim_age_dist,1,719362,1572864,0.457358
1800073692,gc_victim_age_dist,0,484003,1572864,0.307721
1801759409,gc_victim_age_dist,1,1130340,1572864,0.718651
1801759409,gc_victim_age_dist,0,354048,1572864,0.225098
1801947591,gc_victim_age_dist,1,1002233,1572864,0.637203
1803171906,gc_victim_age_dist,1,996665,1572864,0.633663
1803171906,gc_victim_age_dist,0,699450,1572864,0.444698
1804126982,gc_victim_age_dist,12,1222932,1572864,0.777519
1804502243,gc_victim_age_dist,0,649980,1572864,0.413246
1804502243,gc_victim_age_dist,13,1197621,1572864,0.761427
1805920172,gc_victim_age_dist,0,551126,1572864,0.350396
1806685535,gc_victim_age_dist,1,648197,1572864,0.412113
1807496053,gc_victim_age_dist,12,1261248,1572864,0.801880
1807922591,gc_victim_age_dist,12,1264172,1572864,0.803739
1807922591,gc_victim_age_dist,1,1140021,1572864,0.724806
1807922591,gc_victim_age_dist,0,833993,1572864,0.530238
1809305256,evict_victim_age_dist,12,1302968,1572864,0.828405
1810563876,gc_victim_age_dist,12,1248664,1572864,0.793879
1812834267,gc_victim_age_dist,12,1228960,1572864,0.781352
1813388950,gc_victim_age_dist,0,201090,1572864,0.127850
1813556904,gc_victim_age_dist,1,1021816,1572864,0.649653
1815510073,evict_victim_age_dist,12,1539232,1572864,0.978617
1816994592,gc_victim_age_dist,1,1437772,1572864,0.914111
1817831685,evict_victim_age_dist,12,1542812,1572864,0.980893
1819320881,gc_victim_age_dist,1,1168776,1572864,0.743088
1819639325,gc_victim_age_dist,0,396596,1572864,0.252149
1819639325,gc_victim_age_dist,14,1077070,1572864,0.684783
1819639325,gc_victim_age_dist,13,1199006,1572864,0.762307
1819639325,gc_victim_age_dist,0,665388,1572864,0.423042
1820012350,gc_victim_age_dist,0,547538,1572864,0.348115
1820742073,evict_victim_age_dist,12,1355027,1572864,0.861503
1822060638,gc_victim_age_dist,1,811819,1572864,0.516141
1822944882,gc_victim_age_dist,12,1264416,1572864,0.803894
1823164884,gc_victim_age_dist,13,1204044,1572864,0.765511
1824480899,gc_victim_age_dist,12,1260427,1572864,0.801358
1825504474,gc_victim_age_dist,1,1033905,1572864,0.657339
1825504474,gc_victim_age_dist,13,1203282,1572864,0.765026
1825504474,gc_victim_age_dist,12,1243446,1572864,0.790562
1825504474,gc_victim_age_dist,12,1272776,1572864,0.809209
1826827135,evict_victim_age_dist,12,1536275,1572864,0.976737
1827820843,gc_victim_age_dist,12,1241394,1572864,0.789257
1827820843,gc_victim_age_dist,12,1240664,1572864,0.788793
1827820843,gc_victim_age_dist,0,535074,1572864,0.340191
1827820843,gc_victim_age_dist,10,977111,1572864,0.621230
1827820843,gc_victim_age_dist,1,1129476,1572864,0.718102
1829133258,gc_victim_age_dist,0,540360,1572864,0.343552
1829897662,gc_victim_age_dist,1,882708,1572864,0.561211
1830962427,gc_victim_age_dist,0,571968,1572864,0.363647
1831799994,gc_victim_age_dist,1,1165744,1572864,0.741160
1833204532,evict_victim_age_dist,12,1393176,1572864,0.885757
1834512373,gc_victim_age_dist,12,1268964,1572864,0.806786
1835981034,gc_victim_age_dist,0,1022937,1572864,0.650366
1835981034,gc_victim_age_dist,13,1200128,1572864,0.763021
1835981034,gc_victim_age_dist,13,1210912,1572864,0.769877
1837522696,evict_victim_age_dist,12,1315212,1572864,0.836189
1839656128,evict_victim_age_dist,12,1441068,1572864,0.916206
1841041612,evict_victim_age_dist,12,1274617,1572864,0.810380
1841919962,evict_victim_age_dist,12,1493056,1572864,0.949259
1843336975,evict_victim_age_dist,12,1481448,1572864,0.941879
1844773514,evict_victim_age_dist,12,1357081,1572864,0.862809
1846094221,evict_victim_age_dist,12,1315061,1572864,0.836093
1847368287,gc_victim_age_dist,1,1321636,1572864,0.840274
1848159453,gc_victim_age_dist,13,1120536,1572864,0.712418
1848159453,gc_victim_age_dist,1,998728,1572864,0.634974
1848159453,gc_victim_age_dist,13,1196061,1572864,0.760435
1848159453,gc_victim_age_dist,1,729638,1572864,0.463891
1848159453,gc_victim_age_dist,1,1051678,1572864,0.668639
1849308915,gc_victim_age_dist,1,334404,1572864,0.212608
1849594866,gc_victim_age_dist,1,983254,1572864,0.625136
1851025827,gc_victim_age_dist,1,991462,1572864,0.630355
1852590230,gc_victim_age_dist,1,923982,1572864,0.587452
1853880580,gc_victim_age_dist,1,716754,1572864,0.455700
1855183156,gc_victim_age_dist,1,642304,1572864,0.408366
1855875910,gc_victim_age_dist,0,818921,1572864,0.520656
1855994867,gc_victim_age_dist,1,852678,1572864,0.542118
1855994867,gc_victim_age_dist,0,606980,1572864,0.385907
1857361498,gc_victim_age_dist,0,437444,1572864,0.278119
1857597754,gc_victim_age_dist,13,1206656,1572864,0.767171
1858870914,gc_victim_age_dist,13,1224595,1572864,0.778577
1859611946,gc_victim_age_dist,1,970556,1572864,0.617063
1859611946,gc_victim_age_dist,1,1173639,1572864,0.746180
1859611946,gc_victim_age_dist,1,1148178,1572864,0.729992
1859611946,gc_victim_age_dist,1,1160188,1572864,0.737628
1859611946,gc_victim_age_dist,0,830387,1572864,0.527946
1861093229,gc_victim_age_dist,0,923024,1572864,0.586843
1861093229,gc_victim_age_dist,0,566276,1572864,0.360029
1861839545,gc_victim_age_dist,1,796776,1572864,0.506577
1862779659,gc_victim_age_dist,1,1079080,1572864,0.686061
1864035469,evict_victim_age_dist,12,197090,1572864,0.125306
1864231584,evict_victim_age_dist,12,968858,1572864,0.615983
1865161129,gc_victim_age_dist,13,1226354,1572864,0.779695
1866540435,evict_victim_age_dist,12,950374,1572864,0.604232
1867464944,gc_victim_age_dist,0,292019,1572864,0.185661
1867741845,gc_victim_age_dist,1,1135140,1572864,0.721703
1869076746,evict_victim_age_dist,12,1153365,1572864,0.733290
1870140258,gc_victim_age_dist,0,515926,1572864,0.328017
1870929325,gc_victim_age_dist,1,1204918,1572864,0.766066
1872427175,evict_victim_age_dist,12,1287921,1572864,0.818838
1873659474,gc_victim_age_dist,1,1144902,1572864,0.727909
1874942048,gc_victim_age_dist,1,1080152,1572864,0.686742
1876105155,evict_victim_age_dist,12,1074323,1572864,0.683036
1876731345,gc_victim_age_dist,1,1132336,1572864,0.719920
1878088186,evict_victim_age_dist,12,1465676,1572864,0.931852
1879509939,gc_victim_age_dist,1,250360,1572864,0.159175
1879727108,gc_victim_age_dist,0,474336,1572864,0.301575
1880471892,gc_victim_age_dist,14,1181049,1572864,0.750891
1881709388,gc_victim_age_dist,1,962124,1572864,0.611702
1882914237,evict_victim_age_dist,12,1001456,1572864,0.636709
1883877311,gc_victim_age_dist,11,803632,1572864,0.510935
1885222288,gc_victim_age_dist,1,753943,1572864,0.479344
1885970371,gc_victim_age_dist,0,482202,1572864,0.306576
1887062310,gc_victim_age_dist,1,1051626,1572864,0.668606
1888866506,evict_victim_age_dist,12,1150883,1572864,0.731712
1890232373,gc_victim_age_dist,1,724654,1572864,0.460723
1890644245,gc_victim_age_dist,13,1203062,1572864,0.764886
1892926579,evict_victim_age_dist,12,1098658,1572864,0.698508
1893854321,gc_victim_age_dist,13,1227756,1572864,0.780586
1893854321,gc_victim_age_dist,13,1241629,1572864,0.789406
1893854321,gc_victim_age_dist,1,773498,1572864,0.491777
1893854321,gc_victim_age_dist,13,1231725,1572864,0.783110
1893854321,gc_victim_age_dist,1,980972,1572864,0.623685
1893854321,gc_victim_age_dist,1,978352,1572864,0.622019
1893854321,gc_victim_age_dist,1,1098896,1572864,0.698659
1893854321,gc_victim_age_dist,13,1248632,1572864,0.793859
1893854321,gc_victim_age_dist,1,1102786,1572864,0.701132
1893854321,gc_victim_age_dist,1,1180672,1572864,0.750651
1895202664,gc_victim_age_dist,13,1241922,1572864,0.789593
1896689937,evict_victim_age_dist,12,1314896,1572864,0.835988
1897951741,gc_victim_age_dist,13,1214696,1572864,0.772283
1898940584,evict_victim_age_dist,12,1454715,1572864,0.924883
1900329306,gc_victim_age_dist,13,1211513,1572864,0.770259
1900443168,gc_victim_age_dist,13,1221610,1572864,0.776679
1900443168,gc_victim_age_dist,0,467077,1572864,0.296960
1900881120,gc_victim_age_dist,11,824502,1572864,0.524204
1901796451,gc_victim_age_dist,0,410912,1572864,0.261251
1902173843,gc_victim_age_dist,1,1119227,1572864,0.711585
1903422043,evict_victim_age_dist,12,1346804,1572864,0.856275
1904720544,evict_victim_age_dist,12,1320223,1572864,0.839375
1905969311,evict_victim_age_dist,13,1325924,1572864,0.843000
1907249346,evict_victim_age_dist,13,1293168,1572864,0.822174
1908481208,evict_victim_age_dist,13,1315140,1572864,0.836143
1909739016,evict_victim_age_dist,13,1438888,1572864,0.914820
1911115277,evict_victim_age_dist,13,1493944,1572864,0.949824
1912545790,evict_victim_age_dist,13,1525459,1572864,0.969861
1913899623,evict_victim_age_dist,13,1411605,1572864,0.897474
1915106322,evict_victim_age_dist,13,1426384,1572864,0.906871
1916482355,evict_victim_age_dist,13,1448697,1572864,0.921057
1917903105,evict_victim_age_dist,13,1403674,1572864,0.892432
1919252230,evict_victim_age_dist,13,1348989,1572864,0.857664
1920591468,evict_victim_age_dist,13,1372424,1572864,0.872564
1921947235,evict_victim_age_dist,13,1420780,1572864,0.903308
1923382062,evict_victim_age_dist,13,1327970,1572864,0.844301
1924687193,gc_victim_age_dist,0,1490372,1572864,0.947553
1926552192,gc_victim_age_dist,1,944846,1572864,0.600717
1927765686,gc_victim_age_dist,1,580899,1572864,0.369326
1928422877,gc_victim_age_dist,1,986320,1572864,0.627085
1929688141,gc_victim_age_dist,1,1062346,1572864,0.675421
1931102506,gc_victim_age_dist,13,1151416,1572864,0.732051
1932687472,gc_victim_age_dist,1,1074854,1572864,0.683374
1934211095,gc_victim_age_dist,13,1152284,1572864,0.732602
1935447613,gc_victim_age_dist,10,957305,1572864,0.608638
1936799765,gc_victim_age_dist,1,1072540,1572864,0.681903
1937261613,gc_victim_age_dist,10,951834,1572864,0.605160
1937261613,gc_victim_age_dist,1,722978,1572864,0.459657
1937261613,gc_victim_age_dist,1,1037030,1572864,0.659326
1937261613,gc_victim_age_dist,0,615032,1572864,0.391027
1938313953,gc_victim_age_dist,1,914805,1572864,0.581617
1939534011,gc_victim_age_dist,0,745178,1572864,0.473771
1940648959,gc_victim_age_dist,0,272235,1572864,0.173082
1940894870,gc_victim_age_dist,0,490372,1572864,0.311770
1941587204,gc_victim_age_dist,1,1001212,1572864,0.636553
1942875009,gc_victim_age_dist,13,1148688,1572864,0.730316
1944279755,gc_victim_age_dist,1,884187,1572864,0.562151
1944339135,gc_victim_age_dist,13,1182492,1572864,0.751808
1944339135,gc_victim_age_dist,0,563495,1572864,0.358260
1944339135,gc_victim_age_dist,1,1108228,1572864,0.704592
1945558674,gc_victim_age_dist,1,1044896,1572864,0.664327
1946774067,gc_victim_age_dist,13,1107130,1572864,0.703894
1946922108,gc_victim_age_dist,0,846614,1572864,0.538263
1948523308,gc_victim_age_dist,13,1133279,1572864,0.720519
1949709085,gc_victim_age_dist,13,1148882,1572864,0.730440
1949709085,gc_victim_age_dist,13,1156753,1572864,0.735444
1949709085,gc_victim_age_dist,1,944286,1572864,0.600361
1950937649,gc_victim_age_dist,0,630182,1572864,0.400659
1951496939,gc_victim_age_dist,0,636480,1572864,0.404663
1952352293,gc_victim_age_dist,1,878140,1572864,0.558306
1952393516,gc_victim_age_dist,1,1058438,1572864,0.672937
1952393516,gc_victim_age_dist,1,1009000,1572864,0.641505
1952393516,gc_victim_age_dist,13,1219426,1572864,0.775290
1952393516,gc_victim_age_dist,0,647793,1572864,0.411856
1953265738,gc_victim_age_dist,11,768586,1572864,0.488654
1954098167,gc_victim_age_dist,13,1180872,1572864,0.750778
1955464323,gc_victim_age_dist,1,1033550,1572864,0.657113
1956690368,gc_victim_age_dist,13,1209878,1572864,0.769220
1956743121,gc_victim_age_dist,0,469517,1572864,0.298511
1956743121,gc_victim_age_dist,1,952814,1572864,0.605783
1956743121,gc_victim_age_dist,13,1214138,1572864,0.771928
1956743121,gc_victim_age_dist,0,446993,1572864,0.284190
1957169983,gc_victim_age_dist,1,723028,1572864,0.459689
1957997518,gc_victim_age_dist,1,1107614,1572864,0.704202
1959269933,gc_victim_age_dist,0,899134,1572864,0.571654
1959834593,gc_victim_age_dist,0,507138,1572864,0.322430
1960556405,gc_victim_age_dist,1,1057560,1572864,0.672379
1961800535,gc_victim_age_dist,1,1055426,1572864,0.671022
1963995368,evict_victim_age_dist,13,1355398,1572864,0.861739
1964644207,evict_victim_age_dist,13,1350575,1572864,0.858672
1965948626,evict_victim_age_dist,13,1278292,1572864,0.812716
1967104762,evict_victim_age_dist,13,1325078,1572864,0.842462
1968368001,gc_victim_age_dist,0,1190921,1572864,0.757167
1969835630,gc_victim_age_dist,0,238010,1572864,0.151323
1970011777,gc_victim_age_dist,0,379640,1572864,0.241369
1970360500,gc_victim_age_dist,0,416273,1572864,0.264659
1970749320,gc_victim_age_dist,1,546536,1572864,0.347478
1971437725,gc_victim_age_dist,0,289546,1572864,0.184088
1971715861,gc_victim_age_dist,14,1137383,1572864,0.723129
1973016198,gc_victim_age_dist,0,274836,1572864,0.174736
1973263824,gc_victim_age_dist,1,994428,1572864,0.632240
1974384824,gc_victim_age_dist,10,1069224,1572864,0.679794
1975507110,gc_victim_age_dist,1,1135480,1572864,0.721919
1976771707,evict_victim_age_dist,13,1317518,1572864,0.837655
1978010358,gc_victim_age_dist,1,526152,1572864,0.334518
1978664691,gc_victim_age_dist,14,1023916,1572864,0.650988
1979820857,gc_victim_age_dist,14,1172226,1572864,0.745281
1981185969,evict_victim_age_dist,13,1377528,1572864,0.875809
1982517239,evict_victim_age_dist,13,1531471,1572864,0.973683
1983971658,gc_victim_age_dist,1,1379028,1572864,0.876762
1985613019,evict_victim_age_dist,13,1527008,1572864,0.970846
1986694190,evict_victim_age_dist,13,1274199,1572864,0.810114
1987872814,evict_victim_age_dist,13,1231951,1572864,0.783253
1989070278,evict_victim_age_dist,13,1270024,1572864,0.807460
1990316118,evict_victim_age_dist,13,1429969,1572864,0.909150
1991693391,gc_victim_age_dist,0,1232722,1572864,0.783744
1993517942,gc_victim_age_dist,0,584837,1572864,0.371829
1993517942,gc_victim_age_dist,1,1079006,1572864,0.686014
1995294208,gc_victim_age_dist,1,906398,1572864,0.576272
1995932621,gc_victim_age_dist,0,654874,1572864,0.416358
1996214939,gc_victim_age_dist,1,1103837,1572864,0.701801
1997927594,evict_victim_age_dist,13,1319112,1572864,0.838669
1999178796,gc_victim_age_dist,0,628234,1572864,0.399420
2000581926,gc_victim_age_dist,1,1103576,1572864,0.701635
2001452185,gc_victim_age_dist,1,1015781,1572864,0.645816
2001452185,gc_victim_age_dist,1,1061864,1572864,0.675115
2001452185,gc_victim_age_dist,14,1182368,1572864,0.751729
2001452185,gc_victim_age_dist,14,1193612,1572864,0.758878
2001452185,gc_victim_age_dist,1,803384,1572864,0.510778
2002418050,gc_victim_age_dist,0,386376,1572864,0.245651
2002693336,evict_victim_age_dist,13,1501579,1572864,0.954678
2004112332,gc_victim_age_dist,1,1170838,1572864,0.744399
2005892113,gc_victim_age_dist,11,982739,1572864,0.624809
2005892113,gc_victim_age_dist,1,1060893,1572864,0.674498
