timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2261478472,gc_victim_age_dist,14,1366659,1572864,0.868898
2261836446,gc_victim_age_dist,1,866220,1572864,0.550728
2261836446,gc_victim_age_dist,13,1125358,1572864,0.715483
2261836446,gc_victim_age_dist,1,791775,1572864,0.503397
2261836446,gc_victim_age_dist,1,838425,1572864,0.533056
2262814762,gc_victim_age_dist,13,1397823,1572864,0.888712
2264387236,gc_victim_age_dist,1,521505,1572864,0.331564
2265030936,gc_victim_age_dist,0,18165,1572864,0.011549
2265043153,gc_victim_age_dist,1,835030,1572864,0.530898
2266084037,gc_victim_age_dist,1,774369,1572864,0.492331
2267009405,gc_victim_age_dist,14,1394804,1572864,0.886793
2268469225,evict_victim_age_dist,14,1549695,1572864,0.985270
2269666489,evict_victim_age_dist,12,1553418,1572864,0.987637
2271090136,gc_victim_age_dist,1,1397425,1572864,0.888459
2272582069,gc_victim_age_dist,0,38173,1572864,0.024270
2272612676,gc_victim_age_dist,13,1367781,1572864,0.869612
2273008730,gc_victim_age_dist,15,1387080,1572864,0.881882
2273008730,gc_victim_age_dist,13,1405536,1572864,0.893616
2273008730,gc_victim_age_dist,13,1392398,1572864,0.885263
2273008730,gc_victim_age_dist,12,1408323,1572864,0.895388
2274607776,gc_victim_age_dist,15,1168034,1572864,0.742616
2274639883,gc_victim_age_dist,15,1324683,1572864,0.842211
2274639883,gc_victim_age_dist,14,1324686,1572864,0.842213
2274639883,gc_victim_age_dist,12,1395925,1572864,0.887505
2276335727,gc_victim_age_dist,15,1363952,1572864,0.867177
2276335727,gc_victim_age_dist,13,1392581,1572864,0.885379
2276335727,gc_victim_age_dist,0,126617,1572864,0.080501
2276335727,gc_victim_age_dist,12,1400077,1572864,0.890145
2276335727,gc_victim_age_dist,14,1018877,1572864,0.647785
2276335727,gc_victim_age_dist,0,224922,1572864,0.143002
2276536602,gc_victim_age_dist,13,1401824,1572864,0.891256
2277988195,gc_victim_age_dist,13,1115371,1572864,0.709134
2277988195,gc_victim_age_dist,12,1359942,1572864,0.864628
2277988195,gc_victim_age_dist,0,34747,1572864,0.022092
2278014793,gc_victim_age_dist,0,61854,1572864,0.039326
2278064450,gc_victim_age_dist,1,516838,1572864,0.328597
2278741011,gc_victim_age_dist,14,1413228,1572864,0.898506
2280371007,gc_victim_age_dist,15,1338601,1572864,0.851060
2281920144,gc_victim_age_dist,13,1407842,1572864,0.895082
2283728224,gc_victim_age_dist,15,1373398,1572864,0.873183
2285234939,evict_victim_age_dist,13,1420275,1572864,0.902987
2286843984,evict_victim_age_dist,14,1240882,1572864,0.788932
2287833766,evict_victim_age_dist,15,1548656,1572864,0.984609
2288619225,gc_victim_age_dist,1,1420894,1572864,0.903380
2288619225,gc_victim_age_dist,15,996843,1572864,0.633776
2288619225,gc_victim_age_dist,13,1207648,1572864,0.767802
2290179539,gc_victim_age_dist,13,1033841,1572864,0.657298
2290383199,gc_victim_age_dist,13,1306965,1572864,0.830946
2292165076,gc_victim_age_dist,14,1323291,1572864,0.841326
2292179346,gc_victim_age_dist,15,1332676,1572864,0.847293
2292179346,gc_victim_age_dist,13,1238724,1572864,0.787560
2292179346,gc_victim_age_dist,15,1331538,1572864,0.846569
2292179346,gc_victim_age_dist,14,1376153,1572864,0.874935
2292179346,gc_victim_age_dist,13,1181487,1572864,0.751169
2293863409,gc_victim_age_dist,13,1248069,1572864,0.793501
2293863409,gc_victim_age_dist,1,1136623,1572864,0.722645
2293863409,gc_victim_age_dist,15,1386815,1572864,0.881713
2293863409,gc_victim_age_dist,13,1397304,1572864,0.888382
2294027871,gc_victim_age_dist,1,863977,1572864,0.549302
2295066121,gc_victim_age_dist,13,1398330,1572864,0.889034
2295829996,gc_victim_age_dist,14,1394175,1572864,0.886393
2295829996,gc_victim_age_dist,13,1401801,1572864,0.891241
2295829996,gc_victim_age_dist,13,1258593,1572864,0.800192
2295829996,gc_victim_age_dist,1,829161,1572864,0.527166
2295829996,gc_victim_age_dist,13,1409543,1572864,0.896163
2297383416,gc_victim_age_dist,13,1395806,1572864,0.887430
2297619073,gc_victim_age_dist,0,127732,1572864,0.081210
2297727356,gc_victim_age_dist,15,1400223,1572864,0.890238
2299297209,gc_victim_age_dist,15,1336134,1572864,0.849491
2299297209,gc_victim_age_dist,15,1399528,1572864,0.889796
2299297209,gc_victim_age_dist,1,857663,1572864,0.545287
2299688889,gc_victim_age_dist,14,1413819,1572864,0.898882
2299688889,gc_victim_age_dist,1,950079,1572864,0.604044
2299688889,gc_victim_age_dist,1,914872,1572864,0.581660
2299852198,gc_victim_age_dist,13,1416158,1572864,0.900369
2299852198,gc_victim_age_dist,13,1417104,1572864,0.900970
2301078718,evict_victim_age_dist,13,1475859,1572864,0.938326
2302453473,gc_victim_age_dist,15,1410570,1572864,0.896816
2303566352,gc_victim_age_dist,13,1416630,1572864,0.900669
2303566352,gc_victim_age_dist,1,714430,1572864,0.454222
2303566352,gc_victim_age_dist,1,867586,1572864,0.551596
2303566352,gc_victim_age_dist,1,881567,1572864,0.560485
2304821940,evict_victim_age_dist,13,1455265,1572864,0.925233
2306195372,gc_victim_age_dist,1,839727,1572864,0.533884
2307206799,gc_victim_age_dist,1,806292,1572864,0.512627
2308016198,gc_victim_age_dist,15,1420217,1572864,0.902950
2308016198,gc_victim_age_dist,12,1422905,1572864,0.904659
2309049675,evict_victim_age_dist,13,1466805,1572864,0.932570
2310441267,gc_victim_age_dist,15,1420524,1572864,0.903145
2310441267,gc_victim_age_dist,1,841219,1572864,0.534833
2310666573,gc_victim_age_dist,15,1169448,1572864,0.743515
2310666573,gc_victim_age_dist,0,127879,1572864,0.081303
2310775745,gc_victim_age_dist,12,1416575,1572864,0.900634
2312489992,evict_victim_age_dist,15,1475307,1572864,0.937975
2313869651,gc_victim_age_dist,15,1416568,1572864,0.900630
2314561356,gc_victim_age_dist,13,1422521,1572864,0.904414
2316162794,gc_victim_age_dist,1,684340,1572864,0.435092
2316162794,gc_victim_age_dist,1,1058058,1572864,0.672695
2316162794,gc_victim_age_dist,1,1034758,1572864,0.657881
2317462992,evict_victim_age_dist,14,1528303,1572864,0.971669
2318885313,gc_victim_age_dist,1,955742,1572864,0.607644
2319172440,gc_victim_age_dist,1,993664,1572864,0.631755
2319172440,gc_victim_age_dist,14,1425599,1572864,0.906371
2320735894,gc_victim_age_dist,14,1424326,1572864,0.905562
2320735894,gc_victim_age_dist,13,1426749,1572864,0.907103
2320735894,gc_victim_age_dist,1,666312,1572864,0.423630
2320735894,gc_victim_age_dist,14,1418854,1572864,0.902083
2320735894,gc_victim_age_dist,13,1301928,1572864,0.827744
2320735894,gc_victim_age_dist,15,1431506,1572864,0.910127
2320735894,gc_victim_age_dist,13,1432008,1572864,0.910446
2322330035,gc_victim_age_dist,1,965150,1572864,0.613626
2322397229,gc_victim_age_dist,13,1430474,1572864,0.909471
2322397229,gc_victim_age_dist,12,1434075,1572864,0.911760
2323644030,gc_victim_age_dist,12,1431241,1572864,0.909959
2323644030,gc_victim_age_dist,13,1436982,1572864,0.913609
2323644030,gc_victim_age_dist,13,1435491,1572864,0.912661
2323644030,gc_victim_age_dist,0,99712,1572864,0.063395
2323644030,gc_victim_age_dist,1,837649,1572864,0.532563
2324644896,evict_victim_age_dist,13,1502495,1572864,0.955261
2326102673,gc_victim_age_dist,1,1042178,1572864,0.662599
2327355734,gc_victim_age_dist,15,1192484,1572864,0.758161
2328906102,gc_victim_age_dist,0,18593,1572864,0.011821
2328921196,gc_victim_age_dist,0,35722,1572864,0.022711
2328949901,gc_victim_age_dist,1,805077,1572864,0.511854
2330033240,evict_victim_age_dist,14,1537988,1572864,0.977826
2332630697,gc_victim_age_dist,1,1392974,1572864,0.885629
2334250307,gc_victim_age_dist,1,329015,1572864,0.209182
2334486665,gc_victim_age_dist,0,183726,1572864,0.116810
2334627357,gc_victim_age_dist,1,426735,1572864,0.271311
2334869322,gc_victim_age_dist,12,1312635,1572864,0.834551
2336685098,gc_victim_age_dist,0,41547,1572864,0.026415
2336718526,gc_victim_age_dist,15,1221812,1572864,0.776807
2338555025,evict_victim_age_dist,13,1428811,1572864,0.908414
2340490722,gc_victim_age_dist,1,1446938,1572864,0.919938
2340490722,gc_victim_age_dist,1,334747,1572864,0.212826
2340490722,gc_victim_age_dist,15,1375441,1572864,0.874482
2340490722,gc_victim_age_dist,13,1391764,1572864,0.884860
2342101842,gc_victim_age_dist,13,1416268,1572864,0.900439
2342388588,gc_victim_age_dist,13,1294536,1572864,0.823044
2342388588,gc_victim_age_dist,1,328466,1572864,0.208833
2342620402,gc_victim_age_dist,1,433888,1572864,0.275859
2342964731,evict_victim_age_dist,15,1570454,1572864,0.998468
2344488806,gc_victim_age_dist,13,1377530,1572864,0.875810
2346688717,gc_victim_age_dist,15,1419838,1572864,0.902709
2347307574,gc_victim_age_dist,1,774337,1572864,0.492310
2347307574,gc_victim_age_dist,15,1224776,1572864,0.778692
2348707207,gc_victim_age_dist,15,1398760,1572864,0.889308
2348707207,gc_victim_age_dist,13,1429473,1572864,0.908834
2348707207,gc_victim_age_dist,13,1241395,1572864,0.789258
2350466817,gc_victim_age_dist,13,1089823,1572864,0.692891
2350466817,gc_victim_age_dist,13,1229047,1572864,0.781407
2350466817,gc_victim_age_dist,0,83905,1572864,0.053345
2350515586,gc_victim_age_dist,14,1429609,1572864,0.908921
2352441269,evict_victim_age_dist,14,1535787,1572864,0.976427
2353911691,gc_victim_age_dist,12,1205122,1572864,0.766196
2354382246,gc_victim_age_dist,13,1366794,1572864,0.868984
2354382246,gc_victim_age_dist,15,1369870,1572864,0.870940
2354382246,gc_victim_age_dist,15,1378344,1572864,0.876328
2356069257,gc_victim_age_dist,13,1128188,1572864,0.717283
2356069257,gc_victim_age_dist,12,1385844,1572864,0.881096
2356069257,gc_victim_age_dist,1,947034,1572864,0.602108
2357082854,gc_victim_age_dist,15,1381501,1572864,0.878335
2357082854,gc_victim_age_dist,14,1406195,1572864,0.894035
2357082854,gc_victim_age_dist,12,1413183,1572864,0.898478
2357082854,gc_victim_age_dist,1,760104,1572864,0.483261
2357082854,gc_victim_age_dist,15,1422762,1572864,0.904568
2357082854,gc_victim_age_dist,1,837270,1572864,0.532322
2357788805,evict_victim_age_dist,13,1459731,1572864,0.928072
2359186907,gc_victim_age_dist,13,1412860,1572864,0.898272
2359186907,gc_victim_age_dist,0,102378,1572864,0.065090
2359276490,gc_victim_age_dist,1,873179,1572864,0.555152
2360284971,evict_victim_age_dist,15,1471536,1572864,0.935577
2361696790,gc_victim_age_dist,1,1452849,1572864,0.923697
2362721655,gc_victim_age_dist,12,1282485,1572864,0.815382
2362721655,gc_victim_age_dist,15,1366045,1572864,0.868508
2364428335,gc_victim_age_dist,15,1255881,1572864,0.798468
2364589654,gc_victim_age_dist,0,101346,1572864,0.064434
2364663310,gc_victim_age_dist,14,1424017,1572864,0.905366
2366666439,evict_victim_age_dist,14,1453727,1572864,0.924255
2368387069,evict_victim_age_dist,13,1456709,1572864,0.926151
2369788582,evict_victim_age_dist,13,1506614,1572864,0.957879
2371245752,evict_victim_age_dist,15,1481500,1572864,0.941912
2372714670,evict_victim_age_dist,14,1568853,1572864,0.997450
2374207877,gc_victim_age_dist,1,1470840,1572864,0.935135
2374915073,gc_victim_age_dist,15,1138816,1572864,0.724040
2374915073,gc_victim_age_dist,15,1392676,1572864,0.885440
2374915073,gc_victim_age_dist,12,1401362,1572864,0.890962
2375866493,gc_victim_age_dist,15,1408729,1572864,0.895646
2375866493,gc_victim_age_dist,15,1408861,1572864,0.895730
2375866493,gc_victim_age_dist,13,1407704,1572864,0.894994
2375866493,gc_victim_age_dist,13,1418832,1572864,0.902069
2375866493,gc_victim_age_dist,13,1417432,1572864,0.901179
2375866493,gc_victim_age_dist,1,661066,1572864,0.420294
2375866493,gc_victim_age_dist,1,536170,1572864,0.340888
2376722242,gc_victim_age_dist,12,1427124,1572864,0.907341
2376801591,gc_victim_age_dist,1,970436,1572864,0.616987
2377927042,gc_victim_age_dist,15,1413071,1572864,0.898406
2378668861,gc_victim_age_dist,15,1430285,1572864,0.909351
2378668861,gc_victim_age_dist,12,1243477,1572864,0.790581
2378668861,gc_victim_age_dist,13,1358882,1572864,0.863954
2378668861,gc_victim_age_dist,1,817303,1572864,0.519627
2378668861,gc_victim_age_dist,1,1149408,1572864,0.730774
2380334712,gc_victim_age_dist,13,1273817,1572864,0.809871
2381902834,gc_victim_age_dist,13,1386345,1572864,0.881414
2382510618,gc_victim_age_dist,13,1426939,1572864,0.907223
2382510618,gc_victim_age_dist,13,1437381,1572864,0.913862
2382510618,gc_victim_age_dist,13,1439194,1572864,0.915015
2382510618,gc_victim_age_dist,15,1437522,1572864,0.913952
2382510618,gc_victim_age_dist,13,1428076,1572864,0.907946
2382510618,gc_victim_age_dist,14,1426522,1572864,0.906958
2382510618,gc_victim_age_dist,13,1382764,1572864,0.879138
2382510618,gc_victim_age_dist,13,1438150,1572864,0.914351
2382510618,gc_victim_age_dist,14,1441502,1572864,0.916482
2382620398,gc_victim_age_dist,12,1441877,1572864,0.916721
2383369403,gc_victim_age_dist,1,907142,1572864,0.576745
2383369403,gc_victim_age_dist,1,965201,1572864,0.613658
2383369403,gc_victim_age_dist,14,1334864,1572864,0.848684
2383369403,gc_victim_age_dist,1,936430,1572864,0.595366
2383369403,gc_victim_age_dist,15,1441719,1572864,0.916620
2383369403,gc_victim_age_dist,13,1442129,1572864,0.916881
2383369403,gc_victim_age_dist,13,1434778,1572864,0.912207
2385188722,gc_victim_age_dist,15,1373948,1572864,0.873533
2385335496,gc_victim_age_dist,12,1424797,1572864,0.905862
2385335496,gc_victim_age_dist,1,903954,1572864,0.574718
2385335496,gc_victim_age_dist,1,898193,1572864,0.571056
2386783208,gc_victim_age_dist,1,906147,1572864,0.576113
2388178971,gc_victim_age_dist,0,196746,1572864,0.125088
2388607336,gc_victim_age_dist,15,1444588,1572864,0.918444
2390283741,evict_victim_age_dist,15,1555006,1572864,0.988646
2391822042,evict_victim_age_dist,14,1454799,1572864,0.924936
2393248294,gc_victim_age_dist,1,1402785,1572864,0.891867
2393800170,gc_victim_age_dist,1,131210,1572864,0.083421
2393914263,gc_victim_age_dist,0,96169,1572864,0.061143
2393978609,gc_victim_age_dist,14,1433783,1572864,0.911575
2396320889,evict_victim_age_dist,13,1498525,1572864,0.952737
2397228200,evict_victim_age_dist,14,1492628,1572864,0.948987
2398630398,gc_victim_age_dist,1,1478244,1572864,0.939842
2399759898,gc_victim_age_dist,0,18763,1572864,0.011929
2399773793,gc_victim_age_dist,15,1392066,1572864,0.885052
2401518957,gc_victim_age_dist,0,27865,1572864,0.017716
2401598646,gc_victim_age_dist,15,1417816,1572864,0.901423
2401845679,gc_victim_age_dist,1,218380,1572864,0.138842
2401966050,gc_victim_age_dist,1,888396,1572864,0.564827
2403527021,gc_victim_age_dist,15,1391691,1572864,0.884813
2403856851,gc_victim_age_dist,12,1423687,1572864,0.905156
2403856851,gc_victim_age_dist,14,1442997,1572864,0.917433
2403856851,gc_victim_age_dist,14,1443485,1572864,0.917743
2403856851,gc_victim_age_dist,15,1447133,1572864,0.920062
2403856851,gc_victim_age_dist,1,906317,1572864,0.576221
2403856851,gc_victim_age_dist,15,1448322,1572864,0.920818
2403856851,gc_victim_age_dist,14,1210523,1572864,0.769630
2405745783,gc_victim_age_dist,13,1361778,1572864,0.865795
2405834084,gc_victim_age_dist,0,38680,1572864,0.024592
2405865472,gc_victim_age_dist,13,1188266,1572864,0.755479
2407561234,gc_victim_age_dist,15,1374521,1572864,0.873897
2407847423,evict_victim_age_dist,15,1520659,1572864,0.966809
2409204935,gc_victim_age_dist,15,1365941,1572864,0.868442
2409204935,gc_victim_age_dist,15,1386423,1572864,0.881464
2409204935,gc_victim_age_dist,13,1426513,1572864,0.906953
2409204935,gc_victim_age_dist,12,1444213,1572864,0.918206
2409204935,gc_victim_age_dist,1,1153662,1572864,0.733479
2409705591,gc_victim_age_dist,13,1342207,1572864,0.853352
2409705591,gc_victim_age_dist,15,1443312,1572864,0.917633
2409705591,gc_victim_age_dist,1,1007954,1572864,0.640840
2410924010,gc_victim_age_dist,13,1440534,1572864,0.915867
2411536392,gc_victim_age_dist,15,1381959,1572864,0.878626
2411536392,gc_victim_age_dist,15,1400254,1572864,0.890258
2411536392,gc_victim_age_dist,15,1416664,1572864,0.900691
2411536392,gc_victim_age_dist,15,1420925,1572864,0.903400
2411536392,gc_victim_age_dist,1,951488,1572864,0.604940
2411536392,gc_victim_age_dist,1,720121,1572864,0.457841
2412569497,gc_victim_age_dist,13,1442658,1572864,0.917217
2413260969,gc_victim_age_dist,1,835473,1572864,0.531179
2413260969,gc_victim_age_dist,1,847310,1572864,0.538705
2414299014,evict_victim_age_dist,13,1480384,1572864,0.941203
2415708519,gc_victim_age_dist,13,896024,1572864,0.569677
2416504874,gc_victim_age_dist,15,1387039,1572864,0.881856
2416504874,gc_victim_age_dist,15,1412045,1572864,0.897754
2418036624,evict_victim_age_dist,15,1506673,1572864,0.957917
2419518765,evict_victim_age_dist,13,1452545,1572864,0.923503
2420930531,gc_victim_age_dist,1,1398364,1572864,0.889056
2421770715,gc_victim_age_dist,15,1402030,1572864,0.891387
2421770715,gc_victim_age_dist,15,1406971,1572864,0.894528
2421770715,gc_victim_age_dist,1,275107,1572864,0.174908
2422022766,gc_victim_age_dist,15,1431037,1572864,0.909829
2423691838,gc_victim_age_dist,15,1422504,1572864,0.904404
2423691838,gc_victim_age_dist,1,532898,1572864,0.338807
2423691838,gc_victim_age_dist,12,1439168,1572864,0.914998
2423691838,gc_victim_age_dist,1,1101814,1572864,0.700514
2424275108,gc_victim_age_dist,15,1425164,1572864,0.906095
2424275108,gc_victim_age_dist,0,145049,1572864,0.092220
2424375928,evict_victim_age_dist,14,1459110,1572864,0.927677
2425774899,gc_victim_age_dist,13,1348040,1572864,0.857061
2427905577,gc_victim_age_dist,0,82112,1572864,0.052205
2427953214,gc_victim_age_dist,13,1410695,1572864,0.896896
2430372887,gc_victim_age_dist,15,1273427,1572864,0.809623
2431303622,gc_victim_age_dist,1,640150,1572864,0.406996
2432671728,evict_victim_age_dist,14,1557783,1572864,0.990412
2434533620,evict_victim_age_dist,15,1440695,1572864,0.915969
2435922296,evict_victim_age_dist,14,1561114,1572864,0.992530
2437261110,gc_victim_age_dist,1,1380945,1572864,0.877981
2437261110,gc_victim_age_dist,13,524705,1572864,0.333598
2438103065,gc_victim_age_dist,15,987508,1572864,0.627841
2438103065,gc_victim_age_dist,15,1229985,1572864,0.782003
2438103065,gc_victim_age_dist,13,1238763,1572864,0.787584
2438103065,gc_victim_age_dist,15,1319723,1572864,0.839057
2439922715,gc_victim_age_dist,13,1386703,1572864,0.881642
2439922715,gc_victim_age_dist,15,1399840,1572864,0.889994
2439922715,gc_victim_age_dist,15,1407078,1572864,0.894596
2439922715,gc_victim_age_dist,15,1412246,1572864,0.897882
2439922715,gc_victim_age_dist,15,1418415,1572864,0.901804
2439922715,gc_victim_age_dist,14,1423179,1572864,0.904833
2439922715,gc_victim_age_dist,15,1426859,1572864,0.907173
2439922715,gc_victim_age_dist,15,1435678,1572864,0.912779
2439922715,gc_victim_age_dist,15,1428202,1572864,0.908026
2439922715,gc_victim_age_dist,1,891773,1572864,0.566974
2439922715,gc_victim_age_dist,13,1327394,1572864,0.843934
2439922971,gc_victim_age_dist,13,1443550,1572864,0.917784
2441656236,gc_victim_age_dist,15,1319413,1572864,0.838860
2441684854,gc_victim_age_dist,1,956002,1572864,0.607810
2441684854,gc_victim_age_dist,15,1439258,1572864,0.915056
2441684854,gc_victim_age_dist,15,1438862,1572864,0.914804
2443257237,gc_victim_age_dist,13,1441368,1572864,0.916397
2444959824,gc_victim_age_dist,13,1438772,1572864,0.914747
2444959824,gc_victim_age_dist,15,1434882,1572864,0.912273
2444959824,gc_victim_age_dist,13,1260894,1572864,0.801655
2444959824,gc_victim_age_dist,1,951629,1572864,0.605029
