timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2747919334,gc_victim_age_dist,1,699139,1572864,0.444501
2750839601,gc_victim_age_dist,0,463803,1572864,0.294878
2751256483,gc_victim_age_dist,0,728696,1572864,0.463292
2752185038,gc_victim_age_dist,0,273090,1572864,0.173626
2752434179,gc_victim_age_dist,1,656132,1572864,0.417157
2753823356,gc_victim_age_dist,0,380633,1572864,0.242000
2755298647,gc_victim_age_dist,0,468911,1572864,0.298126
2755710796,gc_victim_age_dist,0,625428,1572864,0.397636
2758041404,gc_victim_age_dist,0,753769,1572864,0.479233
2758915521,gc_victim_age_dist,1,614000,1572864,0.390371
2759568110,gc_victim_age_dist,1,692328,1572864,0.440170
2760350053,gc_victim_age_dist,0,964866,1572864,0.613445
2761483845,gc_victim_age_dist,0,760052,1572864,0.483228
2762445896,gc_victim_age_dist,0,462300,1572864,0.293922
2762866239,gc_victim_age_dist,1,920584,1572864,0.585292
2763863207,gc_victim_age_dist,1,600777,1572864,0.381964
2764529807,gc_victim_age_dist,0,716984,1572864,0.455846
2765374506,gc_victim_age_dist,1,890945,1572864,0.566448
2766352535,gc_victim_age_dist,0,309619,1572864,0.196850
2766640146,gc_victim_age_dist,1,789406,1572864,0.501891
2767516566,gc_victim_age_dist,1,959914,1572864,0.610297
2768554971,evict_victim_age_dist,13,672415,1572864,0.427510
2769191227,evict_victim_age_dist,1,765546,1572864,0.486721
2769930665,evict_victim_age_dist,1,908496,1572864,0.577606
2770814318,evict_victim_age_dist,13,1174844,1572864,0.746946
2772512436,evict_victim_age_dist,1,730933,1572864,0.464715
2773382935,evict_victim_age_dist,0,1094145,1572864,0.695639
2775626453,evict_victim_age_dist,1,395227,1572864,0.251279
2777616530,evict_victim_age_dist,13,789257,1572864,0.501796
2778386375,evict_victim_age_dist,1,672453,1572864,0.427534
2779913350,evict_victim_age_dist,1,679151,1572864,0.431793
2781608893,gc_victim_age_dist,1,140320,1572864,0.089213
2782962839,gc_victim_age_dist,0,290776,1572864,0.184870
2784857570,gc_victim_age_dist,1,156247,1572864,0.099339
2784975870,gc_victim_age_dist,1,927885,1572864,0.589933
2786683331,gc_victim_age_dist,0,313651,1572864,0.199414
2787378805,gc_victim_age_dist,0,719467,1572864,0.457425
2788331606,gc_victim_age_dist,1,950957,1572864,0.604602
2789430366,gc_victim_age_dist,0,898029,1572864,0.570951
2790562067,gc_victim_age_dist,0,512990,1572864,0.326150
2791278583,gc_victim_age_dist,11,996048,1572864,0.633270
2792427847,gc_victim_age_dist,1,690851,1572864,0.439231
2793272151,gc_victim_age_dist,1,972853,1572864,0.618523
2794415235,evict_victim_age_dist,1,536193,1572864,0.340902
2794937507,evict_victim_age_dist,1,457183,1572864,0.290669
2795403307,evict_victim_age_dist,1,500161,1572864,0.317994
2797560249,evict_victim_age_dist,13,245464,1572864,0.156062
2799383655,evict_victim_age_dist,1,371040,1572864,0.235901
2801175579,evict_victim_age_dist,1,320024,1572864,0.203466
2801514157,evict_victim_age_dist,1,162348,1572864,0.103218
2803378240,evict_victim_age_dist,1,343559,1572864,0.218429
2805310169,evict_victim_age_dist,1,791836,1572864,0.503436
2806454993,gc_victim_age_dist,1,907084,1572864,0.576708
2808709207,gc_victim_age_dist,0,415542,1572864,0.264194
2809081272,gc_victim_age_dist,1,971687,1572864,0.617782
2810221258,gc_victim_age_dist,1,957926,1572864,0.609033
2811299062,gc_victim_age_dist,0,731459,1572864,0.465049
2813516082,gc_victim_age_dist,1,637355,1572864,0.405219
2815084076,gc_victim_age_dist,0,748051,1572864,0.475598
2815999097,gc_victim_age_dist,1,1002455,1572864,0.637344
2817077960,gc_victim_age_dist,1,816787,1572864,0.519299
2818042057,gc_victim_age_dist,0,453183,1572864,0.288126
2818457276,gc_victim_age_dist,0,806799,1572864,0.512949
2819436148,evict_victim_age_dist,1,502481,1572864,0.319469
2819942511,evict_victim_age_dist,1,604136,1572864,0.384099
2821247517,evict_victim_age_dist,1,507293,1572864,0.322528
2821764749,evict_victim_age_dist,1,876586,1572864,0.557318
2824458524,evict_victim_age_dist,1,753836,1572864,0.479276
2825255949,evict_victim_age_dist,14,743798,1572864,0.472894
2827455084,evict_victim_age_dist,14,1188347,1572864,0.755531
2828650395,evict_victim_age_dist,14,789295,1572864,0.501820
2830998327,evict_victim_age_dist,1,478545,1572864,0.304251
2831479550,gc_victim_age_dist,1,830452,1572864,0.527987
2832886810,gc_victim_age_dist,1,968456,1572864,0.615728
2833994226,gc_victim_age_dist,0,886997,1572864,0.563938
2835064709,gc_victim_age_dist,0,314792,1572864,0.200139
2836703891,gc_victim_age_dist,0,398355,1572864,0.253267
2837050864,gc_victim_age_dist,0,478214,1572864,0.304040
2838142518,gc_victim_age_dist,12,894094,1572864,0.568450
2839129612,gc_victim_age_dist,1,1003988,1572864,0.638318
2840354093,gc_victim_age_dist,0,412488,1572864,0.262253
2840729961,gc_victim_age_dist,1,633224,1572864,0.402593
2841534890,gc_victim_age_dist,1,1042308,1572864,0.662682
2842800884,gc_victim_age_dist,0,351472,1572864,0.223460
2843232915,gc_victim_age_dist,1,1067994,1572864,0.679012
2844512149,evict_victim_age_dist,14,943631,1572864,0.599944
2846792486,evict_victim_age_dist,1,538368,1572864,0.342285
2847347300,evict_victim_age_dist,14,955657,1572864,0.607590
2848533067,evict_victim_age_dist,14,814646,1572864,0.517938
2851517408,evict_victim_age_dist,1,344568,1572864,0.219070
2851864232,evict_victim_age_dist,14,1126032,1572864,0.715912
2853411962,evict_victim_age_dist,1,461183,1572864,0.293212
2855624545,evict_victim_age_dist,1,883065,1572864,0.561438
2857276195,gc_victim_age_dist,0,191876,1572864,0.121991
2857436508,gc_victim_age_dist,1,180612,1572864,0.114830
2858726691,gc_victim_age_dist,1,253077,1572864,0.160902
2859777612,gc_victim_age_dist,1,450128,1572864,0.286184
2862504516,gc_victim_age_dist,0,325740,1572864,0.207100
2863061597,gc_victim_age_dist,0,417524,1572864,0.265455
2865430448,gc_victim_age_dist,1,552649,1572864,0.351365
2866073941,gc_victim_age_dist,1,700370,1572864,0.445283
2866889418,gc_victim_age_dist,1,1007196,1572864,0.640358
2868000217,gc_victim_age_dist,0,572343,1572864,0.363886
2868820985,gc_victim_age_dist,1,1037435,1572864,0.659583
2870161856,evict_victim_age_dist,14,1103915,1572864,0.701850
2871229796,evict_victim_age_dist,14,828208,1572864,0.526560
2872024426,evict_victim_age_dist,1,470647,1572864,0.299229
2872501423,evict_victim_age_dist,14,1292602,1572864,0.821814
2873734718,evict_victim_age_dist,14,1340722,1572864,0.852408
2875010882,evict_victim_age_dist,1,917680,1572864,0.583445
2875900975,evict_victim_age_dist,1,1070349,1572864,0.680510
2877855918,evict_victim_age_dist,1,1155968,1572864,0.734945
2878979523,evict_victim_age_dist,14,1200734,1572864,0.763406
2881138331,evict_victim_age_dist,1,1056811,1572864,0.671902
2882162144,gc_victim_age_dist,1,870077,1572864,0.553180
2883112751,gc_victim_age_dist,1,179815,1572864,0.114323
2884478157,gc_victim_age_dist,0,482854,1572864,0.306990
2885144288,gc_victim_age_dist,0,419668,1572864,0.266818
2886690090,gc_victim_age_dist,0,644094,1572864,0.409504
2887550999,gc_victim_age_dist,0,723819,1572864,0.460192
2888520948,gc_victim_age_dist,1,1042260,1572864,0.662651
2890016697,gc_victim_age_dist,1,1092676,1572864,0.694705
2891238467,gc_victim_age_dist,1,811170,1572864,0.515728
2892307331,gc_victim_age_dist,1,1086412,1572864,0.690722
2893498091,gc_victim_age_dist,1,1063375,1572864,0.676076
2894681051,evict_victim_age_dist,14,1085084,1572864,0.689878
2895701772,evict_victim_age_dist,14,1301050,1572864,0.827185
2896954552,evict_victim_age_dist,1,686073,1572864,0.436193
2897617698,evict_victim_age_dist,14,793865,1572864,0.504726
2898720410,evict_victim_age_dist,14,1338735,1572864,0.851145
2899984800,evict_victim_age_dist,14,1194920,1572864,0.759710
2901129105,evict_victim_age_dist,1,1040157,1572864,0.661314
2903385358,evict_victim_age_dist,14,867892,1572864,0.551791
2904224570,evict_victim_age_dist,1,1103609,1572864,0.701656
2905565698,evict_victim_age_dist,1,967353,1572864,0.615026
2907693989,gc_victim_age_dist,1,360460,1572864,0.229174
2907997121,gc_victim_age_dist,1,706238,1572864,0.449014
2909106460,gc_victim_age_dist,0,381836,1572864,0.242765
2911127122,gc_victim_age_dist,1,444158,1572864,0.282388
2911488436,gc_victim_age_dist,0,590825,1572864,0.375636
2912266949,gc_victim_age_dist,0,647627,1572864,0.411750
2913376342,gc_victim_age_dist,1,1112897,1572864,0.707561
2914608458,gc_victim_age_dist,1,478753,1572864,0.304383
2915940163,gc_victim_age_dist,1,866697,1572864,0.551031
2916986210,gc_victim_age_dist,0,458380,1572864,0.291430
2917404853,gc_victim_age_dist,0,387523,1572864,0.246380
2918563008,gc_victim_age_dist,0,129126,1572864,0.082096
2920599571,gc_victim_age_dist,1,352473,1572864,0.224096
2921290443,gc_victim_age_dist,0,248976,1572864,0.158295
2923695182,gc_victim_age_dist,1,950348,1572864,0.604215
2924847102,gc_victim_age_dist,0,813860,1572864,0.517438
2925952270,gc_victim_age_dist,0,806117,1572864,0.512515
2927214309,gc_victim_age_dist,0,464650,1572864,0.295417
2927635726,gc_victim_age_dist,0,633265,1572864,0.402619
2928577659,gc_victim_age_dist,0,613692,1572864,0.390175
2929469442,gc_victim_age_dist,0,510454,1572864,0.324538
2930136539,gc_victim_age_dist,0,606859,1572864,0.385831
2931029874,gc_victim_age_dist,0,590617,1572864,0.375504
2931784411,gc_victim_age_dist,0,438818,1572864,0.278993
2932182093,evict_victim_age_dist,1,656037,1572864,0.417097
2933314810,evict_victim_age_dist,14,752627,1572864,0.478507
2934068612,evict_victim_age_dist,1,462705,1572864,0.294180
2935714960,evict_victim_age_dist,1,595289,1572864,0.378475
2938039832,evict_victim_age_dist,1,865132,1572864,0.550036
2938897175,evict_victim_age_dist,14,589228,1572864,0.374621
2941157459,evict_victim_age_dist,1,441882,1572864,0.280941
2941592839,evict_victim_age_dist,1,401867,1572864,0.255500
2944387846,evict_victim_age_dist,1,355915,1572864,0.226285
2944756361,gc_victim_age_dist,0,1147323,1572864,0.729448
2946152093,gc_victim_age_dist,0,273318,1572864,0.173771
2946398720,gc_victim_age_dist,1,578823,1572864,0.368006
2947068471,gc_victim_age_dist,1,868831,1572864,0.552388
2948085651,gc_victim_age_dist,1,927116,1572864,0.589444
2950081007,gc_victim_age_dist,1,943198,1572864,0.599669
2951138153,gc_victim_age_dist,1,737333,1572864,0.468784
2952028380,gc_victim_age_dist,0,433802,1572864,0.275804
2952924413,gc_victim_age_dist,1,429595,1572864,0.273129
2955389326,gc_victim_age_dist,1,1007404,1572864,0.640490
2956528376,gc_victim_age_dist,0,747167,1572864,0.475036
2957403865,evict_victim_age_dist,14,586007,1572864,0.372573
2957967675,evict_victim_age_dist,14,488468,1572864,0.310560
2958442939,evict_victim_age_dist,14,941743,1572864,0.598744
2959339690,evict_victim_age_dist,1,355080,1572864,0.225754
2960271471,evict_victim_age_dist,1,116600,1572864,0.074132
2962061965,evict_victim_age_dist,1,249689,1572864,0.158748
2963686023,evict_victim_age_dist,14,957337,1572864,0.608658
2966143731,evict_victim_age_dist,1,985175,1572864,0.626357
2967091662,evict_victim_age_dist,1,823432,1572864,0.523524
2968573752,evict_victim_age_dist,14,1481656,1572864,0.942012
2970971685,gc_victim_age_dist,1,725247,1572864,0.461100
2971817684,gc_victim_age_dist,0,348776,1572864,0.221746
2972151470,gc_victim_age_dist,1,233240,1572864,0.148290
2973973053,gc_victim_age_dist,12,974755,1572864,0.619733
2975007079,gc_victim_age_dist,1,206000,1572864,0.130971
2975520534,gc_victim_age_dist,1,999323,1572864,0.635352
2976691871,gc_victim_age_dist,0,722415,1572864,0.459299
2977613970,gc_victim_age_dist,1,367056,1572864,0.233368
2977922271,gc_victim_age_dist,0,586852,1572864,0.373110
2978758125,gc_victim_age_dist,1,723396,1572864,0.459923
2980223756,gc_victim_age_dist,1,830484,1572864,0.528008
2981137098,gc_victim_age_dist,1,820379,1572864,0.521583
2982130123,gc_victim_age_dist,1,310008,1572864,0.197098
2983707494,gc_victim_age_dist,0,437745,1572864,0.278311
2984102627,gc_victim_age_dist,0,581521,1572864,0.369721
2984872226,gc_victim_age_dist,0,188824,1572864,0.120051
2985047354,gc_victim_age_dist,0,944601,1572864,0.600561
2986507371,gc_victim_age_dist,1,830712,1572864,0.528152
2988428365,gc_victim_age_dist,0,641095,1572864,0.407597
2989255263,gc_victim_age_dist,12,1078644,1572864,0.685783
2990503015,gc_victim_age_dist,0,508311,1572864,0.323175
2991200080,gc_victim_age_dist,1,1111829,1572864,0.706882
2992515290,gc_victim_age_dist,1,704381,1572864,0.447833
2993374625,gc_victim_age_dist,0,731918,1572864,0.465341
2994404869,gc_victim_age_dist,0,821874,1572864,0.522533
2995470538,evict_victim_age_dist,14,1141974,1572864,0.726048
2996513473,evict_victim_age_dist,10,992377,1572864,0.630936
2997732740,evict_victim_age_dist,10,973604,1572864,0.619001
2998668556,evict_victim_age_dist,10,1439712,1572864,0.915344
3000857316,evict_victim_age_dist,10,1338694,1572864,0.851119
3002145165,evict_victim_age_dist,10,1430691,1572864,0.909609
3003539577,evict_victim_age_dist,10,877941,1572864,0.558180
3004965800,evict_victim_age_dist,10,911847,1572864,0.579737
3006186965,evict_victim_age_dist,1,1228681,1572864,0.781174
3008521218,gc_victim_age_dist,0,1115408,1572864,0.709157
3009878855,gc_victim_age_dist,1,988821,1572864,0.628675
3011019080,gc_victim_age_dist,1,680611,1572864,0.432721
3011878943,gc_victim_age_dist,1,898373,1572864,0.571170
3012964873,gc_victim_age_dist,1,621683,1572864,0.395255
3013731490,gc_victim_age_dist,0,677590,1572864,0.430800
3014686448,gc_victim_age_dist,1,1099585,1572864,0.699097
3015978290,gc_victim_age_dist,1,1065112,1572864,0.677180
3017210176,gc_victim_age_dist,1,1095853,1572864,0.696725
3018612839,gc_victim_age_dist,12,1091903,1572864,0.694213
3019871425,gc_victim_age_dist,1,1112076,1572864,0.707039
3021311094,evict_victim_age_dist,10,1045602,1572864,0.664776
3022336216,evict_victim_age_dist,1,1131649,1572864,0.719483
3023460448,evict_victim_age_dist,10,1042988,1572864,0.663114
3024466623,evict_victim_age_dist,10,895565,1572864,0.569385
3025348557,evict_victim_age_dist,10,1208006,1572864,0.768030
3026501716,evict_victim_age_dist,10,1273458,1572864,0.809643
3027711339,evict_victim_age_dist,10,801290,1572864,0.509446
3028481784,evict_victim_age_dist,10,1195464,1572864,0.760056
3029624968,evict_victim_age_dist,10,1295471,1572864,0.823638
3030876068,evict_victim_age_dist,1,937479,1572864,0.596033
3031793627,evict_victim_age_dist,10,1381456,1572864,0.878306
3033110513,gc_victim_age_dist,1,189062,1572864,0.120202
3033272920,gc_victim_age_dist,12,1021018,1572864,0.649146
3034532807,gc_victim_age_dist,1,1056504,1572864,0.671707
3035812044,gc_victim_age_dist,0,279565,1572864,0.177743
3036066873,gc_victim_age_dist,1,429564,1572864,0.273109
3036440837,gc_victim_age_dist,1,1046884,1572864,0.665591
3037740890,gc_victim_age_dist,1,430862,1572864,0.273935
3038111771,gc_victim_age_dist,0,650420,1572864,0.413526
3039173012,gc_victim_age_dist,1,1016924,1572864,0.646543
3040488194,gc_victim_age_dist,0,493043,1572864,0.313468
3041294391,gc_victim_age_dist,0,409915,1572864,0.260617
3041674395,gc_victim_age_dist,14,749100,1572864,0.476265
3042647672,gc_victim_age_dist,1,534201,1572864,0.339636
3043708521,gc_victim_age_dist,1,1022692,1572864,0.650210
3044894975,gc_victim_age_dist,1,651423,1572864,0.414164
3045717033,evict_victim_age_dist,10,1074673,1572864,0.683259
3046765592,evict_victim_age_dist,10,1504695,1572864,0.956659
3048222278,evict_victim_age_dist,10,987701,1572864,0.627963
3049479855,evict_victim_age_dist,1,766525,1572864,0.487343
3051153194,evict_victim_age_dist,10,1264817,1572864,0.804149
3052391995,evict_victim_age_dist,10,1150400,1572864,0.731405
3054164216,evict_victim_age_dist,10,1215183,1572864,0.772593
3055989702,evict_victim_age_dist,1,757770,1572864,0.481777
3056743185,evict_victim_age_dist,1,606813,1572864,0.385801
3058263072,gc_victim_age_dist,1,357184,1572864,0.227091
3060004967,gc_victim_age_dist,0,610774,1572864,0.388320
3060681518,gc_victim_age_dist,1,1029136,1572864,0.654307
3061896893,gc_victim_age_dist,1,577560,1572864,0.367203
3062739926,gc_victim_age_dist,1,517752,1572864,0.329178
3063663492,gc_victim_age_dist,1,880273,1572864,0.559663
3064786699,gc_victim_age_dist,1,873323,1572864,0.555244
3065942780,gc_victim_age_dist,0,897907,1572864,0.570874
3067472165,gc_victim_age_dist,1,175440,1572864,0.111542
3067624429,gc_victim_age_dist,0,698599,1572864,0.444157
3068692452,gc_victim_age_dist,1,1065506,1572864,0.677430
3069927306,gc_victim_age_dist,0,518255,1572864,0.329498
3070715872,evict_victim_age_dist,10,1016743,1572864,0.646428
3071684172,evict_victim_age_dist,10,1188820,1572864,0.755831
3072830016,evict_victim_age_dist,1,790369,1572864,0.502503
3074803578,evict_victim_age_dist,10,976812,1572864,0.621040
3075759092,evict_victim_age_dist,10,1094478,1572864,0.695850
3077177819,evict_victim_age_dist,10,1117981,1572864,0.710793
3079061401,evict_victim_age_dist,1,546286,1572864,0.347319
3080293106,evict_victim_age_dist,1,102011,1572864,0.064857
3081447266,evict_victim_age_dist,1,553062,1572864,0.351627
3083881793,gc_victim_age_dist,1,1047480,1572864,0.665970
3085073585,gc_victim_age_dist,0,534035,1572864,0.339530
3085673215,gc_victim_age_dist,0,386999,1572864,0.246047
3086031807,gc_victim_age_dist,1,940626,1572864,0.598034
3087114550,gc_victim_age_dist,0,515677,1572864,0.327859
3088283210,gc_victim_age_dist,0,667700,1572864,0.424512
3089151495,gc_victim_age_dist,0,788849,1572864,0.501537
3090435352,gc_victim_age_dist,0,559274,1572864,0.355577
3091312869,gc_victim_age_dist,0,899546,1572864,0.571916
3092401076,gc_victim_age_dist,13,1084891,1572864,0.689755
3093672490,gc_victim_age_dist,0,426402,1572864,0.271099
3094068613,gc_victim_age_dist,0,683532,1572864,0.434578
3095058690,gc_victim_age_dist,14,874746,1572864,0.556149
3096121829,evict_victim_age_dist,10,697671,1572864,0.443567
3096776229,evict_victim_age_dist,1,499755,1572864,0.317736
3097273238,evict_victim_age_dist,10,1247911,1572864,0.793400
3098464555,evict_victim_age_dist,1,754573,1572864,0.479745
3099200448,evict_victim_age_dist,10,848964,1572864,0.539757
3101472397,evict_victim_age_dist,0,1145406,1572864,0.728230
3102557245,evict_victim_age_dist,1,911650,1572864,0.579611
3104293340,evict_victim_age_dist,0,1263547,1572864,0.803342
3105514902,evict_victim_age_dist,1,915412,1572864,0.582003
3107405371,evict_victim_age_dist,11,1348107,1572864,0.857103
3109518700,gc_victim_age_dist,0,1058524,1572864,0.672991
3110858535,gc_victim_age_dist,1,1012145,1572864,0.643504
3112001705,gc_victim_age_dist,0,324889,1572864,0.206559
3112281125,gc_victim_age_dist,0,497316,1572864,0.316185
3113806641,gc_victim_age_dist,0,747681,1572864,0.475363
3115548646,gc_victim_age_dist,0,765367,1572864,0.486607
3116481946,gc_victim_age_dist,0,560620,1572864,0.356433
3117368310,gc_victim_age_dist,0,913843,1572864,0.581006
3118525248,gc_victim_age_dist,0,635024,1572864,0.403737
3119445235,gc_victim_age_dist,1,613584,1572864,0.390106
3120217656,gc_victim_age_dist,1,936233,1572864,0.595241
3121374601,evict_victim_age_dist,11,1099133,1572864,0.698810
3122450966,evict_victim_age_dist,1,640503,1572864,0.407221
3123102930,evict_victim_age_dist,11,1098251,1572864,0.698249
3124970788,evict_victim_age_dist,1,699416,1572864,0.444677
3125685814,evict_victim_age_dist,11,1146685,1572864,0.729043
3128001051,evict_victim_age_dist,1,928609,1572864,0.590394
3128911089,evict_victim_age_dist,1,464160,1572864,0.295105
3130718297,evict_victim_age_dist,11,1231414,1572864,0.782912
3132848625,evict_victim_age_dist,1,173144,1572864,0.110082
3133508486,gc_victim_age_dist,0,1090789,1572864,0.693505
3134787572,gc_victim_age_dist,0,316468,1572864,0.201205
3135518512,gc_victim_age_dist,1,388946,1572864,0.247285
3137544220,gc_victim_age_dist,0,417578,1572864,0.265489
3138960150,gc_victim_age_dist,0,466624,1572864,0.296672
3139335780,gc_victim_age_dist,0,907731,1572864,0.577120
3140483289,gc_victim_age_dist,1,861944,1572864,0.548009
3141454463,gc_victim_age_dist,0,666184,1572864,0.423548
3142405922,gc_victim_age_dist,1,981515,1572864,0.624030
3143494298,gc_victim_age_dist,0,710184,1572864,0.451523
3144402668,gc_victim_age_dist,1,1017756,1572864,0.647072
3145507608,gc_victim_age_dist,1,1013609,1572864,0.644435
3146602650,evict_victim_age_dist,11,1401021,1572864,0.890745
3147933692,evict_victim_age_dist,11,950477,1572864,0.604297
3148842892,evict_victim_age_dist,1,330352,1572864,0.210032
3149178354,evict_victim_age_dist,11,970307,1572864,0.616905
3150103349,evict_victim_age_dist,11,915920,1572864,0.582326
3150990768,evict_victim_age_dist,11,1346444,1572864,0.856046
3152263477,evict_victim_age_dist,11,1150488,1572864,0.731461
3153367266,evict_victim_age_dist,11,898905,1572864,0.571508
3154240167,evict_victim_age_dist,11,1089571,1572864,0.692731
3155305062,evict_victim_age_dist,11,1113968,1572864,0.708242
3158271430,evict_victim_age_dist,1,831365,1572864,0.528568
3159078660,gc_victim_age_dist,0,850109,1572864,0.540485
3160412395,gc_victim_age_dist,0,438001,1572864,0.278474
3162384913,gc_victim_age_dist,0,332048,1572864,0.211110
3162670308,gc_victim_age_dist,1,726234,1572864,0.461727
3163557518,gc_victim_age_dist,0,362092,1572864,0.230212
3163909051,gc_victim_age_dist,1,950423,1572864,0.604263
3165698857,gc_victim_age_dist,0,549764,1572864,0.349531
3167484315,gc_victim_age_dist,0,559657,1572864,0.355820
3168302222,gc_victim_age_dist,1,208824,1572864,0.132767
3168474172,gc_victim_age_dist,0,457379,1572864,0.290794
3170684113,gc_victim_age_dist,0,199887,1572864,0.127085
3171200312,evict_victim_age_dist,11,897295,1572864,0.570485
3172886076,evict_victim_age_dist,11,825225,1572864,0.524664
3175471696,evict_victim_age_dist,11,1067867,1572864,0.678932
3176867889,evict_victim_age_dist,11,1075852,1572864,0.684008
3177897046,evict_victim_age_dist,1,800787,1572864,0.509127
3179243390,evict_victim_age_dist,1,652589,1572864,0.414905
3181556719,evict_victim_age_dist,1,877936,1572864,0.558177
3183432138,evict_victim_age_dist,11,1090337,1572864,0.693218
3184463494,gc_victim_age_dist,1,669901,1572864,0.425912
3185284091,gc_victim_age_dist,1,464886,1572864,0.295567
3186419562,gc_victim_age_dist,1,699844,1572864,0.444949
3187249017,gc_victim_age_dist,0,865569,1572864,0.550314
3188437201,gc_victim_age_dist,1,849933,1572864,0.540373
3189394632,gc_victim_age_dist,0,884904,1572864,0.562607
3190569685,gc_victim_age_dist,0,127741,1572864,0.081216
3190778332,gc_victim_age_dist,1,671713,1572864,0.427064
3191672602,gc_victim_age_dist,0,410328,1572864,0.260880
3192065002,gc_victim_age_dist,1,1100698,1572864,0.699805
3193799250,gc_victim_age_dist,1,864688,1572864,0.549754
3194770923,gc_victim_age_dist,1,1029930,1572864,0.654812
3196026891,gc_victim_age_dist,1,1016221,1572864,0.646096
3197150888,evict_victim_age_dist,11,614895,1572864,0.390940
3197741066,evict_victim_age_dist,11,594829,1572864,0.378182
3198334214,evict_victim_age_dist,11,1090181,1572864,0.693118
3200132647,evict_victim_age_dist,11,926318,1572864,0.588937
3201639727,evict_victim_age_dist,11,947126,1572864,0.602166
3202689232,evict_victim_age_dist,1,595510,1572864,0.378615
3205478281,evict_victim_age_dist,11,1121541,1572864,0.713057
3206569647,evict_victim_age_dist,1,805481,1572864,0.512111
3208400413,evict_victim_age_dist,1,647958,1572864,0.411961
3209158206,gc_victim_age_dist,0,562887,1572864,0.357874
3211050672,gc_victim_age_dist,1,176824,1572864,0.112422
3212502243,gc_victim_age_dist,0,446884,1572864,0.284121
3212896266,gc_victim_age_dist,0,459432,1572864,0.292099
3214169148,gc_victim_age_dist,1,749797,1572864,0.476708
3215750905,gc_victim_age_dist,0,220176,1572864,0.139984
3217549967,gc_victim_age_dist,0,397566,1572864,0.252766
3217892509,gc_victim_age_dist,1,560538,1572864,0.356380
3218633084,gc_victim_age_dist,1,874568,1572864,0.556035
3219580632,gc_victim_age_dist,0,637866,1572864,0.405544
3221061043,gc_victim_age_dist,1,986388,1572864,0.627129
3222245769,evict_victim_age_dist,11,995055,1572864,0.632639
3223337841,evict_victim_age_dist,11,1211961,1572864,0.770544
3225784479,evict_victim_age_dist,11,1110260,1572864,0.705884
3226846558,evict_victim_age_dist,11,1019134,1572864,0.647948
3228628136,evict_victim_age_dist,11,1134568,1572864,0.721339
3230125397,evict_victim_age_dist,11,1188631,1572864,0.755711
3231278346,evict_victim_age_dist,1,998123,1572864,0.634590
3233421942,evict_victim_age_dist,1,855085,1572864,0.543648
3234536304,gc_victim_age_dist,0,952678,1572864,0.605696
3235711584,gc_victim_age_dist,0,460828,1572864,0.292987
3236139184,gc_victim_age_dist,1,818262,1572864,0.520237
3237130064,gc_victim_age_dist,1,984928,1572864,0.626200
3238173428,gc_victim_age_dist,0,498370,1572864,0.316855
3238877977,gc_victim_age_dist,1,1020735,1572864,0.648966
3240143504,gc_victim_age_dist,1,873779,1572864,0.555534
3241255134,gc_victim_age_dist,0,633608,1572864,0.402837
3242163811,gc_victim_age_dist,0,860288,1572864,0.546956
3243324591,gc_victim_age_dist,1,1029147,1572864,0.654314
3244548597,gc_victim_age_dist,1,999188,1572864,0.635267
3245731745,gc_victim_age_dist,1,406336,1572864,0.258341
3246084661,gc_victim_age_dist,0,447708,1572864,0.284645
3246454632,evict_victim_age_dist,11,562756,1572864,0.357791
3246993510,evict_victim_age_dist,1,861980,1572864,0.548032
3247829284,evict_victim_age_dist,1,738134,1572864,0.469293
3248563714,evict_victim_age_dist,1,1244559,1572864,0.791269
3249755599,evict_victim_age_dist,1,1027201,1572864,0.653077
3251028779,evict_victim_age_dist,1,1105889,1572864,0.703105
3252106602,evict_victim_age_dist,1,1043648,1572864,0.663534
3253230005,evict_victim_age_dist,1,1110013,1572864,0.705727
3255082051,evict_victim_age_dist,1,1048596,1572864,0.666679
3256126711,evict_victim_age_dist,12,1099533,1572864,0.699064
3257734187,evict_victim_age_dist,12,1040953,1572864,0.661820
3259819922,gc_victim_age_dist,0,1213156,1572864,0.771304
3261248730,gc_victim_age_dist,1,929919,1572864,0.591227
3262400309,gc_victim_age_dist,1,555356,1572864,0.353086
3263107049,gc_victim_age_dist,0,529932,1572864,0.336922
3263749305,gc_victim_age_dist,10,847314,1572864,0.538708
3264804871,gc_victim_age_dist,1,725267,1572864,0.461112
3265616384,gc_victim_age_dist,0,254446,1572864,0.161772
3266686488,gc_victim_age_dist,0,963238,1572864,0.612410
3267797992,gc_victim_age_dist,0,231836,1572864,0.147397
3268022541,gc_victim_age_dist,1,938740,1572864,0.596835
3269147359,gc_victim_age_dist,0,697332,1572864,0.443352
3270018463,gc_victim_age_dist,1,906351,1572864,0.576242
3271083974,gc_victim_age_dist,1,1006608,1572864,0.639984
3272174120,evict_victim_age_dist,12,1151420,1572864,0.732053
3273271971,evict_victim_age_dist,12,1329160,1572864,0.845057
3274536260,evict_victim_age_dist,12,815613,1572864,0.518553
3275458782,evict_victim_age_dist,12,1189482,1572864,0.756252
3276594313,evict_victim_age_dist,12,1114973,1572864,0.708881
3278302196,evict_victim_age_dist,12,927889,1572864,0.589936
3280625410,evict_victim_age_dist,12,741166,1572864,0.471221
3281336058,evict_victim_age_dist,1,387514,1572864,0.246375
