timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2655018774,evict_victim_age_dist,12,1008981,1572864,0.641493
2655980835,gc_victim_age_dist,1,905819,1572864,0.575904
2657201742,gc_victim_age_dist,13,1023702,1572864,0.650852
2658678514,evict_victim_age_dist,12,762460,1572864,0.484759
2659890208,gc_victim_age_dist,0,904752,1572864,0.575226
2662354181,evict_victim_age_dist,12,480838,1572864,0.305709
2662827135,gc_victim_age_dist,1,814973,1572864,0.518146
2664010118,gc_victim_age_dist,1,981123,1572864,0.623781
2665256201,evict_victim_age_dist,1,1415792,1572864,0.900136
2666654145,gc_victim_age_dist,0,240021,1572864,0.152601
2666828556,gc_victim_age_dist,0,271409,1572864,0.172557
2667048156,gc_victim_age_dist,13,1001182,1572864,0.636534
2668205925,gc_victim_age_dist,13,974956,1572864,0.619860
2669348976,gc_victim_age_dist,13,872188,1572864,0.554522
2670516303,gc_victim_age_dist,0,555938,1572864,0.353456
2672904270,evict_victim_age_dist,12,1353196,1572864,0.860339
2674745684,gc_victim_age_dist,1,783653,1572864,0.498233
2675787957,gc_victim_age_dist,0,237755,1572864,0.151161
2675948564,gc_victim_age_dist,0,234852,1572864,0.149315
2676115328,gc_victim_age_dist,13,935148,1572864,0.594551
2677464462,gc_victim_age_dist,13,952661,1572864,0.605686
2678921038,evict_victim_age_dist,12,877068,1572864,0.557625
2679742189,gc_victim_age_dist,13,870341,1572864,0.553348
2680951610,gc_victim_age_dist,13,701072,1572864,0.445730
2681745847,gc_victim_age_dist,0,197053,1572864,0.125283
2681919672,gc_victim_age_dist,1,893860,1572864,0.568301
2683522986,evict_victim_age_dist,12,671218,1572864,0.426749
2684819776,gc_victim_age_dist,13,911492,1572864,0.579511
2686109422,gc_victim_age_dist,0,254776,1572864,0.161982
2686332237,gc_victim_age_dist,0,614744,1572864,0.390844
2687246061,evict_victim_age_dist,12,1091096,1572864,0.693700
2688280535,gc_victim_age_dist,1,1122930,1572864,0.713940
2689548931,gc_victim_age_dist,10,1239679,1572864,0.788167
2691145634,gc_victim_age_dist,0,760414,1572864,0.483458
2692527378,gc_victim_age_dist,0,517974,1572864,0.329319
2693389074,evict_victim_age_dist,12,608957,1572864,0.387164
2694030678,gc_victim_age_dist,13,833015,1572864,0.529617
2694794244,gc_victim_age_dist,0,200982,1572864,0.127781
2694975447,gc_victim_age_dist,0,318171,1572864,0.202288
2695279513,evict_victim_age_dist,12,611005,1572864,0.388467
2695874814,gc_victim_age_dist,13,926914,1572864,0.589316
2697031661,evict_victim_age_dist,12,611500,1572864,0.388781
2697604996,evict_victim_age_dist,12,440993,1572864,0.280376
2698039165,gc_victim_age_dist,0,154506,1572864,0.098232
2698168111,gc_victim_age_dist,1,1008159,1572864,0.640970
2699358837,evict_victim_age_dist,12,513946,1572864,0.326758
2699870955,gc_victim_age_dist,1,655104,1572864,0.416504
2700695253,evict_victim_age_dist,12,1017673,1572864,0.647019
2701701077,gc_victim_age_dist,13,877358,1572864,0.557809
2702795062,gc_victim_age_dist,0,166280,1572864,0.105718
2702935398,gc_victim_age_dist,0,493199,1572864,0.313567
2703746137,gc_victim_age_dist,13,949303,1572864,0.603551
2707213688,evict_victim_age_dist,12,1086280,1572864,0.690638
2708257664,gc_victim_age_dist,1,748356,1572864,0.475792
2709207735,gc_victim_age_dist,0,205364,1572864,0.130567
2709398126,gc_victim_age_dist,0,183648,1572864,0.116760
2709563845,gc_victim_age_dist,0,592212,1572864,0.376518
2710416348,evict_victim_age_dist,12,727926,1572864,0.462803
2711294825,gc_victim_age_dist,14,1066404,1572864,0.678001
2712532016,gc_victim_age_dist,0,401318,1572864,0.255151
2712904092,evict_victim_age_dist,12,1194868,1572864,0.759677
2714051495,gc_victim_age_dist,1,1011985,1572864,0.643403
2715200386,gc_victim_age_dist,1,893572,1572864,0.568118
2716282995,gc_victim_age_dist,11,1099246,1572864,0.698882
2717648538,gc_victim_age_dist,13,962909,1572864,0.612201
2718840647,gc_victim_age_dist,1,766634,1572864,0.487413
2721905030,evict_victim_age_dist,12,1249380,1572864,0.794334
2723104879,gc_victim_age_dist,0,91845,1572864,0.058393
2723180184,gc_victim_age_dist,1,542872,1572864,0.345149
2723879616,gc_victim_age_dist,11,873479,1572864,0.555343
2724925581,gc_victim_age_dist,1,962432,1572864,0.611898
2726144055,gc_victim_age_dist,1,602917,1572864,0.383324
2726902186,gc_victim_age_dist,1,731281,1572864,0.464936
2727804969,gc_victim_age_dist,1,1026835,1572864,0.652844
2729095953,gc_victim_age_dist,1,1073856,1572864,0.682739
2732578711,evict_victim_age_dist,12,442200,1572864,0.281143
2733022900,evict_victim_age_dist,12,558268,1572864,0.354937
2733567816,gc_victim_age_dist,0,902952,1572864,0.574081
2734760151,gc_victim_age_dist,0,222927,1572864,0.141733
2734955723,gc_victim_age_dist,1,994653,1572864,0.632383
2736072533,evict_victim_age_dist,12,542635,1572864,0.344998
2736603105,evict_victim_age_dist,12,554825,1572864,0.352748
2737120324,gc_victim_age_dist,0,201104,1572864,0.127858
2737296797,gc_victim_age_dist,0,469932,1572864,0.298775
2737759687,evict_victim_age_dist,12,1174669,1572864,0.746834
2739206748,gc_victim_age_dist,1,1117651,1572864,0.710583
2740461901,evict_victim_age_dist,12,797764,1572864,0.507205
2741490210,gc_victim_age_dist,0,276444,1572864,0.175758
2742648180,evict_victim_age_dist,12,520552,1572864,0.330958
2743162466,gc_victim_age_dist,1,698072,1572864,0.443822
2745043386,evict_victim_age_dist,12,790517,1572864,0.502597
2747446897,evict_victim_age_dist,12,695137,1572864,0.441956
2748662732,evict_victim_age_dist,12,761864,1572864,0.484380
2750388476,gc_victim_age_dist,1,683052,1572864,0.434273
2751279668,evict_victim_age_dist,1,153768,1572864,0.097763
2751726205,evict_victim_age_dist,1,898955,1572864,0.571540
2752882748,gc_victim_age_dist,1,416527,1572864,0.264821
2753232066,gc_victim_age_dist,13,465525,1572864,0.295973
2755232369,gc_victim_age_dist,0,268488,1572864,0.170700
2757008926,gc_victim_age_dist,1,554816,1572864,0.352743
2757711295,gc_victim_age_dist,0,282698,1572864,0.179735
2760174610,evict_victim_age_dist,1,1075472,1572864,0.683767
2761221606,gc_victim_age_dist,1,998160,1572864,0.634613
2763362670,gc_victim_age_dist,12,817223,1572864,0.519576
2764334246,gc_victim_age_dist,0,710136,1572864,0.451492
2765350109,gc_victim_age_dist,1,937072,1572864,0.595774
2766482689,evict_victim_age_dist,13,1011010,1572864,0.642783
2767524425,gc_victim_age_dist,1,546509,1572864,0.347461
2768224905,gc_victim_age_dist,1,1160095,1572864,0.737569
2769674143,gc_victim_age_dist,0,568012,1572864,0.361132
2770498326,evict_victim_age_dist,13,1199704,1572864,0.762751
2771768278,gc_victim_age_dist,11,1012820,1572864,0.643934
2773056761,gc_victim_age_dist,1,902862,1572864,0.574024
2774242574,gc_victim_age_dist,1,981107,1572864,0.623771
2775399224,evict_victim_age_dist,13,1127999,1572864,0.717162
2776429438,evict_victim_age_dist,13,1022646,1572864,0.650181
2777521963,gc_victim_age_dist,1,979041,1572864,0.622458
2778789250,gc_victim_age_dist,1,825495,1572864,0.524836
2779773413,gc_victim_age_dist,1,878816,1572864,0.558736
2780939575,gc_victim_age_dist,1,222316,1572864,0.141345
2781112574,gc_victim_age_dist,0,415850,1572864,0.264390
2781506729,evict_victim_age_dist,13,1362159,1572864,0.866037
2782814813,gc_victim_age_dist,0,401094,1572864,0.255009
2783203570,gc_victim_age_dist,0,843620,1572864,0.536359
2784271825,gc_victim_age_dist,1,1033645,1572864,0.657174
2785554299,gc_victim_age_dist,0,1185643,1572864,0.753812
2786962332,gc_victim_age_dist,1,1194329,1572864,0.759334
2788318188,gc_victim_age_dist,1,1154955,1572864,0.734301
2791678387,evict_victim_age_dist,13,1377169,1572864,0.875580
2793019037,gc_victim_age_dist,1,1092863,1572864,0.694824
2794291087,evict_victim_age_dist,13,583692,1572864,0.371101
2794864695,evict_victim_age_dist,13,1455772,1572864,0.925555
2796247637,gc_victim_age_dist,1,1178826,1572864,0.749477
2797688788,gc_victim_age_dist,0,496898,1572864,0.315919
2798595123,gc_victim_age_dist,1,807768,1572864,0.513565
2799657408,gc_victim_age_dist,1,1071511,1572864,0.681248
2800984048,evict_victim_age_dist,13,892400,1572864,0.567373
2801893275,gc_victim_age_dist,10,1200743,1572864,0.763412
2803169369,evict_victim_age_dist,13,1110416,1572864,0.705983
2804255404,gc_victim_age_dist,1,1101193,1572864,0.700120
2805572705,gc_victim_age_dist,10,1237347,1572864,0.786684
2805572705,gc_victim_age_dist,1,1216916,1572864,0.773694
2806163185,evict_victim_age_dist,13,841341,1572864,0.534910
2806979879,gc_victim_age_dist,1,524800,1572864,0.333659
2807749338,gc_victim_age_dist,0,230706,1572864,0.146679
2807934105,gc_victim_age_dist,0,376672,1572864,0.239482
2808240450,gc_victim_age_dist,1,1121375,1572864,0.712951
2809694821,evict_victim_age_dist,13,907266,1572864,0.576824
2810587240,gc_victim_age_dist,1,1063260,1572864,0.676003
2811792483,gc_victim_age_dist,1,1172336,1572864,0.745351
2813088876,evict_victim_age_dist,13,767012,1572864,0.487653
2813839060,gc_victim_age_dist,14,783811,1572864,0.498334
2814918556,evict_victim_age_dist,13,509143,1572864,0.323704
2815425379,gc_victim_age_dist,1,1172360,1572864,0.745366
2816860204,evict_victim_age_dist,1,1078074,1572864,0.685421
2817888969,gc_victim_age_dist,14,994824,1572864,0.632492
2819056329,evict_victim_age_dist,13,1059729,1572864,0.673758
2820047996,gc_victim_age_dist,1,872310,1572864,0.554600
2821089528,evict_victim_age_dist,13,1319979,1572864,0.839220
2822357077,gc_victim_age_dist,1,858700,1572864,0.545947
2823555966,gc_victim_age_dist,0,337137,1572864,0.214346
2823832100,gc_victim_age_dist,0,531300,1572864,0.337791
2824609046,gc_victim_age_dist,1,747404,1572864,0.475187
2825543097,gc_victim_age_dist,0,518500,1572864,0.329653
2826343501,gc_victim_age_dist,1,1193047,1572864,0.758519
2829050099,evict_victim_age_dist,13,1059221,1572864,0.673435
2830654685,gc_victim_age_dist,14,822467,1572864,0.522910
2831732520,evict_victim_age_dist,13,945291,1572864,0.601000
2832660498,gc_victim_age_dist,14,898554,1572864,0.571285
2833895451,gc_victim_age_dist,0,389143,1572864,0.247410
2834219253,evict_victim_age_dist,13,895997,1572864,0.569660
2835077658,gc_victim_age_dist,1,805728,1572864,0.512268
2835994664,gc_victim_age_dist,11,1161594,1572864,0.738522
2837314410,gc_victim_age_dist,1,619011,1572864,0.393557
2838114104,gc_victim_age_dist,1,932922,1572864,0.593136
2839049451,gc_victim_age_dist,0,312216,1572864,0.198502
2839302633,gc_victim_age_dist,1,813432,1572864,0.517166
2840375607,gc_victim_age_dist,1,962952,1572864,0.612228
2843283809,evict_victim_age_dist,13,1093146,1572864,0.695004
2844347306,evict_victim_age_dist,13,909671,1572864,0.578353
2845211996,gc_victim_age_dist,0,663738,1572864,0.421993
2846126865,gc_victim_age_dist,12,1079734,1572864,0.686476
2847413551,evict_victim_age_dist,13,1104672,1572864,0.702332
2848444164,gc_victim_age_dist,1,180704,1572864,0.114889
2848600637,gc_victim_age_dist,0,715082,1572864,0.454637
2849756209,gc_victim_age_dist,1,154962,1572864,0.098522
2849889541,gc_victim_age_dist,0,680432,1572864,0.432607
2850944958,gc_victim_age_dist,1,1042308,1572864,0.662682
2852091065,evict_victim_age_dist,13,964741,1572864,0.613366
2853028770,gc_victim_age_dist,0,521834,1572864,0.331773
2853778027,gc_victim_age_dist,1,1184405,1572864,0.753024
2855086156,gc_victim_age_dist,14,820195,1572864,0.521466
2856104495,gc_victim_age_dist,1,1109616,1572864,0.705475
2857593376,gc_victim_age_dist,1,1178492,1572864,0.749265
2857593376,gc_victim_age_dist,1,842512,1572864,0.535655
2858362885,gc_victim_age_dist,11,1192512,1572864,0.758179
2859959085,evict_victim_age_dist,13,961747,1572864,0.611462
2860897826,gc_victim_age_dist,0,119120,1572864,0.075734
2860963906,gc_victim_age_dist,0,475984,1572864,0.302622
2861891999,gc_victim_age_dist,0,721980,1572864,0.459023
2863115509,evict_victim_age_dist,13,1221721,1572864,0.776749
2864242872,gc_victim_age_dist,14,913101,1572864,0.580534
2865327479,gc_victim_age_dist,11,1232624,1572864,0.783681
2865954242,gc_victim_age_dist,0,393729,1572864,0.250326
2866315450,gc_victim_age_dist,1,1154617,1572864,0.734086
2867798239,evict_victim_age_dist,13,1024721,1572864,0.651500
2868809443,gc_victim_age_dist,1,1061324,1572864,0.674772
2869128008,gc_victim_age_dist,11,1245528,1572864,0.791885
2869128008,gc_victim_age_dist,1,1205581,1572864,0.766488
2870526995,gc_victim_age_dist,1,1234785,1572864,0.785055
2870756662,gc_victim_age_dist,1,1172631,1572864,0.745539
2870756662,gc_victim_age_dist,1,1261376,1572864,0.801961
2870756662,gc_victim_age_dist,10,1217546,1572864,0.774095
2870756662,gc_victim_age_dist,1,1252674,1572864,0.796429
2870756662,gc_victim_age_dist,14,823074,1572864,0.523296
2871735079,evict_victim_age_dist,13,1101872,1572864,0.700551
2872806196,gc_victim_age_dist,0,855948,1572864,0.544197
2873877196,gc_victim_age_dist,0,546722,1572864,0.347596
2874622508,gc_victim_age_dist,10,1054726,1572864,0.670577
2875802395,gc_victim_age_dist,1,913784,1572864,0.580968
2876915328,evict_victim_age_dist,13,774469,1572864,0.492394
2877634517,gc_victim_age_dist,14,896714,1572864,0.570115
2878682260,gc_victim_age_dist,14,1069390,1572864,0.679900
2880126031,gc_victim_age_dist,1,1261343,1572864,0.801940
2880266534,gc_victim_age_dist,11,1252603,1572864,0.796384
2880266534,gc_victim_age_dist,1,1241640,1572864,0.789413
2881960801,evict_victim_age_dist,13,974154,1572864,0.619350
2882897807,gc_victim_age_dist,11,1264971,1572864,0.804247
2883186337,gc_victim_age_dist,0,448400,1572864,0.285085
2883553923,gc_victim_age_dist,1,659545,1572864,0.419327
2884350407,gc_victim_age_dist,1,971840,1572864,0.617879
2885549619,gc_victim_age_dist,0,414332,1572864,0.263425
2885951756,gc_victim_age_dist,1,1138991,1572864,0.724151
2887225816,gc_victim_age_dist,1,1178028,1572864,0.748970
2888634004,evict_victim_age_dist,13,779654,1572864,0.495691
2890269215,gc_victim_age_dist,0,726862,1572864,0.462126
2891337582,evict_victim_age_dist,13,586574,1572864,0.372934
2891897251,gc_victim_age_dist,1,1168523,1572864,0.742927
2893466359,evict_victim_age_dist,13,913532,1572864,0.580808
2894351280,gc_victim_age_dist,1,1196268,1572864,0.760567
2894855203,gc_victim_age_dist,0,561740,1572864,0.357145
2895636370,gc_victim_age_dist,1,760009,1572864,0.483201
2896585681,gc_victim_age_dist,14,774244,1572864,0.492251
2897357944,gc_victim_age_dist,1,1259856,1572864,0.800995
2898708632,evict_victim_age_dist,13,387697,1572864,0.246491
2899093822,gc_victim_age_dist,1,1116192,1572864,0.709656
2900478724,evict_victim_age_dist,13,500160,1572864,0.317993
2900929566,gc_victim_age_dist,0,243715,1572864,0.154950
2901146502,gc_victim_age_dist,1,361892,1572864,0.230085
2901460696,gc_victim_age_dist,1,1064942,1572864,0.677072
2902686192,gc_victim_age_dist,1,1164496,1572864,0.740367
2906244986,evict_victim_age_dist,13,799964,1572864,0.508603
2906724785,gc_victim_age_dist,1,865433,1572864,0.550227
2906724785,gc_victim_age_dist,1,1132880,1572864,0.720266
2908047267,gc_victim_age_dist,0,628756,1572864,0.399752
2908865193,gc_victim_age_dist,10,1064935,1572864,0.677067
2909998097,evict_victim_age_dist,13,118948,1572864,0.075625
2910125064,gc_victim_age_dist,1,1005815,1572864,0.639480
2911320806,evict_victim_age_dist,1,120081,1572864,0.076345
2911459557,evict_victim_age_dist,1,118418,1572864,0.075288
2911594002,gc_victim_age_dist,0,557156,1572864,0.354230
2912402229,gc_victim_age_dist,14,451126,1572864,0.286818
2912798753,gc_victim_age_dist,1,743445,1572864,0.472670
2913699289,evict_victim_age_dist,13,773120,1572864,0.491536
2914656268,gc_victim_age_dist,10,1069966,1572864,0.680266
2917190774,gc_victim_age_dist,0,349332,1572864,0.222099
2917482979,gc_victim_age_dist,1,1215281,1572864,0.772655
2918962453,gc_victim_age_dist,0,53075,1572864,0.033744
2919012082,gc_victim_age_dist,1,702190,1572864,0.446440
2919911386,gc_victim_age_dist,1,407314,1572864,0.258963
2920223951,gc_victim_age_dist,0,559678,1572864,0.355834
2921031307,gc_victim_age_dist,0,579970,1572864,0.368735
2921830442,gc_victim_age_dist,1,634634,1572864,0.403489
2922637188,evict_victim_age_dist,14,1264455,1572864,0.803919
2925574739,gc_victim_age_dist,1,1196907,1572864,0.760973
2926998793,evict_victim_age_dist,14,1482841,1572864,0.942765
2928444246,evict_victim_age_dist,14,784555,1572864,0.498807
2929234029,evict_victim_age_dist,14,934374,1572864,0.594059
2930157181,gc_victim_age_dist,0,407312,1572864,0.258962
2930537271,gc_victim_age_dist,14,551217,1572864,0.350454
2931237431,gc_victim_age_dist,1,347624,1572864,0.221013
2931536402,gc_victim_age_dist,1,468636,1572864,0.297951
2931938132,gc_victim_age_dist,0,790619,1572864,0.502662
2932987446,gc_victim_age_dist,1,848772,1572864,0.539635
2934017229,gc_victim_age_dist,14,639427,1572864,0.406537
2934793765,gc_victim_age_dist,1,860196,1572864,0.546898
2935839898,evict_victim_age_dist,14,755585,1572864,0.480388
2936578777,gc_victim_age_dist,0,522368,1572864,0.332113
2937385426,gc_victim_age_dist,1,1024003,1572864,0.651044
2938638238,evict_victim_age_dist,14,1080072,1572864,0.686691
2939689481,gc_victim_age_dist,0,355959,1572864,0.226313
2939981039,gc_victim_age_dist,1,1198594,1572864,0.762046
2941434301,evict_victim_age_dist,14,575060,1572864,0.365613
2942000254,gc_victim_age_dist,0,588904,1572864,0.374415
2942909074,gc_victim_age_dist,0,471238,1572864,0.299605
2943325540,gc_victim_age_dist,1,720672,1572864,0.458191
2945475354,evict_victim_age_dist,14,621311,1572864,0.395019
2946638244,evict_victim_age_dist,14,871923,1572864,0.554354
2947451733,evict_victim_age_dist,14,878848,1572864,0.558757
2948292777,gc_victim_age_dist,0,668761,1572864,0.425187
2949159208,gc_victim_age_dist,12,1235182,1572864,0.785308
2950488489,gc_victim_age_dist,1,796238,1572864,0.506234
2951329054,gc_victim_age_dist,0,745668,1572864,0.474083
2952262579,evict_victim_age_dist,14,728355,1572864,0.463076
2952968570,gc_victim_age_dist,0,618280,1572864,0.393092
2953766113,gc_victim_age_dist,1,1214843,1572864,0.772376
2955082493,gc_victim_age_dist,1,1206364,1572864,0.766986
2956394810,gc_victim_age_dist,0,734744,1572864,0.467138
2957347424,evict_victim_age_dist,1,1333763,1572864,0.847984
2960230301,gc_victim_age_dist,1,280696,1572864,0.178462
2960477275,gc_victim_age_dist,11,1172552,1572864,0.745488
2961747617,gc_victim_age_dist,12,1083400,1572864,0.688807
2962955171,gc_victim_age_dist,12,1120024,1572864,0.712092
2964262855,gc_victim_age_dist,1,355956,1572864,0.226311
2964575842,gc_victim_age_dist,1,206224,1572864,0.131114
2964756356,gc_victim_age_dist,1,1232484,1572864,0.783592
2966231606,evict_victim_age_dist,14,673263,1572864,0.428049
2966869963,evict_victim_age_dist,14,771991,1572864,0.490819
2967633529,gc_victim_age_dist,1,1228437,1572864,0.781019
2969085950,evict_victim_age_dist,14,799940,1572864,0.508588
2969838595,gc_victim_age_dist,1,1090832,1572864,0.693532
2971054480,gc_victim_age_dist,0,489170,1572864,0.311006
2971718685,gc_victim_age_dist,11,1211296,1572864,0.770121
2973073229,evict_victim_age_dist,14,871042,1572864,0.553794
