timestamp,type,class,valid_blocks,total_blocks,valid_ratio
906017525,gc_victim_age_dist,1,799847,1572864,0.508529
906017525,gc_victim_age_dist,0,1111260,1572864,0.706520
907460312,gc_victim_age_dist,1,656160,1572864,0.417175
908275233,gc_victim_age_dist,1,554334,1572864,0.352436
908971161,gc_victim_age_dist,1,1006816,1572864,0.640116
910067601,gc_victim_age_dist,1,809945,1572864,0.514949
911051247,gc_victim_age_dist,1,588059,1572864,0.373878
911775732,gc_victim_age_dist,1,1007538,1572864,0.640575
912788476,gc_victim_age_dist,1,538280,1572864,0.342229
913457413,gc_victim_age_dist,1,772377,1572864,0.491064
914394810,gc_victim_age_dist,13,1219084,1572864,0.775073
914495870,gc_victim_age_dist,1,814287,1572864,0.517710
915498299,gc_victim_age_dist,1,641542,1572864,0.407881
916303252,gc_victim_age_dist,1,932389,1572864,0.592797
917289757,evict_victim_age_dist,12,1475700,1572864,0.938225
918705174,gc_victim_age_dist,1,734440,1572864,0.466944
919666555,gc_victim_age_dist,1,813463,1572864,0.517186
920694866,gc_victim_age_dist,13,1022361,1572864,0.650000
921414905,evict_victim_age_dist,12,1485490,1572864,0.944449
922842864,gc_victim_age_dist,0,251592,1572864,0.159958
922976450,gc_victim_age_dist,0,196092,1572864,0.124672
923137392,gc_victim_age_dist,1,691761,1572864,0.439810
924002097,gc_victim_age_dist,1,857484,1572864,0.545174
925054862,gc_victim_age_dist,1,809390,1572864,0.514596
926023617,evict_victim_age_dist,12,1473832,1572864,0.937037
928315949,evict_victim_age_dist,12,1372809,1572864,0.872808
929659159,evict_victim_age_dist,12,1363590,1572864,0.866947
930992845,gc_victim_age_dist,1,1488991,1572864,0.946675
931703775,gc_victim_age_dist,13,848524,1572864,0.539477
932613196,gc_victim_age_dist,12,1108502,1572864,0.704767
933286870,gc_victim_age_dist,1,863358,1572864,0.548908
933286870,gc_victim_age_dist,1,819662,1572864,0.521127
934337811,gc_victim_age_dist,1,820680,1572864,0.521774
935037489,gc_victim_age_dist,0,1235162,1572864,0.785295
935037489,gc_victim_age_dist,1,819391,1572864,0.520955
936062868,gc_victim_age_dist,13,1116940,1572864,0.710131
937355727,gc_victim_age_dist,13,1147277,1572864,0.729419
938445047,evict_victim_age_dist,13,1480540,1572864,0.941302
939851801,gc_victim_age_dist,1,880516,1572864,0.559817
940046372,gc_victim_age_dist,12,1238124,1572864,0.787178
941562395,evict_victim_age_dist,13,1571360,1572864,0.999044
943093744,gc_victim_age_dist,0,1068574,1572864,0.679381
943365873,gc_victim_age_dist,1,611998,1572864,0.389098
943365873,gc_victim_age_dist,1,405931,1572864,0.258084
943730152,gc_victim_age_dist,1,1058808,1572864,0.673172
944929504,gc_victim_age_dist,12,1252924,1572864,0.796588
945053003,gc_victim_age_dist,1,862756,1572864,0.548525
946158428,gc_victim_age_dist,1,1029856,1572864,0.654765
946656443,evict_victim_age_dist,13,1567880,1572864,0.996831
948160188,gc_victim_age_dist,0,239502,1572864,0.152271
948382216,gc_victim_age_dist,13,1232145,1572864,0.783377
949826334,gc_victim_age_dist,1,421708,1572864,0.268115
950189549,gc_victim_age_dist,1,837446,1572864,0.532434
951253189,gc_victim_age_dist,12,1129299,1572864,0.717989
951698489,gc_victim_age_dist,0,1192364,1572864,0.758085
953273065,evict_victim_age_dist,13,1501992,1572864,0.954941
954735846,gc_victim_age_dist,1,729448,1572864,0.463771
955081418,gc_victim_age_dist,12,1228880,1572864,0.781301
955081418,gc_victim_age_dist,12,1240205,1572864,0.788501
955081418,gc_victim_age_dist,1,701427,1572864,0.445955
955906638,gc_victim_age_dist,1,696032,1572864,0.442525
956691970,evict_victim_age_dist,12,1403344,1572864,0.892222
958040367,gc_victim_age_dist,1,764038,1572864,0.485762
959041374,evict_victim_age_dist,12,1465864,1572864,0.931971
960435048,evict_victim_age_dist,12,1453832,1572864,0.924321
961837108,evict_victim_age_dist,12,1396919,1572864,0.888137
963233554,evict_victim_age_dist,12,1419868,1572864,0.902728
964672614,gc_victim_age_dist,1,1464764,1572864,0.931272
966378782,gc_victim_age_dist,13,1101491,1572864,0.700309
966468255,gc_victim_age_dist,1,322028,1572864,0.204740
966739960,gc_victim_age_dist,0,1110888,1572864,0.706284
968126600,gc_victim_age_dist,0,220018,1572864,0.139884
968330845,gc_victim_age_dist,1,677232,1572864,0.430573
969257627,gc_victim_age_dist,1,878229,1572864,0.558363
970384013,gc_victim_age_dist,12,1076591,1572864,0.684478
971631262,gc_victim_age_dist,1,900536,1572864,0.572545
972737078,evict_victim_age_dist,12,1494946,1572864,0.950461
974592230,evict_victim_age_dist,12,1545399,1572864,0.982538
976081911,evict_victim_age_dist,12,1417136,1572864,0.900991
977474281,gc_victim_age_dist,1,1480456,1572864,0.941249
977906561,gc_victim_age_dist,12,1216262,1572864,0.773279
979203533,gc_victim_age_dist,1,695392,1572864,0.442118
979594703,gc_victim_age_dist,0,1234762,1572864,0.785041
979594703,gc_victim_age_dist,12,1276578,1572864,0.811626
979594703,gc_victim_age_dist,12,1262501,1572864,0.802677
980924737,gc_victim_age_dist,13,1234224,1572864,0.784698
981244747,evict_victim_age_dist,12,1355233,1572864,0.861634
982547519,gc_victim_age_dist,12,1187135,1572864,0.754760
982820806,evict_victim_age_dist,13,1561668,1572864,0.992882
984318600,gc_victim_age_dist,12,1195714,1572864,0.760214
984427574,gc_victim_age_dist,0,1170846,1572864,0.744404
985786355,gc_victim_age_dist,13,1228816,1572864,0.781260
986141957,gc_victim_age_dist,0,1240156,1572864,0.788470
986141957,gc_victim_age_dist,13,1159549,1572864,0.737221
986141957,gc_victim_age_dist,1,328598,1572864,0.208917
986435709,gc_victim_age_dist,1,1068826,1572864,0.679541
986524807,gc_victim_age_dist,1,1082723,1572864,0.688377
986524807,gc_victim_age_dist,12,1266160,1572864,0.805003
986524807,gc_victim_age_dist,1,1072014,1572864,0.681568
987772850,evict_victim_age_dist,12,1466323,1572864,0.932263
989208452,gc_victim_age_dist,1,1028252,1572864,0.653745
989363753,gc_victim_age_dist,12,1201677,1572864,0.764006
989363753,gc_victim_age_dist,13,1291019,1572864,0.820808
989363753,gc_victim_age_dist,1,760317,1572864,0.483397
990332318,gc_victim_age_dist,12,1299097,1572864,0.825944
990938594,gc_victim_age_dist,12,1210211,1572864,0.769431
990938594,gc_victim_age_dist,13,1300104,1572864,0.826584
992344532,evict_victim_age_dist,12,1418037,1572864,0.901564
993701673,gc_victim_age_dist,12,1312464,1572864,0.834442
994351336,gc_victim_age_dist,1,742329,1572864,0.471960
994351336,gc_victim_age_dist,1,387889,1572864,0.246613
994679434,gc_victim_age_dist,0,1288256,1572864,0.819051
996056340,gc_victim_age_dist,1,328538,1572864,0.208879
996319161,gc_victim_age_dist,13,1313884,1572864,0.835345
997656651,evict_victim_age_dist,13,1572392,1572864,0.999700
999150530,gc_victim_age_dist,13,362450,1572864,0.230440
999453429,gc_victim_age_dist,12,1299256,1572864,0.826045
1000841231,gc_victim_age_dist,12,1248793,1572864,0.793961
1002295711,evict_victim_age_dist,13,1571280,1572864,0.998993
1003851362,gc_victim_age_dist,1,1080266,1572864,0.686815
1004205066,evict_victim_age_dist,13,1560120,1572864,0.991898
1005717265,gc_victim_age_dist,13,1303415,1572864,0.828689
1005834841,gc_victim_age_dist,13,1218949,1572864,0.774987
1005834841,gc_victim_age_dist,1,832686,1572864,0.529408
1006830125,gc_victim_age_dist,12,1312514,1572864,0.834474
1007482077,evict_victim_age_dist,12,1449003,1572864,0.921251
1008875082,gc_victim_age_dist,12,1302498,1572864,0.828106
1009082015,gc_victim_age_dist,0,1235504,1572864,0.785512
1009082015,gc_victim_age_dist,1,1159139,1572864,0.736961
1009082015,gc_victim_age_dist,12,1260578,1572864,0.801454
1009082015,gc_victim_age_dist,1,777456,1572864,0.494293
1009944488,gc_victim_age_dist,12,1328499,1572864,0.844637
1010738644,gc_victim_age_dist,13,1320852,1572864,0.839775
1010738644,gc_victim_age_dist,1,873160,1572864,0.555140
1011750892,evict_victim_age_dist,12,1522488,1572864,0.967972
1013211353,gc_victim_age_dist,13,1224986,1572864,0.778825
1013989303,gc_victim_age_dist,1,527989,1572864,0.335686
1014666202,gc_victim_age_dist,1,718765,1572864,0.456978
1015519468,gc_victim_age_dist,1,677476,1572864,0.430728
1016397182,evict_victim_age_dist,13,1516138,1572864,0.963935
1017846889,evict_victim_age_dist,12,1428163,1572864,0.908002
1019211385,gc_victim_age_dist,1,1475772,1572864,0.938271
1020582741,gc_victim_age_dist,1,765880,1572864,0.486933
1020582741,gc_victim_age_dist,1,556146,1572864,0.353588
1021273834,gc_victim_age_dist,13,1325586,1572864,0.842785
1022234021,gc_victim_age_dist,1,891819,1572864,0.567003
1023342924,gc_victim_age_dist,13,1279366,1572864,0.813399
1023846811,gc_victim_age_dist,12,1333668,1572864,0.847923
1023846811,gc_victim_age_dist,12,1335886,1572864,0.849333
1023846811,gc_victim_age_dist,12,1328270,1572864,0.844491
1023846811,gc_victim_age_dist,0,484719,1572864,0.308176
1024680190,gc_victim_age_dist,1,1153238,1572864,0.733209
1025528807,gc_victim_age_dist,13,1209241,1572864,0.768815
1025528807,gc_victim_age_dist,1,737731,1572864,0.469037
1026446120,evict_victim_age_dist,12,1413952,1572864,0.898966
1027796831,gc_victim_age_dist,1,843106,1572864,0.536032
1028845873,gc_victim_age_dist,0,283906,1572864,0.180503
1029110442,gc_victim_age_dist,12,1318266,1572864,0.838131
1030571622,evict_victim_age_dist,12,1388616,1572864,0.882858
1031932081,gc_victim_age_dist,13,1271169,1572864,0.808187
1032196501,gc_victim_age_dist,1,863882,1572864,0.549241
1033280698,gc_victim_age_dist,12,1298794,1572864,0.825751
1033798060,evict_victim_age_dist,12,1357227,1572864,0.862902
1035114114,gc_victim_age_dist,1,819506,1572864,0.521028
1035516080,gc_victim_age_dist,1,793144,1572864,0.504267
1036512489,evict_victim_age_dist,13,1521888,1572864,0.967590
1038004875,gc_victim_age_dist,12,1191706,1572864,0.757666
1038993445,gc_victim_age_dist,1,836325,1572864,0.531721
1038993445,gc_victim_age_dist,1,829566,1572864,0.527424
1040040974,evict_victim_age_dist,12,1351714,1572864,0.859397
1041356474,gc_victim_age_dist,12,1304739,1572864,0.829531
1042391532,gc_victim_age_dist,1,872348,1572864,0.554624
1043546178,evict_victim_age_dist,13,1531950,1572864,0.973988
1045008014,gc_victim_age_dist,1,126776,1572864,0.080602
1045084037,gc_victim_age_dist,1,792424,1572864,0.503810
1046125840,gc_victim_age_dist,1,792696,1572864,0.503983
1047004634,gc_victim_age_dist,12,1331938,1572864,0.846823
1048594900,gc_victim_age_dist,13,899389,1572864,0.571816
1049088098,gc_victim_age_dist,13,1304054,1572864,0.829095
1049088098,gc_victim_age_dist,12,1337545,1572864,0.850388
1049088098,gc_victim_age_dist,12,1330051,1572864,0.845624
1049088098,gc_victim_age_dist,12,1329116,1572864,0.845029
1050231872,evict_victim_age_dist,12,1449350,1572864,0.921472
1050676878,gc_victim_age_dist,12,1292876,1572864,0.821988
1050676878,gc_victim_age_dist,12,1323236,1572864,0.841291
1050676878,gc_victim_age_dist,1,880328,1572864,0.559697
1050676878,gc_victim_age_dist,12,1343557,1572864,0.854211
1052120982,gc_victim_age_dist,1,366707,1572864,0.233146
1052354165,gc_victim_age_dist,12,1329824,1572864,0.845479
1052354165,gc_victim_age_dist,12,1348799,1572864,0.857543
1052388389,gc_victim_age_dist,12,1296573,1572864,0.824339
1052847378,gc_victim_age_dist,1,601087,1572864,0.382161
1053605450,gc_victim_age_dist,1,826450,1572864,0.525443
1054600576,evict_victim_age_dist,12,1400644,1572864,0.890505
1055969700,evict_victim_age_dist,12,1384170,1572864,0.880032
1057312889,evict_victim_age_dist,13,1492903,1572864,0.949162
1058750320,gc_victim_age_dist,1,1482696,1572864,0.942673
1060335389,gc_victim_age_dist,1,1040402,1572864,0.661470
1060462774,gc_victim_age_dist,12,1242640,1572864,0.790049
1060462774,gc_victim_age_dist,0,1238808,1572864,0.787613
1062067842,gc_victim_age_dist,0,226924,1572864,0.144274
1062258127,gc_victim_age_dist,1,863337,1572864,0.548895
1063376197,gc_victim_age_dist,12,1294185,1572864,0.822821
1063721620,gc_victim_age_dist,12,1296205,1572864,0.824105
1063721620,gc_victim_age_dist,12,1316728,1572864,0.837153
1063721620,gc_victim_age_dist,12,1322545,1572864,0.840851
1063721620,gc_victim_age_dist,1,418940,1572864,0.266355
1064077915,gc_victim_age_dist,1,468062,1572864,0.297586
1064477861,gc_victim_age_dist,12,1309286,1572864,0.832422
1065951995,evict_victim_age_dist,13,1523760,1572864,0.968781
1067401779,evict_victim_age_dist,13,1478193,1572864,0.939810
1068792781,evict_victim_age_dist,12,1446364,1572864,0.919573
1070153860,evict_victim_age_dist,13,1538128,1572864,0.977915
1071657856,evict_victim_age_dist,13,1456368,1572864,0.925934
1073108650,gc_victim_age_dist,1,1457372,1572864,0.926572
1074861578,gc_victim_age_dist,0,993072,1572864,0.631378
1075051049,gc_victim_age_dist,13,1209716,1572864,0.769117
1075051049,gc_victim_age_dist,13,1304088,1572864,0.829117
1076682618,gc_victim_age_dist,13,1129276,1572864,0.717974
1076682618,gc_victim_age_dist,1,386909,1572864,0.245990
1077018232,gc_victim_age_dist,13,1313316,1572864,0.834984
1078346714,gc_victim_age_dist,1,239874,1572864,0.152508
1078556997,gc_victim_age_dist,13,1314932,1572864,0.836011
1079976396,evict_victim_age_dist,13,1510621,1572864,0.960427
1081591189,evict_victim_age_dist,12,1521984,1572864,0.967651
1083054057,evict_victim_age_dist,13,1480490,1572864,0.941270
1084479611,gc_victim_age_dist,1,1485652,1572864,0.944552
1084817569,gc_victim_age_dist,12,1260538,1572864,0.801428
1084817569,gc_victim_age_dist,13,1312570,1572864,0.834510
1084817569,gc_victim_age_dist,13,1323316,1572864,0.841342
1084817569,gc_victim_age_dist,1,687940,1572864,0.437380
1085752883,gc_victim_age_dist,1,509301,1572864,0.323805
1086517902,gc_victim_age_dist,1,930576,1572864,0.591644
1087730497,gc_victim_age_dist,13,1296238,1572864,0.824126
1088254160,gc_victim_age_dist,1,1148096,1572864,0.729940
1088254160,gc_victim_age_dist,1,1197025,1572864,0.761048
1089822276,evict_victim_age_dist,13,1425920,1572864,0.906576
1091207561,evict_victim_age_dist,13,1461504,1572864,0.929199
1092641193,evict_victim_age_dist,13,1567084,1572864,0.996325
1094142101,gc_victim_age_dist,1,1341328,1572864,0.852793
1094585385,gc_victim_age_dist,13,1242060,1572864,0.789680
1094585385,gc_victim_age_dist,12,1293428,1572864,0.822339
1094585385,gc_victim_age_dist,12,1319922,1572864,0.839184
1094585385,gc_victim_age_dist,1,937680,1572864,0.596161
1095861747,gc_victim_age_dist,13,1331884,1572864,0.846789
1096190838,evict_victim_age_dist,13,1380985,1572864,0.878007
1097516557,gc_victim_age_dist,0,1292206,1572864,0.821562
1097795744,gc_victim_age_dist,1,624075,1572864,0.396776
1098603397,gc_victim_age_dist,13,1334887,1572864,0.848698
1099392893,gc_victim_age_dist,12,1345540,1572864,0.855471
1099392893,gc_victim_age_dist,1,1186202,1572864,0.754167
1099432110,gc_victim_age_dist,1,954763,1572864,0.607022
1099432110,gc_victim_age_dist,1,969796,1572864,0.616580
1099432110,gc_victim_age_dist,13,1350195,1572864,0.858431
1100892072,evict_victim_age_dist,13,1379485,1572864,0.877053
1102215327,gc_victim_age_dist,13,1110418,1572864,0.705985
1102638009,gc_victim_age_dist,13,1107844,1572864,0.704348
1102638009,gc_victim_age_dist,12,1336287,1572864,0.849588
1102638009,gc_victim_age_dist,1,978782,1572864,0.622293
1103795132,gc_victim_age_dist,13,1227718,1572864,0.780562
1104211698,gc_victim_age_dist,1,1211000,1572864,0.769933
1104211698,gc_victim_age_dist,0,360666,1572864,0.229305
1104513543,evict_victim_age_dist,12,1399572,1572864,0.889824
1105872631,gc_victim_age_dist,13,1299160,1572864,0.825984
1107263705,evict_victim_age_dist,13,1362023,1572864,0.865951
1108565154,gc_victim_age_dist,12,1332948,1572864,0.847466
1109075231,gc_victim_age_dist,13,1199726,1572864,0.762765
1109075231,gc_victim_age_dist,13,1310988,1572864,0.833504
1110581178,evict_victim_age_dist,13,1550894,1572864,0.986032
1112076491,gc_victim_age_dist,13,1289235,1572864,0.819674
1112280625,gc_victim_age_dist,1,916630,1572864,0.582778
1112280625,gc_victim_age_dist,13,1333130,1572864,0.847581
1112280625,gc_victim_age_dist,13,1340763,1572864,0.852434
1112280625,gc_victim_age_dist,1,959416,1572864,0.609980
1113502279,gc_victim_age_dist,1,763333,1572864,0.485314
1113924909,evict_victim_age_dist,13,1566944,1572864,0.996236
1115432917,gc_victim_age_dist,13,1335102,1572864,0.848835
1115502841,gc_victim_age_dist,1,909138,1572864,0.578014
1116599067,evict_victim_age_dist,13,1559664,1572864,0.991608
1118076480,gc_victim_age_dist,1,1184062,1572864,0.752806
1118708850,gc_victim_age_dist,1,919112,1572864,0.584356
1119839161,evict_victim_age_dist,13,1554680,1572864,0.988439
1121271648,gc_victim_age_dist,13,1306492,1572864,0.830645
1122086857,gc_victim_age_dist,1,1108456,1572864,0.704737
1122086857,gc_victim_age_dist,1,928144,1572864,0.590098
1122086857,gc_victim_age_dist,1,916439,1572864,0.582656
1123358238,evict_victim_age_dist,13,1369810,1572864,0.870902
1124628292,gc_victim_age_dist,13,1304229,1572864,0.829206
1125469469,gc_victim_age_dist,12,1351032,1572864,0.858963
1125469469,gc_victim_age_dist,13,1350627,1572864,0.858706
1125469469,gc_victim_age_dist,1,899825,1572864,0.572093
1126694504,gc_victim_age_dist,1,702453,1572864,0.446608
1127060778,evict_victim_age_dist,13,1546064,1572864,0.982961
1128546681,gc_victim_age_dist,1,878209,1572864,0.558350
1129601536,gc_victim_age_dist,1,1008028,1572864,0.640887
1130311115,gc_victim_age_dist,1,963751,1572864,0.612736
1130311115,gc_victim_age_dist,1,995956,1572864,0.633212
1131444971,evict_victim_age_dist,12,1452790,1572864,0.923659
1133576831,evict_victim_age_dist,13,1438312,1572864,0.914454
1135063685,evict_victim_age_dist,13,1454632,1572864,0.924830
1136482470,gc_victim_age_dist,1,1484832,1572864,0.944031
1136821498,gc_victim_age_dist,1,1048832,1572864,0.666829
1136821498,gc_victim_age_dist,1,181568,1572864,0.115438
1136968898,gc_victim_age_dist,13,1343613,1572864,0.854246
1138398528,gc_victim_age_dist,13,1313821,1572864,0.835305
1138398528,gc_victim_age_dist,1,869207,1572864,0.552627
1139672708,gc_victim_age_dist,12,1326122,1572864,0.843126
1140007759,gc_victim_age_dist,1,935949,1572864,0.595060
1140007759,gc_victim_age_dist,1,887643,1572864,0.564348
1141342186,evict_victim_age_dist,13,1412384,1572864,0.897970
1142723045,gc_victim_age_dist,1,698403,1572864,0.444033
1143254504,gc_victim_age_dist,13,1343212,1572864,0.853991
1144922226,gc_victim_age_dist,12,1320844,1572864,0.839770
1144980510,gc_victim_age_dist,13,1333904,1572864,0.848073
1144980510,gc_victim_age_dist,1,940273,1572864,0.597809
1144980510,gc_victim_age_dist,13,1351012,1572864,0.858950
1144980510,gc_victim_age_dist,13,1348164,1572864,0.857140
1145825276,evict_victim_age_dist,13,1465892,1572864,0.931989
1146718674,gc_victim_age_dist,13,1206835,1572864,0.767285
1146718674,gc_victim_age_dist,0,304554,1572864,0.193630
1147006588,gc_victim_age_dist,1,940451,1572864,0.597923
1148218431,gc_victim_age_dist,1,927516,1572864,0.589699
1149473255,gc_victim_age_dist,1,895545,1572864,0.569372
1150117003,evict_victim_age_dist,13,1473804,1572864,0.937019
