timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2603330126,evict_victim_age_dist,12,781331,1572864,0.496757
2604088321,gc_victim_age_dist,13,960122,1572864,0.610429
2605417435,gc_victim_age_dist,1,638444,1572864,0.405912
2606239230,gc_victim_age_dist,10,1169150,1572864,0.743326
2607970771,evict_victim_age_dist,1,1222423,1572864,0.777196
2609115109,gc_victim_age_dist,1,924476,1572864,0.587766
2610432378,gc_victim_age_dist,0,376990,1572864,0.239684
2610694503,gc_victim_age_dist,0,493282,1572864,0.313620
2612626763,gc_victim_age_dist,0,663029,1572864,0.421542
2614433085,gc_victim_age_dist,0,466692,1572864,0.296715
2614674588,gc_victim_age_dist,1,931787,1572864,0.592414
2615857703,evict_victim_age_dist,12,1004011,1572864,0.638333
2616819188,gc_victim_age_dist,0,1154704,1572864,0.734141
2618167401,gc_victim_age_dist,0,874869,1572864,0.556227
2619269020,evict_victim_age_dist,12,755154,1572864,0.480114
2620015317,gc_victim_age_dist,1,1079888,1572864,0.686574
2621283944,gc_victim_age_dist,1,620649,1572864,0.394598
2621959017,gc_victim_age_dist,0,231172,1572864,0.146975
2622137686,gc_victim_age_dist,1,1148683,1572864,0.730313
2623256591,gc_victim_age_dist,1,1152042,1572864,0.732449
2623570691,evict_victim_age_dist,12,775697,1572864,0.493175
2624326091,gc_victim_age_dist,1,751842,1572864,0.478008
2625474107,gc_victim_age_dist,1,1062432,1572864,0.675476
2626843279,gc_victim_age_dist,0,519058,1572864,0.330008
2627866174,gc_victim_age_dist,0,623584,1572864,0.396464
2629113456,evict_victim_age_dist,1,618734,1572864,0.393380
2629730912,gc_victim_age_dist,1,924669,1572864,0.587889
2630841465,gc_victim_age_dist,0,267268,1572864,0.169924
2631076767,gc_victim_age_dist,0,414010,1572864,0.263220
2631454256,gc_victim_age_dist,1,1173869,1572864,0.746326
2632770989,evict_victim_age_dist,12,853675,1572864,0.542752
2634379071,evict_victim_age_dist,12,753111,1572864,0.478815
2635806215,evict_victim_age_dist,12,978410,1572864,0.622056
2636771024,evict_victim_age_dist,12,693629,1572864,0.440997
2637438122,evict_victim_age_dist,1,987026,1572864,0.627534
2638393476,evict_victim_age_dist,12,910099,1572864,0.578625
2639266016,gc_victim_age_dist,1,1065866,1572864,0.677659
2640427299,gc_victim_age_dist,0,399391,1572864,0.253926
2640788792,gc_victim_age_dist,0,222934,1572864,0.141738
2640990583,gc_victim_age_dist,0,736368,1572864,0.468170
2641964932,gc_victim_age_dist,0,179118,1572864,0.113880
2642123421,gc_victim_age_dist,0,571668,1572864,0.363457
2642905508,gc_victim_age_dist,0,246012,1572864,0.156410
2643125367,evict_victim_age_dist,12,301362,1572864,0.191601
2643782425,evict_victim_age_dist,12,1450042,1572864,0.921912
2645152857,gc_victim_age_dist,1,1036047,1572864,0.658701
2646305605,gc_victim_age_dist,13,777192,1572864,0.494125
2647137226,gc_victim_age_dist,1,738735,1572864,0.469675
2648007693,gc_victim_age_dist,0,381362,1572864,0.242463
2648379318,gc_victim_age_dist,0,371524,1572864,0.236209
2648733528,gc_victim_age_dist,1,237300,1572864,0.150871
2649838553,evict_victim_age_dist,1,1454200,1572864,0.924555
2651222989,evict_victim_age_dist,12,922181,1572864,0.586307
2652857473,gc_victim_age_dist,13,764981,1572864,0.486362
2653786674,gc_victim_age_dist,1,902796,1572864,0.573982
2654776028,gc_victim_age_dist,0,619122,1572864,0.393627
2655682765,gc_victim_age_dist,13,944209,1572864,0.600312
2656850235,gc_victim_age_dist,11,1049288,1572864,0.667119
2658113146,gc_victim_age_dist,10,1225924,1572864,0.779421
2660686290,gc_victim_age_dist,0,237418,1572864,0.150946
2661310007,gc_victim_age_dist,1,939312,1572864,0.597198
2662620973,gc_victim_age_dist,0,372162,1572864,0.236614
2662886204,gc_victim_age_dist,1,1103668,1572864,0.701693
2664457460,gc_victim_age_dist,1,569402,1572864,0.362016
2665292258,gc_victim_age_dist,0,623786,1572864,0.396592
2666465671,gc_victim_age_dist,14,1217695,1572864,0.774190
2667956771,gc_victim_age_dist,10,1244758,1572864,0.791396
2669460913,gc_victim_age_dist,13,972850,1572864,0.618521
2672564127,gc_victim_age_dist,13,816218,1572864,0.518937
2673879696,gc_victim_age_dist,13,891801,1572864,0.566992
2675342286,gc_victim_age_dist,0,163870,1572864,0.104186
2675445056,gc_victim_age_dist,0,305598,1572864,0.194294
2675643710,gc_victim_age_dist,0,231474,1572864,0.147167
2675795384,gc_victim_age_dist,13,974402,1572864,0.619508
2677549222,gc_victim_age_dist,0,379671,1572864,0.241388
2678162884,gc_victim_age_dist,13,1046557,1572864,0.665383
2680238514,gc_victim_age_dist,0,712224,1572864,0.452820
2681500397,gc_victim_age_dist,13,905488,1572864,0.575694
2682518385,evict_victim_age_dist,12,1124993,1572864,0.715251
2683618314,gc_victim_age_dist,0,197596,1572864,0.125628
2683773573,gc_victim_age_dist,0,336065,1572864,0.213664
2684075652,gc_victim_age_dist,13,942886,1572864,0.599471
2685110357,gc_victim_age_dist,0,127452,1572864,0.081032
2685208707,gc_victim_age_dist,10,1206597,1572864,0.767134
2687258236,gc_victim_age_dist,1,987815,1572864,0.628036
2689566831,evict_victim_age_dist,12,881866,1572864,0.560675
2690424890,gc_victim_age_dist,1,1115500,1572864,0.709216
2692067310,gc_victim_age_dist,0,162336,1572864,0.103210
2692163197,gc_victim_age_dist,10,1238742,1572864,0.787571
2692920264,gc_victim_age_dist,1,1210872,1572864,0.769852
2694509575,evict_victim_age_dist,12,962351,1572864,0.611846
2696710737,evict_victim_age_dist,1,296984,1572864,0.188817
2697004418,evict_victim_age_dist,12,814906,1572864,0.518103
2697764262,gc_victim_age_dist,13,982372,1572864,0.624575
2698916253,evict_victim_age_dist,12,732639,1572864,0.465799
2699621182,gc_victim_age_dist,0,169210,1572864,0.107581
2699763937,gc_victim_age_dist,0,322036,1572864,0.204745
2700066535,gc_victim_age_dist,13,906034,1572864,0.576041
2701196191,evict_victim_age_dist,12,696343,1572864,0.442723
2701860654,gc_victim_age_dist,1,1233180,1572864,0.784035
2703357545,gc_victim_age_dist,1,971675,1572864,0.617774
2704454822,gc_victim_age_dist,0,181634,1572864,0.115480
2704609315,gc_victim_age_dist,13,938240,1572864,0.596517
2705604682,evict_victim_age_dist,12,781228,1572864,0.496691
2706347007,gc_victim_age_dist,1,833312,1572864,0.529806
2707304947,gc_victim_age_dist,1,1094944,1572864,0.696147
2708521455,gc_victim_age_dist,0,219321,1572864,0.139441
2708720737,gc_victim_age_dist,1,846738,1572864,0.538342
2711207889,evict_victim_age_dist,12,631795,1572864,0.401684
2712246525,gc_victim_age_dist,1,1192388,1572864,0.758100
2713650363,gc_victim_age_dist,1,888520,1572864,0.564906
2714665521,gc_victim_age_dist,13,828087,1572864,0.526484
2715855144,evict_victim_age_dist,12,1242824,1572864,0.790166
2717013426,gc_victim_age_dist,1,898928,1572864,0.571523
2718293642,gc_victim_age_dist,1,604220,1572864,0.384153
2719178147,gc_victim_age_dist,1,688996,1572864,0.438052
2720178130,gc_victim_age_dist,1,985683,1572864,0.626680
2721536638,gc_victim_age_dist,13,925737,1572864,0.588568
2723900075,evict_victim_age_dist,12,1002487,1572864,0.637364
2724871395,gc_victim_age_dist,0,139703,1572864,0.088821
2724947983,gc_victim_age_dist,1,986912,1572864,0.627462
2726219084,gc_victim_age_dist,11,960727,1572864,0.610814
2727423119,gc_victim_age_dist,1,891985,1572864,0.567109
2727651435,gc_victim_age_dist,0,399706,1572864,0.254126
2727651435,gc_victim_age_dist,13,893644,1572864,0.568164
2729015585,gc_victim_age_dist,1,1084464,1572864,0.689484
2729318977,gc_victim_age_dist,11,1061209,1572864,0.674699
2731102518,evict_victim_age_dist,12,1191463,1572864,0.757512
2733191729,gc_victim_age_dist,0,931836,1572864,0.592445
2733191729,gc_victim_age_dist,0,285030,1572864,0.181217
2733375535,gc_victim_age_dist,0,359517,1572864,0.228575
2733601969,gc_victim_age_dist,11,1030214,1572864,0.654992
2734834099,gc_victim_age_dist,1,1013958,1572864,0.644657
2735960987,evict_victim_age_dist,12,756360,1572864,0.480881
2736707072,gc_victim_age_dist,0,125192,1572864,0.079595
2736810760,evict_victim_age_dist,12,416786,1572864,0.264985
2737212099,gc_victim_age_dist,0,1001955,1572864,0.637026
2738358375,evict_victim_age_dist,12,789809,1572864,0.502147
2739121639,evict_victim_age_dist,12,1055239,1572864,0.670903
2740145342,gc_victim_age_dist,0,464060,1572864,0.295041
2740606302,gc_victim_age_dist,0,758298,1572864,0.482113
2741529295,evict_victim_age_dist,12,472678,1572864,0.300521
2742000067,gc_victim_age_dist,1,934550,1572864,0.594171
2743033910,evict_victim_age_dist,12,261951,1572864,0.166544
2743272707,gc_victim_age_dist,1,849918,1572864,0.540363
2744241074,gc_victim_age_dist,13,888291,1572864,0.564760
2745191235,evict_victim_age_dist,12,161812,1572864,0.102877
2745366186,evict_victim_age_dist,12,489890,1572864,0.311464
2745848762,gc_victim_age_dist,1,769125,1572864,0.488997
2746772810,evict_victim_age_dist,1,178528,1572864,0.113505
2746944352,evict_victim_age_dist,12,809169,1572864,0.514456
2748377534,evict_victim_age_dist,12,714545,1572864,0.454295
2749962729,gc_victim_age_dist,1,711645,1572864,0.452452
2750732744,evict_victim_age_dist,1,1020394,1572864,0.648749
2751735177,gc_victim_age_dist,0,269405,1572864,0.171283
2753928049,gc_victim_age_dist,0,260489,1572864,0.165614
2754160906,gc_victim_age_dist,0,420606,1572864,0.267414
2754562549,gc_victim_age_dist,1,972048,1572864,0.618011
2755899688,gc_victim_age_dist,11,1043572,1572864,0.663485
2757007224,gc_victim_age_dist,1,729808,1572864,0.463999
2758193245,gc_victim_age_dist,0,244819,1572864,0.155652
2759513355,evict_victim_age_dist,1,945278,1572864,0.600992
2761246064,gc_victim_age_dist,1,568882,1572864,0.361685
2762670005,gc_victim_age_dist,0,749602,1572864,0.476584
2763677544,gc_victim_age_dist,13,646529,1572864,0.411052
2764411593,gc_victim_age_dist,1,1084513,1572864,0.689515
2765658348,gc_victim_age_dist,1,756367,1572864,0.480885
2766601187,evict_victim_age_dist,13,1288508,1572864,0.819211
2767858487,gc_victim_age_dist,1,1127627,1572864,0.716926
2769211929,gc_victim_age_dist,1,693416,1572864,0.440862
2770148304,gc_victim_age_dist,0,789568,1572864,0.501994
2771067249,gc_victim_age_dist,1,69457,1572864,0.044160
2771122941,gc_victim_age_dist,11,1053780,1572864,0.669975
2772571863,evict_victim_age_dist,13,973506,1572864,0.618938
2774942293,evict_victim_age_dist,13,910848,1572864,0.579102
2775817268,gc_victim_age_dist,1,1035075,1572864,0.658083
2777015305,evict_victim_age_dist,13,1027490,1572864,0.653261
2778002780,gc_victim_age_dist,1,1023372,1572864,0.650642
2779159323,gc_victim_age_dist,1,817711,1572864,0.519887
2780165371,evict_victim_age_dist,13,1198880,1572864,0.762227
2781336662,gc_victim_age_dist,0,1022144,1572864,0.649862
2782593254,gc_victim_age_dist,1,1179480,1572864,0.749893
2783896171,gc_victim_age_dist,1,1080848,1572864,0.687185
2785092176,gc_victim_age_dist,0,816840,1572864,0.519333
2786117889,gc_victim_age_dist,0,1171409,1572864,0.744762
2789078866,evict_victim_age_dist,13,1167534,1572864,0.742298
2790588007,gc_victim_age_dist,1,1164355,1572864,0.740277
2791894461,evict_victim_age_dist,13,1127023,1572864,0.716542
2792966328,gc_victim_age_dist,0,472331,1572864,0.300300
2793768924,gc_victim_age_dist,1,1058024,1572864,0.672674
2795080504,evict_victim_age_dist,13,909808,1572864,0.578440
2795937444,gc_victim_age_dist,1,1184114,1572864,0.752839
2797248833,gc_victim_age_dist,0,481168,1572864,0.305918
2797341829,gc_victim_age_dist,0,399051,1572864,0.253710
2797728940,evict_victim_age_dist,13,936095,1572864,0.595153
2798624764,gc_victim_age_dist,1,902879,1572864,0.574035
2799722663,gc_victim_age_dist,0,1172636,1572864,0.745542
2801079673,gc_victim_age_dist,1,1051578,1572864,0.668575
2802319784,gc_victim_age_dist,14,969444,1572864,0.616356
2803356522,evict_victim_age_dist,13,903681,1572864,0.574545
2805818839,gc_victim_age_dist,1,1169503,1572864,0.743550
2806103800,evict_victim_age_dist,13,661900,1572864,0.420825
2806748682,gc_victim_age_dist,0,382918,1572864,0.243453
2807068023,gc_victim_age_dist,10,1132648,1572864,0.720118
2808495360,evict_victim_age_dist,13,625776,1572864,0.397858
2809090479,gc_victim_age_dist,1,1069236,1572864,0.679802
2810451115,evict_victim_age_dist,13,1163142,1572864,0.739506
2811548133,gc_victim_age_dist,1,1098973,1572864,0.698708
2812877033,gc_victim_age_dist,1,1109472,1572864,0.705383
2814142688,gc_victim_age_dist,1,987238,1572864,0.627669
2815335776,evict_victim_age_dist,13,1030270,1572864,0.655028
2816315020,gc_victim_age_dist,1,1084739,1572864,0.689658
2817343833,evict_victim_age_dist,13,1106335,1572864,0.703389
2818402351,gc_victim_age_dist,14,954285,1572864,0.606718
2819485867,evict_victim_age_dist,13,597331,1572864,0.379773
2820077973,gc_victim_age_dist,0,391112,1572864,0.248662
2820434953,gc_victim_age_dist,0,371008,1572864,0.235881
2820719664,evict_victim_age_dist,13,998141,1572864,0.634601
2821718008,gc_victim_age_dist,1,869638,1572864,0.552901
2822669388,gc_victim_age_dist,1,715396,1572864,0.454837
2823540157,gc_victim_age_dist,14,831346,1572864,0.528556
2824484612,gc_victim_age_dist,0,373676,1572864,0.237577
2824781771,gc_victim_age_dist,1,1217353,1572864,0.773972
2828226846,evict_victim_age_dist,13,694222,1572864,0.441374
2828871122,gc_victim_age_dist,14,785975,1572864,0.499709
2829829055,evict_victim_age_dist,13,1192676,1572864,0.758283
2830979034,gc_victim_age_dist,0,643693,1572864,0.409249
2831854496,gc_victim_age_dist,14,892922,1572864,0.567705
2832885994,evict_victim_age_dist,13,1154720,1572864,0.734151
2833976201,gc_victim_age_dist,11,1068204,1572864,0.679146
2835199865,gc_victim_age_dist,1,940386,1572864,0.597881
2836167250,gc_victim_age_dist,1,1012941,1572864,0.644011
2837347720,gc_victim_age_dist,1,720831,1572864,0.458292
2838189043,gc_victim_age_dist,0,425844,1572864,0.270744
2838563723,gc_victim_age_dist,1,1051141,1572864,0.668297
2841783597,evict_victim_age_dist,13,1008626,1572864,0.641267
2842176048,evict_victim_age_dist,13,987666,1572864,0.627941
2843119140,gc_victim_age_dist,0,333705,1572864,0.212164
2843430170,gc_victim_age_dist,0,561644,1572864,0.357084
2844215434,gc_victim_age_dist,0,656463,1572864,0.417368
2845050351,gc_victim_age_dist,1,1208320,1572864,0.768229
2846413697,evict_victim_age_dist,13,1278652,1572864,0.812945
2847659011,gc_victim_age_dist,1,217320,1572864,0.138168
2847834679,gc_victim_age_dist,1,747332,1572864,0.475141
2848732284,gc_victim_age_dist,1,672816,1572864,0.427765
2849496346,gc_victim_age_dist,1,97264,1572864,0.061839
2849578890,gc_victim_age_dist,14,796361,1572864,0.506313
2850506690,gc_victim_age_dist,0,495177,1572864,0.314825
2851196130,evict_victim_age_dist,13,981691,1572864,0.624142
2852138006,gc_victim_age_dist,1,1117310,1572864,0.710367
2853431927,gc_victim_age_dist,11,1201577,1572864,0.763942
2854825112,gc_victim_age_dist,14,770512,1572864,0.489878
2856438362,gc_victim_age_dist,14,741789,1572864,0.471617
2858658910,evict_victim_age_dist,13,1081345,1572864,0.687501
2859678694,gc_victim_age_dist,1,1129154,1572864,0.717897
2861036042,gc_victim_age_dist,1,1125427,1572864,0.715527
2862386490,evict_victim_age_dist,13,999300,1572864,0.635338
2863343915,gc_victim_age_dist,11,1222176,1572864,0.777039
2864794360,gc_victim_age_dist,0,484055,1572864,0.307754
2865342375,gc_victim_age_dist,0,379302,1572864,0.241154
2865641405,evict_victim_age_dist,13,1084294,1572864,0.689376
2866689935,gc_victim_age_dist,1,1192140,1572864,0.757942
2868000274,gc_victim_age_dist,1,1060582,1572864,0.674300
2868000274,gc_victim_age_dist,0,238476,1572864,0.151619
2868230961,gc_victim_age_dist,1,1158928,1572864,0.736827
2869623374,gc_victim_age_dist,10,1130080,1572864,0.718486
2869623374,gc_victim_age_dist,1,1235674,1572864,0.785620
2871291143,evict_victim_age_dist,13,656572,1572864,0.417437
2872607595,evict_victim_age_dist,13,824524,1572864,0.524218
2873965166,gc_victim_age_dist,1,1190395,1572864,0.756833
2874598965,gc_victim_age_dist,10,987364,1572864,0.627749
2874598965,gc_victim_age_dist,1,1139641,1572864,0.724564
2874598965,gc_victim_age_dist,0,282639,1572864,0.179697
2874789334,gc_victim_age_dist,0,754332,1572864,0.479591
2875680698,gc_victim_age_dist,1,1200936,1572864,0.763535
2875680698,gc_victim_age_dist,1,1064681,1572864,0.676906
2876848545,gc_victim_age_dist,0,545253,1572864,0.346663
2877644798,gc_victim_age_dist,0,818748,1572864,0.520546
2878640858,evict_victim_age_dist,13,808878,1572864,0.514271
2879403257,gc_victim_age_dist,10,1007355,1572864,0.640459
2880524540,gc_victim_age_dist,1,1092532,1572864,0.694613
2881765395,gc_victim_age_dist,14,903211,1572864,0.574246
2882006116,gc_victim_age_dist,1,953225,1572864,0.606044
2882006116,gc_victim_age_dist,1,1171425,1572864,0.744772
2883345392,evict_victim_age_dist,13,974379,1572864,0.619493
2884282376,evict_victim_age_dist,13,824931,1572864,0.524477
2885077539,gc_victim_age_dist,1,940508,1572864,0.597959
2886147723,gc_victim_age_dist,1,1123272,1572864,0.714157
2887524744,gc_victim_age_dist,0,448812,1572864,0.285347
2887937271,gc_victim_age_dist,1,399390,1572864,0.253925
2888287758,gc_victim_age_dist,1,654660,1572864,0.416222
2889115973,gc_victim_age_dist,1,1250685,1572864,0.795164
2890533257,gc_victim_age_dist,1,1092875,1572864,0.694831
2891753105,evict_victim_age_dist,13,735295,1572864,0.467488
2892600826,gc_victim_age_dist,1,1152024,1572864,0.732437
2892600826,gc_victim_age_dist,1,1189012,1572864,0.755953
2892600826,gc_victim_age_dist,1,986130,1572864,0.626965
2892600826,gc_victim_age_dist,11,1254440,1572864,0.797551
2892600826,gc_victim_age_dist,12,1183598,1572864,0.752511
2893948822,gc_victim_age_dist,0,750979,1572864,0.477460
2894924706,gc_victim_age_dist,11,1244197,1572864,0.791039
2896331693,evict_victim_age_dist,13,1161037,1572864,0.738167
2897415667,gc_victim_age_dist,1,967715,1572864,0.615257
2898547273,gc_victim_age_dist,1,1072946,1572864,0.682161
2899754346,evict_victim_age_dist,13,486200,1572864,0.309118
2900232078,evict_victim_age_dist,13,236740,1572864,0.150515
2900477137,evict_victim_age_dist,1,115504,1572864,0.073435
2900617671,evict_victim_age_dist,13,771334,1572864,0.490401
2901379777,evict_victim_age_dist,1,602769,1572864,0.383230
2901974769,gc_victim_age_dist,1,984466,1572864,0.625907
2903146211,gc_victim_age_dist,0,396933,1572864,0.252363
2903525566,gc_victim_age_dist,0,624896,1572864,0.397298
2904392878,gc_victim_age_dist,10,1041714,1572864,0.662304
2905576192,gc_victim_age_dist,1,1109019,1572864,0.705095
2906873034,gc_victim_age_dist,1,1010811,1572864,0.642656
2910036787,gc_victim_age_dist,1,408538,1572864,0.259741
2910498809,gc_victim_age_dist,0,510872,1572864,0.324804
2911228547,gc_victim_age_dist,0,647198,1572864,0.411477
2912021954,gc_victim_age_dist,14,605775,1572864,0.385141
2912709751,gc_victim_age_dist,1,597290,1572864,0.379747
2913476419,gc_victim_age_dist,0,665732,1572864,0.423261
2914401678,gc_victim_age_dist,0,588814,1572864,0.374358
2915354981,gc_victim_age_dist,1,837282,1572864,0.532330
2916325032,gc_victim_age_dist,1,1042198,1572864,0.662612
