timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1705837665,gc_victim_age_dist,1,614496,1572864,0.390686
1706600505,gc_victim_age_dist,1,685968,1572864,0.436127
1707454460,gc_victim_age_dist,1,415657,1572864,0.264268
1708940798,gc_victim_age_dist,1,563704,1572864,0.358393
1709607449,gc_victim_age_dist,13,719484,1572864,0.457436
1710513805,gc_victim_age_dist,1,495791,1572864,0.315215
1711142048,gc_victim_age_dist,1,735329,1572864,0.467510
1712086768,gc_victim_age_dist,1,633135,1572864,0.402536
1713659774,gc_victim_age_dist,1,861536,1572864,0.547750
1714677098,gc_victim_age_dist,1,538849,1572864,0.342591
1715319277,gc_victim_age_dist,1,635727,1572864,0.404184
1716089076,gc_victim_age_dist,1,543906,1572864,0.345806
1716805740,gc_victim_age_dist,1,651465,1572864,0.414190
1718378725,gc_victim_age_dist,1,532531,1572864,0.338574
1719001410,gc_victim_age_dist,1,758823,1572864,0.482447
1719951681,gc_victim_age_dist,1,482528,1572864,0.306783
1720533459,gc_victim_age_dist,1,499262,1572864,0.317422
1721524623,gc_victim_age_dist,1,418751,1572864,0.266235
1723097601,gc_victim_age_dist,1,421768,1572864,0.268153
1724670575,gc_victim_age_dist,1,624280,1572864,0.396907
1725564458,gc_victim_age_dist,1,510967,1572864,0.324864
1726311691,gc_victim_age_dist,1,550784,1572864,0.350179
1726976960,gc_victim_age_dist,1,769232,1572864,0.489065
1727862916,gc_victim_age_dist,13,603623,1572864,0.383773
1729389499,gc_victim_age_dist,1,544720,1572864,0.346324
1730023356,gc_victim_age_dist,1,565439,1572864,0.359496
1730962474,gc_victim_age_dist,13,910840,1572864,0.579096
1731989021,gc_victim_age_dist,1,563472,1572864,0.358246
1732626913,gc_victim_age_dist,1,781953,1572864,0.497152
1733783505,gc_victim_age_dist,1,730385,1572864,0.464366
1734636672,gc_victim_age_dist,1,702751,1572864,0.446797
1735681467,gc_victim_age_dist,1,505255,1572864,0.321232
1736261125,gc_victim_age_dist,1,793335,1572864,0.504389
1737254424,gc_victim_age_dist,1,655783,1572864,0.416936
1738039298,gc_victim_age_dist,1,904528,1572864,0.575083
1739164238,gc_victim_age_dist,1,619032,1572864,0.393570
1740270367,gc_victim_age_dist,1,611793,1572864,0.388968
1741042522,gc_victim_age_dist,1,632506,1572864,0.402136
1741973333,gc_victim_age_dist,1,670552,1572864,0.426325
1742721478,gc_victim_age_dist,1,813152,1572864,0.516988
1743641658,gc_victim_age_dist,1,778860,1572864,0.495186
1744452146,gc_victim_age_dist,1,789159,1572864,0.501734
1745379356,gc_victim_age_dist,1,598097,1572864,0.380260
1746080383,gc_victim_age_dist,13,982488,1572864,0.624649
1747234789,gc_victim_age_dist,1,870424,1572864,0.553401
1748303119,gc_victim_age_dist,1,735288,1572864,0.467484
1750760120,gc_victim_age_dist,1,608341,1572864,0.386773
1751564938,gc_victim_age_dist,1,766128,1572864,0.487091
1752579089,gc_victim_age_dist,1,573152,1572864,0.364400
1753477697,gc_victim_age_dist,13,966355,1572864,0.614392
1754550995,gc_victim_age_dist,1,546079,1572864,0.347188
1755174396,gc_victim_age_dist,1,551808,1572864,0.350830
1755856878,gc_victim_age_dist,1,738071,1572864,0.469253
1756867214,gc_victim_age_dist,1,553817,1572864,0.352107
1757665702,gc_victim_age_dist,1,679986,1572864,0.432323
1758476284,gc_victim_age_dist,1,574219,1572864,0.365079
1759172703,gc_victim_age_dist,1,739440,1572864,0.470123
1759995599,gc_victim_age_dist,1,707120,1572864,0.449575
1760825770,gc_victim_age_dist,1,684705,1572864,0.435324
1763266122,evict_victim_age_dist,13,1572264,1572864,0.999619
1764789927,evict_victim_age_dist,13,1300950,1572864,0.827122
1766004530,evict_victim_age_dist,13,1260848,1572864,0.801626
1767210064,evict_victim_age_dist,13,1381961,1572864,0.878627
1768535445,evict_victim_age_dist,13,1456249,1572864,0.925858
1769883812,evict_victim_age_dist,13,1551336,1572864,0.986313
1771377625,evict_victim_age_dist,13,1151521,1572864,0.732117
1772470604,evict_victim_age_dist,13,1229567,1572864,0.781738
1773617743,evict_victim_age_dist,13,1404968,1572864,0.893255
1774995685,evict_victim_age_dist,13,1501592,1572864,0.954686
1776470279,gc_victim_age_dist,1,1484304,1572864,0.943695
1778865755,evict_victim_age_dist,13,1542328,1572864,0.980586
1780314767,evict_victim_age_dist,13,1204040,1572864,0.765508
1781437392,evict_victim_age_dist,1,1200561,1572864,0.763296
1782598313,evict_victim_age_dist,13,1320889,1572864,0.839799
1783892686,evict_victim_age_dist,13,932082,1572864,0.592602
1784826740,evict_victim_age_dist,13,1176655,1572864,0.748097
1785969474,evict_victim_age_dist,13,1282257,1572864,0.815237
1787223290,evict_victim_age_dist,13,1050118,1572864,0.667647
1788289577,evict_victim_age_dist,1,1263623,1572864,0.803390
1789545324,evict_victim_age_dist,1,1192096,1572864,0.757914
1790735506,evict_victim_age_dist,1,1048816,1572864,0.666819
1792308507,evict_victim_age_dist,1,1099880,1572864,0.699285
1793881556,evict_victim_age_dist,13,1141444,1572864,0.725711
1795454531,evict_victim_age_dist,13,1572752,1572864,0.999929
1797097034,evict_victim_age_dist,13,1119843,1572864,0.711977
1798600511,evict_victim_age_dist,13,1483416,1572864,0.943130
1800173444,evict_victim_age_dist,1,1163592,1572864,0.739792
1801746432,evict_victim_age_dist,1,909673,1572864,0.578355
1803319402,evict_victim_age_dist,1,1073495,1572864,0.682510
1804892353,evict_victim_age_dist,13,1478248,1572864,0.939845
1806465337,evict_victim_age_dist,1,1113096,1572864,0.707687
1808038345,evict_victim_age_dist,1,941217,1572864,0.598410
1809611340,gc_victim_age_dist,1,1403576,1572864,0.892370
1811085877,evict_victim_age_dist,1,907464,1572864,0.576950
1811973536,gc_victim_age_dist,1,456601,1572864,0.290299
1812757259,gc_victim_age_dist,1,608544,1572864,0.386902
1814330190,gc_victim_age_dist,1,588488,1572864,0.374151
1814998097,gc_victim_age_dist,13,712526,1572864,0.453012
1815903140,gc_victim_age_dist,1,585977,1572864,0.372554
1816528207,gc_victim_age_dist,1,659529,1572864,0.419317
1817476150,gc_victim_age_dist,1,688649,1572864,0.437831
1818250634,gc_victim_age_dist,1,567112,1572864,0.360560
1819049160,gc_victim_age_dist,1,738264,1572864,0.469376
1820622120,gc_victim_age_dist,1,618383,1572864,0.393157
1821334420,gc_victim_age_dist,1,799487,1572864,0.508300
1822276643,gc_victim_age_dist,1,479096,1572864,0.304601
1822882822,gc_victim_age_dist,1,677656,1572864,0.430842
1823768115,gc_victim_age_dist,1,658297,1572864,0.418534
1825341072,gc_victim_age_dist,1,685736,1572864,0.435979
1826158664,gc_victim_age_dist,1,789064,1572864,0.501673
1827120761,gc_victim_age_dist,1,720944,1572864,0.458364
1827956286,gc_victim_age_dist,13,813551,1572864,0.517242
1828977350,gc_victim_age_dist,1,558241,1572864,0.354920
1829628340,gc_victim_age_dist,1,867568,1572864,0.551585
1830658867,gc_victim_age_dist,13,786011,1572864,0.499732
1831497318,gc_victim_age_dist,1,384128,1572864,0.244222
1831826687,gc_victim_age_dist,1,748665,1572864,0.475988
1833205994,gc_victim_age_dist,1,683521,1572864,0.434571
1833925341,gc_victim_age_dist,1,764183,1572864,0.485854
1834852516,gc_victim_age_dist,1,442607,1572864,0.281402
1835237693,gc_victim_age_dist,1,510032,1572864,0.324270
1836351916,gc_victim_age_dist,1,606307,1572864,0.385480
1837925046,gc_victim_age_dist,1,644105,1572864,0.409511
1838664135,gc_victim_age_dist,1,755991,1572864,0.480646
1839542670,gc_victim_age_dist,1,780809,1572864,0.496425
1840394510,gc_victim_age_dist,1,772255,1572864,0.490987
1841280513,gc_victim_age_dist,1,373513,1572864,0.237473
1842643913,gc_victim_age_dist,1,843616,1572864,0.536357
1843581253,gc_victim_age_dist,1,905419,1572864,0.575650
1844573917,gc_victim_age_dist,1,615104,1572864,0.391073
1845229061,gc_victim_age_dist,13,867368,1572864,0.551458
1846224304,gc_victim_age_dist,1,526824,1572864,0.334946
1846809648,gc_victim_age_dist,13,990196,1572864,0.629550
1847981547,gc_victim_age_dist,1,688376,1572864,0.437658
1848830706,gc_victim_age_dist,13,1017752,1572864,0.647069
1850069581,gc_victim_age_dist,1,510456,1572864,0.324539
1850620858,gc_victim_age_dist,1,862391,1572864,0.548293
1851661635,gc_victim_age_dist,1,636872,1572864,0.404912
1852437841,gc_victim_age_dist,1,415203,1572864,0.263979
1852803678,gc_victim_age_dist,1,854463,1572864,0.543253
1854065572,gc_victim_age_dist,1,560247,1572864,0.356195
1854842066,gc_victim_age_dist,1,479176,1572864,0.304652
1855569284,gc_victim_age_dist,1,918847,1572864,0.584187
1856904352,gc_victim_age_dist,1,797071,1572864,0.506764
1857920507,gc_victim_age_dist,1,751892,1572864,0.478040
1860113815,evict_victim_age_dist,1,1518647,1572864,0.965530
1861953701,evict_victim_age_dist,1,1081048,1572864,0.687312
1862968330,evict_victim_age_dist,1,1083656,1572864,0.688970
1864027622,evict_victim_age_dist,13,1247701,1572864,0.793267
1865261775,evict_victim_age_dist,13,1180080,1572864,0.750275
1866423407,evict_victim_age_dist,13,1572856,1572864,0.999995
1867992085,evict_victim_age_dist,13,1017889,1572864,0.647156
1868995656,evict_victim_age_dist,13,1195248,1572864,0.759918
1870174866,evict_victim_age_dist,13,1452640,1572864,0.923564
1871592685,evict_victim_age_dist,13,1572824,1572864,0.999975
1873117376,evict_victim_age_dist,13,1037326,1572864,0.659514
1874120565,evict_victim_age_dist,13,1068397,1572864,0.679269
1875676183,evict_victim_age_dist,13,1349872,1572864,0.858226
1877249140,evict_victim_age_dist,13,1282150,1572864,0.815169
1878822095,evict_victim_age_dist,13,1382393,1572864,0.878902
1880395115,gc_victim_age_dist,1,1239349,1572864,0.787957
1881725466,gc_victim_age_dist,1,423887,1572864,0.269500
1882093637,gc_victim_age_dist,1,481295,1572864,0.305999
1883541028,gc_victim_age_dist,1,498174,1572864,0.316730
1884195779,gc_victim_age_dist,1,564689,1572864,0.359020
1885113991,gc_victim_age_dist,1,516314,1572864,0.328264
1886686942,gc_victim_age_dist,1,396149,1572864,0.251865
1887021361,gc_victim_age_dist,1,470296,1572864,0.299006
1888259945,gc_victim_age_dist,1,577888,1572864,0.367411
1889832913,gc_victim_age_dist,1,689536,1572864,0.438395
1890837975,gc_victim_age_dist,1,458209,1572864,0.291321
1891405917,gc_victim_age_dist,1,652923,1572864,0.415117
1892978877,gc_victim_age_dist,1,523385,1572864,0.332759
1893570695,gc_victim_age_dist,13,897953,1572864,0.570903
1894600456,gc_victim_age_dist,1,751065,1572864,0.477514
1895389326,gc_victim_age_dist,1,533416,1572864,0.339137
1896124802,gc_victim_age_dist,1,471104,1572864,0.299520
1897697837,gc_victim_age_dist,1,701665,1572864,0.446107
1898607272,gc_victim_age_dist,1,502905,1572864,0.319738
1899378537,gc_victim_age_dist,1,580959,1572864,0.369364
1900843864,gc_victim_age_dist,1,502024,1572864,0.319178
1901433260,gc_victim_age_dist,1,531055,1572864,0.337636
1902416803,gc_victim_age_dist,1,656105,1572864,0.417140
1903175102,gc_victim_age_dist,1,685623,1572864,0.435907
1904037102,gc_victim_age_dist,1,579072,1572864,0.368164
1905565440,gc_victim_age_dist,1,929358,1572864,0.590870
1906590625,gc_victim_age_dist,13,962711,1572864,0.612075
1907739624,gc_victim_age_dist,1,786891,1572864,0.500292
1908630897,gc_victim_age_dist,1,669887,1572864,0.425903
1909520910,gc_victim_age_dist,1,796657,1572864,0.506501
1910481112,gc_victim_age_dist,1,611547,1572864,0.388811
1911131407,gc_victim_age_dist,1,765649,1572864,0.486787
1911955627,gc_victim_age_dist,1,549909,1572864,0.349623
1912738471,gc_victim_age_dist,1,814215,1572864,0.517664
1913938579,gc_victim_age_dist,1,511184,1572864,0.325002
1914646004,gc_victim_age_dist,1,628735,1572864,0.399739
1916130222,gc_victim_age_dist,13,1020008,1572864,0.648504
1917357516,gc_victim_age_dist,1,890583,1572864,0.566217
1918285634,gc_victim_age_dist,1,923175,1572864,0.586939
1919256695,gc_victim_age_dist,1,739816,1572864,0.470362
1920020906,gc_victim_age_dist,1,834647,1572864,0.530654
1920933444,gc_victim_age_dist,1,728024,1572864,0.462865
1921697899,gc_victim_age_dist,1,565367,1572864,0.359451
1922295336,gc_victim_age_dist,1,763735,1572864,0.485570
1923077245,gc_victim_age_dist,1,597723,1572864,0.380022
1923687106,gc_victim_age_dist,1,814616,1572864,0.517919
1924559921,gc_victim_age_dist,1,840712,1572864,0.534510
1925669207,gc_victim_age_dist,1,888440,1572864,0.564855
1927621751,evict_victim_age_dist,13,1572864,1572864,1.000000
1929198339,evict_victim_age_dist,13,1259264,1572864,0.800618
1930401061,evict_victim_age_dist,13,1046277,1572864,0.665205
1931410146,evict_victim_age_dist,13,1478689,1572864,0.940125
1932825552,evict_victim_age_dist,13,1433000,1572864,0.911077
1934163316,evict_victim_age_dist,13,1498042,1572864,0.952429
1935581593,evict_victim_age_dist,13,1378701,1572864,0.876554
1936896566,evict_victim_age_dist,1,1016512,1572864,0.646281
1937890478,evict_victim_age_dist,13,1365745,1572864,0.868317
1939192514,evict_victim_age_dist,13,1133023,1572864,0.720357
1940235981,evict_victim_age_dist,13,1253767,1572864,0.797124
1941448598,evict_victim_age_dist,13,1463522,1572864,0.930482
1942907359,evict_victim_age_dist,13,1268039,1572864,0.806197
1944167007,evict_victim_age_dist,13,1268056,1572864,0.806208
1945437105,evict_victim_age_dist,13,1514081,1572864,0.962627
1946996360,evict_victim_age_dist,13,1234100,1572864,0.784620
1948271532,evict_victim_age_dist,13,1520234,1572864,0.966539
1949798367,evict_victim_age_dist,13,1458048,1572864,0.927002
1951261187,evict_victim_age_dist,13,1441352,1572864,0.916387
1952754622,evict_victim_age_dist,13,949169,1572864,0.603465
1954327558,evict_victim_age_dist,13,1225707,1572864,0.779284
1955900494,evict_victim_age_dist,13,1192783,1572864,0.758351
1957473566,evict_victim_age_dist,13,1067263,1572864,0.678548
1959046516,gc_victim_age_dist,1,1441700,1572864,0.916608
1960778456,evict_victim_age_dist,13,1163934,1572864,0.740009
1962192477,evict_victim_age_dist,13,1117016,1572864,0.710180
1963765413,evict_victim_age_dist,13,962127,1572864,0.611704
1965338357,evict_victim_age_dist,13,1335785,1572864,0.849269
1966911315,evict_victim_age_dist,13,1486145,1572864,0.944866
1968484256,evict_victim_age_dist,13,1222852,1572864,0.777468
1970057187,evict_victim_age_dist,13,1308253,1572864,0.831765
1971630172,evict_victim_age_dist,13,1400250,1572864,0.890255
1973203128,evict_victim_age_dist,13,1197179,1572864,0.761146
1974776198,evict_victim_age_dist,1,1242977,1572864,0.790263
1976349174,gc_victim_age_dist,1,1456288,1572864,0.925883
1977828856,gc_victim_age_dist,1,421760,1572864,0.268148
1978198095,gc_victim_age_dist,1,607969,1572864,0.386536
1978859733,gc_victim_age_dist,1,704279,1572864,0.447769
1979608743,gc_victim_age_dist,1,562752,1572864,0.357788
1980194755,gc_victim_age_dist,1,513768,1572864,0.326645
1981068074,gc_victim_age_dist,1,644640,1572864,0.409851
1981732835,gc_victim_age_dist,1,436453,1572864,0.277489
1982641026,gc_victim_age_dist,1,474241,1572864,0.301514
1984214024,gc_victim_age_dist,13,672264,1572864,0.427414
1984911827,gc_victim_age_dist,1,499907,1572864,0.317832
1985786946,gc_victim_age_dist,1,681391,1572864,0.433217
1987359899,gc_victim_age_dist,1,813896,1572864,0.517461
1988243782,gc_victim_age_dist,1,458235,1572864,0.291338
1988932863,gc_victim_age_dist,1,703863,1572864,0.447504
1989628863,gc_victim_age_dist,1,856920,1572864,0.544815
1990604202,gc_victim_age_dist,1,670272,1572864,0.426147
1991374036,gc_victim_age_dist,1,547072,1572864,0.347819
1992078915,gc_victim_age_dist,1,266680,1572864,0.169551
1993651868,gc_victim_age_dist,1,551576,1572864,0.350683
1995224839,gc_victim_age_dist,1,447963,1572864,0.284807
1995612090,gc_victim_age_dist,1,736032,1572864,0.467957
1996797848,gc_victim_age_dist,1,829472,1572864,0.527364
1997772087,gc_victim_age_dist,1,644463,1572864,0.409739
1998562015,gc_victim_age_dist,1,400376,1572864,0.254552
1999943810,gc_victim_age_dist,1,438787,1572864,0.278973
2000306921,gc_victim_age_dist,1,798375,1572864,0.507593
2001516798,gc_victim_age_dist,1,571523,1572864,0.363365
2002184759,gc_victim_age_dist,1,726192,1572864,0.461700
2003095179,gc_victim_age_dist,1,494533,1572864,0.314416
2004662718,gc_victim_age_dist,1,530173,1572864,0.337075
2005286881,gc_victim_age_dist,1,543168,1572864,0.345337
2006235716,gc_victim_age_dist,1,434816,1572864,0.276449
2007808678,gc_victim_age_dist,1,638589,1572864,0.406004
2008548614,gc_victim_age_dist,1,766167,1572864,0.487116
2009454630,gc_victim_age_dist,1,530800,1572864,0.337474
2010158736,gc_victim_age_dist,1,567723,1572864,0.360949
2010954620,gc_victim_age_dist,1,732985,1572864,0.466019
2012527627,gc_victim_age_dist,1,646552,1572864,0.411067
2013357208,gc_victim_age_dist,1,695960,1572864,0.442479
2014323374,gc_victim_age_dist,1,665488,1572864,0.423106
2015129179,gc_victim_age_dist,13,872405,1572864,0.554660
2016134328,gc_victim_age_dist,1,769425,1572864,0.489187
2017180680,gc_victim_age_dist,13,909437,1572864,0.578204
2018264886,gc_victim_age_dist,1,779361,1572864,0.495504
2019160833,gc_victim_age_dist,1,734058,1572864,0.466702
2020036899,gc_victim_age_dist,1,772738,1572864,0.491294
2021034810,gc_victim_age_dist,1,947984,1572864,0.602712
2022264705,gc_victim_age_dist,1,731147,1572864,0.464851
2023246652,gc_victim_age_dist,1,578528,1572864,0.367818
2024184497,gc_victim_age_dist,1,495576,1572864,0.315079
2025000592,gc_victim_age_dist,1,403571,1572864,0.256584
2025295108,gc_victim_age_dist,1,623792,1572864,0.396596
2026256352,gc_victim_age_dist,1,809112,1572864,0.514420
2027890535,gc_victim_age_dist,1,370994,1572864,0.235872
2028591910,gc_victim_age_dist,1,740799,1572864,0.470987
2029558678,gc_victim_age_dist,1,653408,1572864,0.415426
2030375568,gc_victim_age_dist,1,571925,1572864,0.363620
2030982616,gc_victim_age_dist,1,802968,1572864,0.510513
2031934048,gc_victim_age_dist,1,643768,1572864,0.409297
2032698553,gc_victim_age_dist,1,797432,1572864,0.506994
2033673140,gc_victim_age_dist,1,663321,1572864,0.421728
2034399837,gc_victim_age_dist,1,312779,1572864,0.198860
2034679704,gc_victim_age_dist,1,318848,1572864,0.202718
2036122266,gc_victim_age_dist,1,299408,1572864,0.190358
2036373882,gc_victim_age_dist,1,380515,1572864,0.241925
2037695253,gc_victim_age_dist,1,659753,1572864,0.419460
2039268238,gc_victim_age_dist,1,741018,1572864,0.471127
2040140798,gc_victim_age_dist,1,648536,1572864,0.412328
2040918661,gc_victim_age_dist,13,846712,1572864,0.538325
2041955918,gc_victim_age_dist,1,928897,1572864,0.590577
2043157440,gc_victim_age_dist,13,872600,1572864,0.554784
2044274894,gc_victim_age_dist,1,642653,1572864,0.408588
2045041248,gc_victim_age_dist,1,458715,1572864,0.291643
2045560110,gc_victim_age_dist,13,843911,1572864,0.536544
2046547081,gc_victim_age_dist,1,873560,1572864,0.555394
2047500169,gc_victim_age_dist,1,538821,1572864,0.342573
2048114146,gc_victim_age_dist,1,692469,1572864,0.440260
2048921332,gc_victim_age_dist,1,481531,1572864,0.306149
2049432402,gc_victim_age_dist,1,747744,1572864,0.475403
2051715001,gc_victim_age_dist,13,871901,1572864,0.554340
2052819440,gc_victim_age_dist,1,670987,1572864,0.426602
